"","X1","X2","X3","X4"
"result.1",0.442871315142664,2.82538898758844,3.04250032520704,1.74922133884404
"result.2",0.434435217139113,2.68085638885577,2.42731350565118,1.74541296393146
"result.3",0.454668628783679,2.91198166432639,3.01727601026331,2.4617084923214
"result.4",0.438945440895957,2.82388955217364,2.64276342334103,3.02772634830394
"result.5",0.441711661977633,2.85342938805123,2.74153214899259,3.01850365505542
"result.6",0.437893552652536,2.89872235174164,3.30547876047232,2.47670180537149
"result.7",0.444325600758639,2.82020759853176,2.87211757183356,2.46816887922248
"result.8",0.448621749322662,3.01878526108728,2.79727395940831,3.44578688852213
"result.9",0.443486675736634,2.81051421178113,2.63564736194023,2.45242440282851
"result.10",0.437702466522258,2.78890349468826,2.65854818205194,3.01512367599842
"result.11",0.4492617209661,2.90437658818887,2.91785542725704,1.80904081192552
"result.12",0.439532606133885,2.78898306950168,3.41296292589281,0.508758822835964
"result.13",0.452371513740054,2.92205405801483,3.06437121411651,3.06468256032343
"result.14",0.437355338592932,2.74051484828148,3.43602254760309,3.01592977760108
"result.15",0.451039287870017,2.95331555154034,2.90662694702331,2.47533077164101
"result.16",0.428108631135767,2.72430672462288,2.75939297856907,3.48195064826479
"result.17",0.442880910118021,2.7541047952306,2.56329330554197,0.426995355602955
"result.18",0.436157159079003,2.79871958931709,2.92192809405531,1.78401962748719
"result.19",0.442611508843031,2.89705274686368,2.78704650545566,1.80547733346272
"result.20",0.433177012088228,2.78399521773525,2.54693731053585,1.75166910467658
"result.21",0.444054514022645,2.82383586754377,2.4616101643057,1.82580628423639
"result.22",0.441275899054189,2.84040612245018,3.20768483296769,2.45374623895262
"result.23",0.441250234516417,2.71173072125268,3.17415581486279,2.48832639066971
"result.24",0.446502913444534,2.82142140682684,2.89808335644168,2.99024705281675
"result.25",0.442645862876841,2.81000671445526,2.95510632863808,0.391635667707041
"result.26",0.444352565262436,2.7869671730561,2.5503665294923,0.321940920272348
"result.27",0.434647257081733,2.75408407997653,2.59243345607168,2.476103846001
"result.28",0.443593322602893,2.79671114777007,2.52739103504917,0.51096161078886
"result.29",0.44152768942725,2.76230235808037,2.99157160724,0.364417173376179
"result.30",0.440054162363599,2.98352819896369,3.22082571819327,1.78104830503443
"result.31",0.443545455304137,2.93389708649729,2.58534605847051,2.49163862648523
"result.32",0.442947700296863,2.82399501912548,2.90345723489899,1.77792699271658
"result.33",0.448350199995273,2.84901365573329,3.32288288284879,1.76966092193928
"result.34",0.446015677543493,2.93246670910847,2.60549505510296,1.76085807496336
"result.35",0.437455627326575,2.76857451089714,2.63214004019102,1.78832128096138
"result.36",0.443064938131126,2.83500511096891,2.77223718763436,1.77334851799003
"result.37",0.45111713941559,3.02720107219649,3.30065475634152,1.76131644072313
"result.38",0.440202238568213,2.78787409155886,2.77606893324779,3.00993873745672
"result.39",0.443371707912613,2.82758005671165,2.69099370175297,2.4946503104691
"result.40",0.446587120004355,2.97804131564963,2.89813194853929,0.642214996979594
"result.41",0.442458928617378,2.77496695123281,2.88758321653609,2.45490642557794
"result.42",0.437548033080872,2.76354197041747,2.30257980307994,0.41733369497479
"result.43",0.439902429337172,2.73654547257879,2.87497348957068,1.78428350202842
"result.44",0.434125859432617,2.83664656306296,3.64804777475392,3.01647887122226
"result.45",0.438075302254995,2.74898337597213,3.25151292162898,1.74843331391291
"result.46",0.44088171168012,2.71445753803209,2.99111809744847,3.49410033151572
"result.47",0.449195373391472,2.9413473354395,2.64208539558873,2.48377091811921
"result.48",0.44476820191427,2.81807216874648,2.52819586884112,2.46751351028512
"result.49",0.445727001597164,2.83503409406819,3.12627570101775,2.46021624437689
