"","X1","X2","X3","X4"
"result.1",0.461742857659541,2.84446688725134,2.87924445004065,2.75322455729077
"result.2",0.466320185234693,2.91393079099933,2.93494685044656,2.46362108214968
"result.3",0.465814872239496,2.86300016424572,2.60723543950447,2.15465265415631
"result.4",0.46730376703825,2.87645687353197,2.98077707378257,3.05863726235046
"result.5",0.463686239904223,2.83098640840964,3.35976570884713,2.47105457225196
"result.6",0.464555779883257,2.86836669547546,3.36595796379998,3.2824454311686
"result.7",0.463512297786713,2.84503651228463,2.71801779012077,1.28880095725082
"result.8",0.466979197608985,2.938240365839,2.80084111978783,1.76135702917884
"result.9",0.46968903163644,2.92802563950086,2.99105976985641,2.48196960217573
"result.10",0.471521282351642,2.98196854249068,3.71126809738172,3.49515814922112
"result.11",0.463297100920506,2.82187512412579,2.80159604345065,1.76531314934253
"result.12",0.461193279607423,2.80740740728246,2.59675527146129,3.50342940784607
"result.13",0.468035374298445,2.9444996947752,2.8495110026157,3.03287719858349
"result.14",0.469057861197904,2.89881286098815,2.70707440884155,3.49459865875736
"result.15",0.463495519761008,2.88585616928942,2.84412972590204,1.26709453850792
"result.16",0.462954412994247,2.81200644635481,3.19168862761313,2.76908904340318
"result.17",0.465175300802578,2.86070903015772,2.69675153851705,1.2837461411214
"result.18",0.462290839431093,2.88174462793234,2.63595242561794,3.51333332069658
"result.19",0.465494183675148,2.87776571939357,2.80411691231388,1.77970248487148
"result.20",0.465004588049131,2.86906103627439,2.91508552306928,2.15006619515311
"result.21",0.469790535569633,2.95022746612524,2.55977506181391,2.75290644181494
"result.22",0.46617302473211,2.93010053867447,3.0965100234234,2.17780952515132
"result.23",0.463700616684765,2.82066458536804,3.09314068323992,1.77892575547884
"result.24",0.466299094180461,2.86289371296441,2.56366663015108,1.77312432975759
"result.25",0.466569046066243,2.83846653659733,3.1222933605459,2.50125559423023
"result.26",0.465584402614975,2.83330728858394,2.6046200825302,2.47234489155434
"result.27",0.462855562327292,2.9115726823337,2.70863251095147,1.75669934650018
"result.28",0.468101112980037,2.86358549881193,3.24866081125988,3.26810955303977
"result.29",0.468947292344376,2.89898969177428,2.5903005978184,2.76551320786176
"result.30",0.469163627171827,2.87283276248748,3.21448612154878,2.47740074347585
"result.31",0.465988758705935,2.86397374809558,2.87780447292707,2.48839994692452
"result.32",0.45830082651273,2.8495632265074,2.91859619381012,0.321933390485236
"result.33",0.46741831028823,2.84232758298953,2.97639320020099,1.27081114948366
"result.34",0.468167099843189,2.91052527984054,2.95562200031042,1.2858741588266
"result.35",0.463095942293296,2.82112326625263,3.45697607724364,1.75857705341987
"result.36",0.461146490836593,2.87280541117333,2.8467678212706,0.453400044424096
"result.37",0.468748343517006,2.83253807009995,3.35670951588054,1.76789178465382
"result.38",0.465584094651184,2.93500907151273,3.10268178897732,2.14158861407326
"result.39",0.463637244358174,2.90441487586999,3.02235465138879,1.75617766634262
"result.40",0.465928194500848,2.82366580906964,2.58976710800625,1.76343283712978
"result.41",0.476124851056106,2.89470015292681,3.30145473612027,3.26757145622551
"result.42",0.462008294313741,2.96626594900121,2.91103963984739,3.27062854816004
"result.43",0.46291490401925,2.89641614238591,3.00277868262573,2.47888046951588
"result.44",0.46199793098814,2.81652603673437,2.71478318091689,2.46698720892007
"result.45",0.465348949743388,2.89172175930869,2.63971656011851,1.78118027881914
"result.46",0.467503716735206,2.89574182827201,2.74520367712872,1.78677340822167
"result.47",0.467986050920448,2.86135242392161,3.19805999020074,2.14103011448526
"result.48",0.458222571260654,2.7534878931226,2.64851214792336,1.27605810061335
"result.49",0.461004435898124,2.77978548565276,3.37878372433577,3.50087590251726
"result.50",0.465022984196436,2.8395163333611,2.62423659546956,2.76265343015306
"result.51",0.469369452872599,2.90668249286933,2.74767478556323,2.13970838933395
"result.52",0.465597119801789,2.90315383169648,3.49854572388502,3.27734888414599
"result.53",0.466520555921423,2.94934573461128,3.11457670244642,1.3030651462417
"result.54",0.468820019903961,2.84733271500462,3.20372556483798,1.78146930427543
"result.55",0.468537581142745,2.88301075470817,2.98231686358188,1.76374865459166
"result.56",0.466458082838311,2.86814713050309,2.93041990789265,1.78612244263023
"result.57",0.464533742119726,2.80836010504654,3.16218050464516,1.76132790187055
"result.58",0.469255724540796,2.87875457170164,2.72945378404055,2.48623531720828
"result.59",0.468844404346657,2.90733954702539,3.07720298416982,2.14414986003839
"result.60",0.465703550764781,2.90821556848792,3.02114277214461,3.28646538502596
"result.61",0.461789199281545,2.86501884789877,2.71193007471395,2.15933035166104
"result.62",0.466157725580533,2.9210116195417,2.97328434535613,2.15151332702185
"result.63",0.463700215408159,2.80704735191647,3.3736380272723,3.28368200615318
"result.64",0.464720709300502,2.9369774052535,2.74309800100402,0.392083806783428
"result.65",0.473397219025484,2.95065898413574,3.20328247541753,1.78027105043952
"result.66",0.466711188652285,2.8841397906724,3.09012892518952,2.46614904770023
"result.67",0.465260954039072,2.91376348180052,2.96027896673779,2.13717198048541
"result.68",0.463595925834127,2.88448154678539,3.03254168111954,3.51078817944862
"result.69",0.467269562976348,2.85439828409159,3.16312329803595,3.27614263315792
"result.70",0.465504811652934,2.86014224699143,3.21649639918898,3.03469858478574
"result.71",0.471781685812766,2.90115524118384,2.98689027637426,2.78154303860945
"result.72",0.467355949698975,2.92953866198226,2.76678305072176,1.75663262455131
"result.73",0.467788260189971,2.85380844927269,2.75586940633476,2.13498313925929
"result.74",0.470249065475477,2.95464437390112,2.77318701419242,2.14830408683301
"result.75",0.463063281790533,2.81583952784928,2.74918915353617,3.28435102883087
"result.76",0.469832756191077,2.96016044251488,3.44417129450503,2.14557548639862
"result.77",0.464701299579097,2.85415738854428,2.76799278059087,2.14304931942297
"result.78",0.463164983047334,2.843540871754,2.7492980699163,3.50580053190201
"result.79",0.462766459744429,2.84050344067216,3.31925783649432,3.04032137518116
"result.80",0.467821042878238,2.81663618383698,2.82959227466585,1.27375198067174
"result.81",0.46290627427193,2.86902796297487,2.56097435545498,1.77114195274578
"result.82",0.46405360443507,2.91890525111399,2.76452486867834,2.4832070283549
"result.83",0.469191309290322,2.87837930289932,3.39572989667046,1.75049366653876
"result.84",0.463488944706516,2.8767340989966,2.92405033216181,1.83058750070388
"result.85",0.463279845643444,2.87821736492504,2.98744652310915,2.15212537897517
"result.86",0.462847782590924,2.84005121329239,2.80479900470415,2.77381546831987
"result.87",0.464376461577925,2.88443338837376,2.85872355514145,1.76749431230261
"result.88",0.462167864654437,2.82142148295331,2.56017660879277,1.25749609479281
"result.89",0.466764267526402,2.93997673019219,2.66570657064822,2.48189782621065
"result.90",0.464350046279717,2.87361857856356,3.09299152844048,2.76356605826525
"result.91",0.461923807820273,2.86765579462381,2.80163667771666,2.14504884518235
"result.92",0.470212975819401,2.86562681906421,2.73546267549124,1.2652494930414
"result.93",0.462817729235171,2.81033762123564,2.90451382017791,1.77008039812257
"result.94",0.467864523740427,2.87017671096859,3.1063466185882,3.26361958834192
"result.95",0.458046451435282,2.78114763676894,3.29982468825954,1.24915489727167
