"","X1","X2","X3","X4"
"result.1",0.960533904329727,4.49957828221326,5.78969123992216,2.74922140034683
"result.2",0.977803187082952,4.39857590687192,7.07487100238019,2.45646352546786
"result.3",1.04367435461915,5.50340711677745,16.4491658170491,2.9928976228866
"result.4",1.00034997377359,5.69399376201451,17.3250982437918,2.46290534205292
"result.5",0.982631546818204,4.65798751944369,6.81289492017354,2.78379753993113
"result.6",1.06735143023185,7.61094845624463,21.9053337932073,2.57842644521853
"result.7",1.00954061916511,4.76514524962562,8.66509116659098,3.19845686158814
"result.8",0.974226823443871,4.51435910880867,5.65443368462233,2.17593657463916
"result.9",0.921667391241561,4.11885783388882,9.15016361533688,3.45762783842103
"result.10",0.998627256635735,4.82017892895201,6.31484687233677,2.75725940068494
"result.11",0.944695801209986,4.36178150586889,7.36619101052842,2.76698816869459
"result.12",0.974510196215726,4.56775177865281,6.44900270298132,3.60796846916033
"result.13",0.953678886768639,4.35091808142081,6.43494948938497,1.82145732136346
"result.14",0.94260339866647,4.42351825065101,5.66127913070612,2.47550530401989
"result.15",1.00190125055165,6.11426341698582,20.0952366184761,2.49899176385923
"result.16",1.00400257633393,4.96170787202761,7.24352670582303,1.90781135685776
"result.17",1.04313166718034,6.40186793690085,16.1462422310802,1.78881907365156
"result.18",0.912585377734421,4.12956831068627,6.34619677654874,2.97227650271907
"result.19",0.958097501036781,4.39721090195744,6.67679891750658,1.78499709971639
"result.20",0.987581456580827,4.54440751570886,7.48849450010272,2.72693971415658
"result.21",1.15018939387416,7.63580428997249,22.0450938057799,1.62749926076944
"result.22",1.07197340583867,5.93272589419176,18.5563762277029,2.72505120772673
"result.23",0.91207940855231,3.92995211893665,7.01690855023818,1.8422078958909
"result.24",1.01721930631414,4.95689009646135,8.63082351836405,2.45534863015443
"result.25",0.983376401426259,4.74297492161263,6.47436770742091,2.19920464404282
"result.26",1.01582604323588,4.85602221493966,6.40774393135749,1.37999428211497
"result.27",1.14530761932617,8.23919560442327,27.5699657326437,2.335653581656
"result.28",0.98119527966703,4.64017574083864,7.2948473736047,2.69357506893642
"result.29",1.1285949225072,7.64632642647452,21.8238878204799,1.69975576622493
"result.30",1.04911667892504,6.85142059396561,21.0968894862792,2.55234586094422
"result.31",1.02382024063409,4.69585407203821,7.04266416381921,2.74197699262289
"result.32",0.981970497748271,4.60481436048717,6.86313780523489,3.44139618351723
"result.33",0.959051542612528,4.40923207575771,7.76406274970327,2.73904943271701
"result.34",1.0003251769393,4.92601977132008,9.87135085736193,3.46134999708715
"result.35",0.993368117219146,4.77132889731198,7.10919486626448,3.03531108063304
"result.36",0.998428556249959,4.70459219493133,5.84956650615155,2.50722981697913
"result.37",0.973836774772904,4.5087805052412,5.85972962371134,2.98699511595033
"result.38",0.970359535592074,4.62105823673105,8.48010578424702,1.80998995228214
"result.39",1.04384179677809,6.45019925388598,18.7900925406147,2.7991756647105
"result.40",0.961804286020983,4.49804612321894,7.18478876079953,3.42956718962576
"result.41",0.95129903227618,4.42293302371607,7.03543061330764,2.72373196869943
"result.42",1.0121939103954,6.03827372957967,15.3681024283994,2.9804756682204
"result.43",0.976601281244551,5.35877286420807,14.0117353003259,2.4943989838896
"result.44",0.971674019933296,4.59835579376596,6.20502631911219,2.77596536774334
"result.45",1.0295415746394,4.9474356313591,9.48431677352731,2.93577195342071
"result.46",0.984050114859418,4.61389921145337,6.48121749761822,3.2241368448087
"result.47",0.97576302589703,4.58109296715433,7.00242463040725,2.72460148448964
"result.48",0.940245823469469,4.15610367302511,6.87368514728919,2.48873575879367
"result.49",1.00620679349993,4.71972444294584,8.64382885560063,1.32960986099715
"result.50",0.956329754780678,4.48673431331082,7.38335010758022,1.61839812437077
"result.51",0.890874763756097,3.90533257290075,5.93850083500915,2.46955291769192
"result.52",1.07108540543872,7.55202132394988,24.0234811739912,2.97413314937513
"result.53",0.996803918532187,4.64102601255652,5.65672028515699,2.51997818251002
"result.54",0.98676708652431,4.52460189569998,7.34461139313075,2.75824187503466
"result.55",1.0089493282956,4.80204181687003,8.49871216991273,0.590368138729926
"result.56",0.935803672983199,4.46262472388433,9.07689294638827,2.52747938998616
"result.57",0.958915732297841,4.56484189401925,6.54621470871559,2.1999974563143
"result.58",1.05531304165533,6.16685147472298,19.2269227031517,2.11913861326342
"result.59",0.946824941737801,4.14572457606399,5.6105472296311,1.79857994801027
"result.60",0.934502520486373,4.2970215847323,6.2116362833213,2.73915997321248
"result.61",1.15993945393134,8.73282846410112,25.578087308065,2.29963012114952
"result.62",0.945852335870266,4.42914729311469,8.39198477185104,1.33465610229627
"result.63",0.98248415757437,4.6323182736441,8.30880868433922,1.82603301543303
"result.64",0.989339145715451,4.81093752569774,9.43135538176706,1.86501082323121
"result.65",0.9778662338046,4.58369418980676,9.37012754994087,1.43306703718934
"result.66",1.10438766893638,8.02821949848796,22.2378628142514,1.99088328639464
"result.67",1.0001398924623,4.73011314248855,7.21440560271725,2.52277657147475
"result.68",0.977712008288727,4.52302509075485,6.24862202820198,2.14912151194576
"result.69",0.983897910578395,4.57509607587958,6.64592080675237,2.46278422167122
"result.70",0.984175881933694,4.59491045676321,7.05633493627695,2.98549055022533
"result.71",0.9883083083494,4.66870982431111,7.17728591691694,2.41357672133245
"result.72",1.01518309300999,4.85289274151742,10.5354946210225,3.19572708455058
"result.73",0.962563449064963,4.38681442041302,5.66416892245799,2.4047501723962
"result.74",1.00250867354629,4.88406088830232,7.46025237444693,2.49969744146546
"result.75",0.953556854619473,4.30212589242862,7.58774663886698,3.23715939101411
"result.76",1.0448784932687,6.69717691796162,24.2781216139326,2.45206597696775
"result.77",0.968307828072854,4.47804154169201,6.20836702275033,3.00958868700528
"result.78",0.966091485108068,4.57637841293556,6.2022955517791,1.71894329233552
"result.79",0.948034495446885,4.67710680350552,9.05662232471295,2.72956243403005
"result.80",0.965950115160374,4.58601552328106,6.21910934605454,2.48338721080642
"result.81",1.08241712579592,6.36171015250669,20.9105467480996,2.71032002471045
"result.82",0.979265671134427,4.56325320185281,7.56092486035426,3.44390043689365
