"","X1","X2","X3","X4"
"result.1",0.795120593777833,3.34039588607439,4.44293138973974,1.10725540873596
"result.2",0.811119026251262,3.3140865996942,4.35690853431246,2.45420239531023
"result.3",0.849478159268612,3.48558853872098,4.49990321905435,1.93534899398372
"result.4",0.84134958723182,3.49657154914826,5.81967976636831,2.43939283319926
"result.5",0.840704475591108,3.51643263670753,6.26548276411344,2.74271577271938
"result.6",1.04689074383047,5.35660364547858,16.4075692092349,0.990766613479774
"result.7",0.821638895536032,3.36023879062281,4.54939876155635,1.76610972981624
"result.8",0.853634562521545,3.52592250010647,5.20485733903021,2.45123156013557
"result.9",0.845423134475526,3.46807661089014,5.96883499295713,2.50473850312885
"result.10",0.881707401104903,3.86653127915148,7.79136763143107,2.58123992200385
"result.11",0.811639629848491,3.55666751911161,5.2507470351908,2.89558997019514
"result.12",0.818842307172357,3.5974382653616,5.35313124325072,1.80644851410947
"result.13",0.825400153382084,3.50430407911788,5.10041918568206,3.052914964133
"result.14",0.845685567409909,3.67572725479006,5.2890165145237,2.48153613315562
"result.15",0.858417904540929,3.79772378621687,4.90797032809297,2.49217273987637
"result.16",0.883605022040073,3.87415040626104,6.14427625050029,2.40442309016086
"result.17",0.83594880934451,3.52470558066447,5.29675711351122,3.8152650631218
"result.18",0.888861874147954,3.82510800126219,9.60134787000552,2.96634801867207
"result.19",0.810371262695294,3.40270875505014,5.26973924411022,1.76211597625335
"result.20",0.820684833059702,3.33047558903046,5.18606003300936,3.32978207269758
"result.21",0.773270509767789,3.11891281477457,4.0364550543051,3.44385902916186
"result.22",0.852572546556202,3.46295035047632,5.21172884195982,0.654066316030016
"result.23",0.866390814996243,3.74162729059994,5.39019262696282,2.4132833031384
"result.24",0.825482061062824,3.60407440063706,5.1399407667369,2.14218297186645
"result.25",0.835074481489856,3.55902413976488,4.52442607850211,1.80185401794602
"result.26",0.86403605899899,3.96949486510583,5.04407954333914,2.5341004302733
"result.27",0.849451068164725,3.49364074085502,5.28062463510479,2.40058945431846
"result.28",0.827591964144849,3.30980074442586,4.36591633416163,3.40506737421997
"result.29",0.845270288144895,3.64228718783832,4.24227900675267,2.46981259648065
"result.30",0.893469710049059,3.73765452644047,7.22750122637843,1.75903708958684
"result.31",0.847197191804182,3.80202781435446,5.18289068834753,2.61013823993649
