"","X1","X2","X3","X4"
"result.1",0.917033239466442,3.79358567408444,5.48033853433878,2.47459198758047
"result.2",0.91810575125023,3.85915033451034,6.62553216213753,2.61625644705588
"result.3",0.913362719238875,3.74688242238956,5.48222990466836,3.36560900166231
"result.4",0.928148690492236,3.83163095120191,5.38038422462618,2.45252549562731
"result.5",0.940047460656026,3.88655239476202,5.34318014018496,3.01110938195731
"result.6",0.910909399014181,3.75811060028176,5.80825359772727,2.95917143235253
"result.7",0.914191327028865,3.87986190137467,5.43109961987841,3.04336674871196
"result.8",0.9249842854794,3.91930053732709,5.43387552231823,2.90525988497
"result.9",0.913722676218513,3.695877889118,5.32690966507065,3.18573574963974
"result.10",0.9154521224413,3.73943551860904,5.87001068401932,1.95865796180038
"result.11",0.920540835723735,3.82936162208246,6.74809055242846,3.04657793434282
"result.12",0.921611675448751,3.83004563816608,5.78905707334576,2.44910464369074
"result.13",0.920625228043986,3.79328904939797,5.57169919003003,2.48310108172618
"result.14",0.917255254936373,3.80159647332836,5.17244516871414,2.56780380381815
"result.15",0.917849765494471,3.80610668444056,6.19157987115199,3.19514743189977
"result.16",0.935181717537446,3.86999918461103,5.48477548187128,2.9016193828895
"result.17",0.911471444855217,3.80161030604326,5.25055555494927,3.02231124302335
"result.18",0.922294577963161,3.8392614286263,6.5532654181453,2.40684799312705
"result.19",0.913466945904989,3.70208501163935,4.83737041042862,2.36669571923028
"result.20",0.91728005506103,3.81361537094772,5.52806475850428,3.24082219684422
"result.21",0.926628487372601,3.83014652831337,5.56449889978951,3.60634968107841
"result.22",0.901874373701579,3.73030315593629,5.32005314219672,3.1754271014901
"result.23",0.914684931483216,3.83418113110062,6.05472018917288,2.57843891904823
"result.24",0.931327496900963,3.87721323712705,5.91694884398217,2.08722929316549
"result.25",0.921307801560347,3.86320101794698,5.56855293054933,3.00953037244528
"result.26",0.917095697698339,3.77212700019149,7.12756974205131,2.63957998270913
"result.27",0.914399893755134,3.83453241557179,5.74246137365314,2.69238112227073
"result.28",0.925209014599786,3.79298355468726,5.96534927039982,3.01059476439483
"result.29",0.925394729951378,3.81280395009362,5.87623141105847,2.21291189565532
"result.30",0.901543796132779,3.81687139935295,5.33282114783619,2.88820556451002
"result.31",0.900983807858507,3.70316639170889,5.84302589494363,2.75727566721058
"result.32",0.922381070423063,3.84003491073522,5.8178866496684,2.48597862915852
"result.33",0.912407306283301,3.78185268461965,5.28041633361634,3.02975047866098
"result.34",0.928644705336312,3.8343487178342,5.96027346693704,2.93011311999211
"result.35",0.932037077098537,3.80416561534306,6.49716894516518,2.72223720883044
"result.36",0.923797173501061,3.85707491353449,6.27347661550236,2.57935312497298
"result.37",0.92388155493634,3.89601280151929,5.96865905697206,3.27584934869543
"result.38",0.913108048318337,3.87152291355042,6.45738350463524,3.15558489640831
"result.39",0.914847857872358,3.72158708727578,5.05547218801691,2.1923655643027
"result.40",0.919470886438028,3.90472197139591,5.90819774860587,2.50162715420436
"result.41",0.92023750970626,3.89685200990626,6.21945847727303,3.31678189173346
"result.42",0.926150159925234,3.88257250139742,5.78438997873903,2.49849298019467
"result.43",0.922303240395094,3.83340700004815,5.8354759283899,3.24331861301933
"result.44",0.918274167240077,3.82693228334815,5.26268919123271,2.36180304673825
"result.45",0.926325324720298,3.77859476523656,5.47418997017613,3.2196471381567
"result.46",0.923301403531941,3.79685555982168,6.20104501431472,3.13605125868811
"result.47",0.914330229147867,3.84031126769169,5.6178122139178,3.21214939284226
"result.48",0.920781063040953,3.83028124080151,5.30923583549753,1.94975334457696
"result.49",0.92765705501616,3.87924989419522,5.7101947462788,3.50088798885614
"result.50",0.921408897840415,3.7944663182277,5.67396340856203,2.22455945633889
"result.51",0.922986421459388,3.91039980784416,5.5321993072244,2.78845683545944
"result.52",0.918624530020563,3.83191406794071,6.62510838198335,2.51708143953653
"result.53",0.921107010397369,3.85002851691256,6.15203011532983,2.03418742942667
"result.54",0.923411880805891,3.74699063962334,6.76154574636096,3.01883903585979
"result.55",0.914752995091729,3.80512808323134,5.18470985914499,3.71741186132184
"result.56",0.913220764278648,3.76035685258818,5.55742039667376,1.98115117699347
"result.57",0.916497741011629,3.83357429056225,6.46369492803487,3.57062758817831
"result.58",0.919000756013545,3.80707162031196,5.5837240542404,2.6580194103703
"result.59",0.918443000090598,3.7674928352808,5.11390078428423,2.69904345796862
"result.60",0.915967366017317,3.74301917762489,5.87123112833575,2.69960921582888
"result.61",0.926068139499381,3.86001042089861,5.06306032764587,2.62087568565957
"result.62",0.928075652883526,3.89790071881141,6.00293391049535,1.86245747381256
"result.63",0.921383765961224,3.79598079131587,5.7772388331077,3.05649036092644
"result.64",0.924256435180658,3.85478587455401,5.64941709125967,2.24173496131954
"result.65",0.922593894374008,3.75440144917564,5.43082907533056,2.20321359782063
"result.66",0.928112068768298,3.89657727488687,5.60090624336975,2.50007928495459
"result.67",0.928792592417957,3.89187544398634,6.07744318794777,1.46102950394828
"result.68",0.926244303728946,3.83397556363589,6.43088246126739,3.41422465263772
"result.69",0.915305977012544,3.81227196172653,6.55312805794611,2.52384167243317
"result.70",0.919954247878313,3.74671022306754,5.33820498354972,2.99722903765167
"result.71",0.919403149426297,3.84352082372874,5.9776739889734,2.50304095283291
"result.72",0.927910119689996,3.86653284964383,5.61612837298825,2.73119088500964
"result.73",0.926739543323364,3.85819662353586,5.5640461096075,3.16821395613722
"result.74",0.910038196904128,3.78118310907496,6.27751113786652,2.67325549741252
"result.75",0.918382796811337,3.8102029712292,5.44306362594123,3.49890312450691
"result.76",0.915093772110284,3.87821171909055,5.99056576449657,3.39982876351994
"result.77",0.923785854863513,3.83232865491363,5.29115417384885,3.16918029917876
"result.78",0.923766229273937,3.85297528747755,7.24456850439841,2.97754849509972
"result.79",0.92981346848787,3.8273577976347,6.36310123460499,3.39048372851273
"result.80",0.933168685926025,3.89424999962232,6.56986532115469,3.00221355548569
"result.81",0.912454778201018,3.84620424932222,5.51011114518852,2.40401816193662
"result.82",0.917881134928232,3.80029320347469,5.22803494423798,1.66523745066499
"result.83",0.91110854077458,3.75291876267658,5.73166569017379,2.37720339005167
"result.84",0.926454323134993,3.86182397826789,6.15898881238392,3.03397145009434
"result.85",0.922032324359947,3.91455078027417,5.56073097296061,2.61350503150947
"result.86",0.914682987352005,3.80278094602242,6.59696997353204,2.88169857878324
"result.87",0.919851039960135,3.85587374435439,5.72418312405842,2.71726105360318
"result.88",0.936708042701223,3.8828492708236,5.68993447485985,1.91767774222474
"result.89",0.927463997009963,3.78311810543727,5.32167917838221,2.0622617845287
"result.90",0.933365812811018,3.92075984833259,5.70001309644924,2.9643981021491
"result.91",0.925848645777056,3.83727237824283,5.55267386998872,2.96433570737712
"result.92",0.921612567500575,3.72470310753845,6.68001868709436,3.08030888074053
"result.93",0.930378784014299,3.98715673529975,6.32639642770863,2.30177488594866
"result.94",0.917707770406107,4.01224012954544,6.26791650519592,2.9664131672874
"result.95",0.913063126487441,3.77558919698945,5.28710812003404,3.03188684642502
"result.96",0.919486789422497,3.86033918338202,5.7754895365591,3.19921231815528
"result.97",0.921581228597658,3.90410460926666,5.60839450759507,2.72503241214165
"result.98",0.931074477277143,3.85560260456405,6.39777665184849,2.47909136958972
"result.99",0.924168552647235,3.85673516731888,6.92592459529593,2.72678438833421
"result.100",0.932385665015552,3.83709971903642,5.37721142259109,3.33860586079781
