"","X1","X2","X3","X4"
"result.60",0.0424816542160851,0.296560556082056,0.442494907000598,0.0521581976378401
"result.61",0.0437699575997186,0.292982035678071,0.542387601351865,0.0247282902286882
"result.62",0.0433247568042712,0.291606083343261,0.447465649277853,0.0389456925619611
"result.63",0.0410984240861181,0.272988030911814,0.478049423561226,0.0201225189759042
"result.64",0.0455673822733356,0.311031286215033,0.59099341436437,2.52851086446112
"result.65",0.0437338549732745,0.289078331349049,0.453817214290147,0.022265817157788
"result.66",0.0415895967002836,0.267947311092133,0.386438987585358,0.0233679581370586
"result.67",0.0389187071831259,0.266738167384715,0.437717489795771,1.78863568308101
"result.68",0.04313108700225,0.291676927626702,0.698241994701756,0.0289951202497821
"result.69",0.0409574733605135,0.272791704922066,0.409560078129694,0.0245063983558278
"result.70",0.0454306338714806,0.30422241381448,0.499611448954637,2.52836307053231
"result.71",0.0404864414214545,0.267231315604214,0.377864373189682,0.0307600253925421
"result.72",0.0398026351537707,0.266704619124834,0.477782796682654,0.0267877791656469
"result.73",0.0433990669968227,0.291040444402229,0.417106276783175,2.52890081644523
"result.74",0.0425466645737273,0.288657313810101,0.658670148893558,0.0324951178095548
"result.75",0.0406848915691105,0.274047286294316,0.409414368857621,0.030724462677383
"result.76",0.0410832583455345,0.276353610348451,0.347658847640298,0.0111442606808655
"result.77",0.0424359148564575,0.278097602985145,0.405069194427775,0.0232977725324246
"result.78",0.0435578008500501,0.291435300893311,0.529811072310583,1.78821837806627
"result.79",0.0407854041361608,0.27408815506009,0.486283162033516,0.0334665574085159
"result.80",0.040051459856278,0.265328158214378,0.378562817294439,0.0305475306376061
"result.81",0.040366475097867,0.267518849647979,0.341201206223426,0.0292727035769792
"result.82",0.0405899433910136,0.283429144442336,0.405521149683961,0.0328296244278267
"result.83",0.0423378132137684,0.288518124943675,0.474709603806423,0.0354253954343777
"result.84",0.0427940473807044,0.286855381946154,0.382869415351968,0.0185254995009682
"result.85",0.0441276957142664,0.293817099024517,0.416990514644162,1.78842183352639
"result.86",0.0414625300514065,0.282654354264111,0.400592064063312,3.09757621515867
"result.87",0.0410549922353029,0.278487093119013,0.47361722574919,0.0438273172833299
"result.88",0.042870972625962,0.291943843999005,0.585821591055203,0.0260470340713312
"result.89",0.0431633034275307,0.285269058277799,0.338204006239802,2.52889177021119
"result.90",0.0446651424255046,0.309766414055269,0.415553349874493,0.0385888525591298
"result.91",0.0410135155201775,0.27126605410313,0.430147808532753,0.0264605593516568
"result.92",0.0425185170130408,0.288843146444549,0.46201329677051,0.0357310904884298
"result.93",0.0429924458653524,0.290332204026583,0.369830305604165,0.0421541568775779
"result.94",0.0408835277404132,0.269754492801713,0.349563990813406,0.0355226801338856
"result.95",0.0405487740767008,0.275934558355218,0.496788866242234,0.0179749983594103
"result.96",0.0426755719681422,0.28379225468809,0.365717767350867,0.0254281888923666
"result.97",0.0414282961249858,0.278534891516185,0.416759176997176,0.0215391737211569
"result.98",0.0427470392228591,0.296300632862275,0.614952336348428,0.0246374739621004
"result.99",0.0411297528133634,0.270664092420768,0.519781813248517,2.52892775445478
"result.100",0.0407351824298544,0.275430752840111,0.412640064335681,0.0231874510450537
