"","X1","X2","X3","X4"
"result.1",0.648050748825954,3.73808779717963,4.61054972346111,1.79952838040186
"result.2",0.672532744109829,3.96919665728838,5.69392517513038,1.72622004143188
"result.3",0.693922903783417,4.07879596233167,7.3441999881079,3.03629132878716
"result.4",0.63547551950294,3.69429086418364,5.59622474366823,3.01236806100446
"result.5",0.652883889901643,3.82443572855472,6.46105369302115,3.00458333323385
"result.6",0.657185827791182,3.79768447651164,6.000377356201,2.98935554884553
"result.7",0.669056015234744,3.81019281345289,6.94111536862143,0.606684592391771
"result.8",0.689018857006477,4.07072970580311,8.65157453215086,2.46990041106655
"result.9",0.655262268452422,3.80680556438997,7.32209940165355,2.4780272583835
"result.10",0.657556299897347,3.89556377074971,6.87312922143202,2.4773928204263
"result.11",0.670020049745722,3.85187380925429,6.37438465632534,1.78210957156221
"result.12",0.641404519263349,3.65759374209647,6.29478300905189,0.706413655352734
"result.13",0.663921463459149,3.80978817704336,5.97657859989935,2.47498883932931
"result.14",0.664383844146372,3.85624577438128,5.34825411208885,2.46105187892255
"result.15",0.660186388635781,3.78739667195846,6.90840495457162,3.00846591955291
"result.16",0.620930086639002,3.56094410532372,5.51840909222797,3.80938373274633
"result.17",0.665475038801995,3.87908748631107,5.55156730240658,0.389838228743135
"result.18",0.674668288423271,4.02183822010687,5.89626719839182,2.45607836070702
"result.19",0.637827667235071,3.55912279819885,7.19216479039866,1.83555179322968
"result.20",0.640851620819521,3.7509402298893,6.16095739793961,3.85552155538443
"result.21",0.609648112841417,3.41765960248361,6.8091994389243,2.97159535931013
"result.22",0.653883542955449,3.74513836848637,5.42280861539696,1.88250331250855
"result.23",0.634667203586752,3.60911614758307,7.57524963667241,2.44823577094461
"result.24",0.661434485114304,3.76200803782882,7.26928718432262,1.82251717690545
"result.25",0.672535858844598,3.84236267321213,8.37186385969368,1.84397403125161
"result.26",0.647920010922661,3.73193570114258,5.15210799615596,2.9975246084739
"result.27",0.647745336218951,3.73050375494017,5.35431989798714,1.75089629981161
"result.28",0.657336095515064,3.8455261049146,4.79142817741482,2.45942406411201
"result.29",0.672048394498372,3.81711891142389,5.18877052111988,2.98438408853634
"result.30",0.658916869769257,3.8193306025072,7.74384063238507,2.4599389471566
"result.31",0.624205202420433,3.5862136782333,5.9565854682464,2.95427458614409
"result.32",0.641214214186427,3.64800582606752,5.47574711017771,2.46067462306184
"result.33",0.650245365001301,3.74363852252842,6.12706507753593,0.478592057486048
"result.34",0.653011832641196,3.80033831358829,5.33634621727043,3.46933522084876
"result.35",0.676989735806063,4.05106170436995,6.15956317622795,1.7486729827673
"result.36",0.659918788015985,3.86404247530949,6.35709650966573,2.45865763612959
"result.37",0.687818764875809,4.03535324891079,6.8083550458355,2.48110144367667
"result.38",0.642948237168091,3.72059704934583,4.73332670196005,3.45691330705375
"result.39",0.660210963025876,3.78569743189711,6.30766342250187,2.53728390679238
"result.40",0.658094620589353,3.69792667242165,6.62675567562802,2.99385594672695
"result.41",0.641018080838261,3.60599557809686,5.50679336413291,2.47080691253172
"result.42",0.66169106160444,3.92077443421904,6.91951036048435,1.72940085738546
"result.43",0.633971837851815,3.65356818962582,6.59619289097182,2.4619953556748
"result.44",0.655212545684097,3.87215048611228,6.80883653546208,2.25055086593072
"result.45",0.649555283369074,3.76123242072499,5.72519934524528,3.44989837598326
"result.46",0.678907192834884,3.94537222753887,5.39044327275861,1.77506199159985
"result.47",0.681692334043257,3.94094389798068,7.03305788734105,2.455870381237
"result.48",0.66723742867036,3.88830313275906,5.84568398870268,3.00086452774543
"result.49",0.652799017005408,3.77325270188619,6.15673102340228,2.97632098636764
"result.50",0.658231448548155,3.85068214724624,5.51565100923994,1.8043388844844
"result.51",0.663541923452637,3.83147072893028,5.17325172909069,1.99246126965041
"result.52",0.666121796928767,3.84942599447874,7.23909119183167,3.37169988724413
"result.53",0.657922407743809,3.75495023518626,5.56137076809534,0.608493112941483
"result.54",0.604359543845101,3.43769073034057,6.86301271024363,1.75778585116017
"result.55",0.639692123238243,3.65329902928765,10.9517874013932,2.44849385547481
"result.56",0.67679880226894,3.87677285376041,4.54989021717587,1.77069925422259
"result.57",0.673201193465884,3.92499166912122,7.34514910005398,2.48619065917353
"result.58",0.621596331057432,3.60006219723518,6.88414783133376,2.5599361219762
"result.59",0.62012283672108,3.46232940918566,6.62771467080393,1.7512154627549
"result.60",0.655662423056841,3.86336150644135,4.74363307996387,1.74201133810769
"result.61",0.654677710977112,3.91474582532595,5.06020409878457,0.552147902878617
"result.62",0.676823032027638,3.99869859899557,7.86717662665728,2.46671608148957
"result.63",0.674756318494104,3.90827650966499,8.07812832610258,3.45075094776248
"result.64",0.650311241442019,3.70058195974881,6.88329873550624,2.46011692394349
"result.65",0.649019971567949,3.71163800691813,6.52039298943854,3.39966996564433
"result.66",0.650442811677252,3.72645911436963,5.222874836126,0.40359550257297
"result.67",0.650052468143011,3.7923237113254,5.76255605970431,3.45542270289346
"result.68",0.639426611963449,3.55533696469606,6.65977072743288,3.40372420572797
"result.69",0.665541275223643,3.85171748553665,4.75690099570361,2.4482078110914
"result.70",0.635656485447398,3.62284966993984,5.65141735759653,1.73927476484923
"result.71",0.654212584202938,3.8245591145121,5.41173506421817,1.75964556795003
"result.72",0.668965181716446,3.86779686718924,5.71405207110989,2.44599505429307
"result.73",0.646490482690043,3.75437125742203,6.80725178088144,1.78096301860336
"result.74",0.649728988153873,3.77553775202209,5.70841339763166,1.76874109321746
"result.75",0.655648913235271,3.86064028444826,6.09883902707984,3.4403832551123
"result.76",0.627814222712625,3.63293346288758,6.91739476849522,2.49449223473997
"result.77",0.653672019919315,3.66028509988333,5.51264253366492,1.77657451887197
"result.78",0.610839329099762,3.44299532302171,5.40644099909545,3.40446367817834
"result.79",0.65895893822035,3.80807590973934,5.95344432441226,2.48387721717272
"result.80",0.668138587699006,4.01106767656705,8.08917226479284,3.41762189371855
"result.81",0.627865865561839,3.52953197772268,5.90919431762779,0.548720404569824
