"","X1","X2","X3","X4"
"result.1",1.13788187925971,5.21468755580895,8.77141343195284,2.15279618360491
"result.2",1.15638261933571,5.55308583065887,12.5904407832376,3.20963750474269
"result.3",1.22938091488321,5.79962952326777,8.26679204896494,3.40438042033843
"result.4",1.23141400515431,6.39201203624193,19.9202397157661,2.68256389525465
"result.5",1.2119125499105,6.23990212898809,14.6645530322868,3.1891901928138
"result.6",1.17839328969444,5.96548250779906,12.1399943642681,2.91796573578795
"result.7",1.22497521253276,5.87470899725335,10.0372690353356,2.18619222241783
"result.8",1.17406360472408,5.57803038827864,7.91333125447831,2.17399430218169
"result.9",1.18630782573884,5.82660090088851,10.8740177930387,2.15269168440308
"result.10",1.19423237402162,5.61397664098781,9.25526807237708,3.21396638119236
"result.11",1.20145134485705,5.67430594863823,11.3732294337434,3.19803435325163
"result.12",1.21898973750737,5.87318863868043,9.71919906624959,2.20244892509057
"result.13",1.17262366332176,5.59684536956384,8.48279369372632,2.16473543132098
"result.14",1.1792186505937,5.44247192265487,10.6320753693697,1.80166103711422
"result.15",1.16862657715883,5.50990921855886,8.11803157811094,2.69994177577196
"result.16",1.16912592013152,5.64970278567113,10.6901913344408,2.15115779742168
"result.17",1.20609057830497,5.68692691985713,8.97029463716787,2.68650714125987
"result.18",1.17846153225217,5.7348591096458,10.0841338015415,1.85486188517229
"result.19",1.15327822664937,5.45110464608871,7.88521355166626,3.44208117375456
"result.20",1.19446876055917,5.84260229929633,10.1935155566896,2.2065191380498
"result.21",1.20490043776036,5.80538943183491,9.90137386869254,1.41491815832804
"result.22",1.20276980837342,5.7826460456051,9.12250266434594,1.77153455250295
"result.23",1.23086175482402,5.82793699370014,12.9624340605861,2.14442147699096
"result.24",1.23233567679375,6.05533066364464,12.3195471811338,2.13453613831746
"result.25",1.17391927723902,5.52199841040862,10.1081735438669,3.12933970928338
"result.26",1.18910835365463,5.37674290361101,9.0179599154698,3.1131199338774
"result.27",1.20972250322956,5.8738116502444,11.2205788596111,2.45224368904877
"result.28",1.20406435793029,5.8259146738712,9.78804222963427,3.42247524571772
