"","X1","X2","X3","X4"
"result.1",1.25096472824745,5.2688104534663,7.26210684028376,3.00306071315833
"result.2",1.25875682075492,5.67487931402043,13.9227110279672,2.17383050766689
"result.3",1.30931876807482,6.15233466276195,14.3300604081075,2.18880721517234
"result.4",1.34233584714457,7.57814134328541,22.4454092355905,2.88006589683883
"result.5",1.25989337233112,5.19694031910349,7.65411312436255,3.14066811667337
"result.6",1.29078362407505,7.7660887230461,26.6606356045212,2.83937534090331
"result.7",1.31878821223971,5.67331848958361,10.6306535630512,3.11600032481433
"result.8",1.24659031517772,5.21489927925322,8.44092588437716,2.17749683399006
"result.9",1.16118286339372,6.21587932492964,16.8624422083549,3.43120406062471
"result.10",1.26856392964,5.39416868055703,9.09019101002461,2.13393541045884
"result.11",1.20113574353859,5.19505455652555,8.47553927556577,2.93812184075527
"result.12",1.25095957502697,5.25211096099284,8.00673502018027,2.72272554348719
"result.13",1.19864217743345,4.9038639680753,7.9602250777594,2.16597991399321
"result.14",1.1797772022078,4.93602743362519,7.14180806610758,3.20528515320353
"result.15",1.25758553628335,6.53419862768376,16.9444743340717,2.14191011665337
"result.16",1.30149175822161,5.54532301711691,9.79061045584082,2.22846391980538
"result.17",1.3641908793972,7.5892556656184,25.6794397101107,2.39540565003162
"result.18",1.12973972735752,4.72520393504719,7.62727280686825,1.90236397371067
"result.19",1.21734220052193,5.11017451645282,8.0684879289695,1.7939084171105
"result.20",1.26891084773578,5.39423598924672,8.51367829449563,2.18317402527577
"result.21",1.34893169575593,7.24808734472398,16.3788015776501,1.92003658234655
"result.22",1.36133077104747,7.36178173890088,18.1623319317805,3.22119316389659
"result.23",1.12562540265842,5.07302942269977,13.6842826768411,1.939200029148
"result.24",1.39455095085517,6.79456114966746,16.0182946781741,3.36532459205044
"result.25",1.28475377295779,5.55974445518756,12.7651785106214,1.91215674936556
"result.26",1.32667855618262,5.72073235013647,12.970230193327,1.62638155675092
"result.27",1.36523005627865,8.08031875117509,23.8927663169954,2.7026270410437
"result.28",1.26057644953619,5.3201182757332,9.34411059082752,1.47129044892806
"result.29",1.43303459699044,7.7983221464512,20.5092205726563,2.57122387384017
"result.30",1.29792432844194,7.20098287897507,20.2690687072341,2.76446564763623
"result.31",1.33409318006802,6.56781145909669,16.7619148245387,2.67161676282425
"result.32",1.27415937480856,5.43989452047887,10.4048468734587,1.59488076246662
"result.33",1.25959017650739,6.31882981371166,18.9340471642955,3.12293041536374
"result.34",1.26554052730779,5.5860556042056,20.6536644479244,1.55607042834263
"result.35",1.25195723220475,5.3999439732784,8.69571270919823,2.15979094050879
"result.36",1.2665831984881,5.2680307956715,8.30560326183879,3.58600305978961
"result.37",1.19305014584268,5.05039473698047,9.23291368859036,3.01545249907629
"result.38",1.37534370249934,6.77742458020583,22.2272662664278,2.1526734744178
"result.39",1.34196540208209,7.519936092266,20.8747341689988,3.17216751654167
"result.40",1.22440449358445,5.21020054476374,8.78520800226552,3.1356344091219
"result.41",1.23312861481082,5.11742428155287,10.0838689219776,3.59433236708793
"result.42",1.25420265735165,6.98474815473392,19.3792515915213,1.86353151571405
"result.43",1.1849161400943,5.92643304553264,15.4015941131217,2.72148749010541
"result.44",1.23639203158456,5.10377749676176,10.1421490595858,2.47728299962271
"result.45",1.32074172760615,5.96947560396104,13.9269255086872,1.82197173440303
"result.46",1.23620624830271,5.199663166702,7.85368305432381,2.24144716913155
"result.47",1.21866572038734,5.11623088076505,9.4515370117842,2.91558492135472
"result.48",1.1575052616028,4.61015165098393,8.35241677934779,2.51902584049203
"result.49",1.26666379497522,5.40187535112776,9.45172217158787,2.94260062499763
"result.50",1.26219473632897,6.41554349743031,19.1644924477534,3.21464624760007
"result.51",1.07011501551545,4.34037000337484,9.65449141199084,3.21688104737758
"result.52",1.29850256573034,7.58528093861774,24.8817262159845,2.06576022652791
"result.53",1.29396360953448,5.3926289610045,10.1725807841904,3.16202606206804
