"","X1","X2","X3","X4"
"result.1",0.601168662318334,3.04643173969037,3.53532417158463,1.28680988081581
"result.2",0.596238008711235,3.08040250909358,4.08568387145382,2.17632584057814
"result.3",0.613363748070845,3.16554197903148,4.92082779917512,3.02858163472114
"result.4",0.606798056988091,3.12365313079179,3.80478021039777,3.24721013996884
"result.5",0.601096129249938,3.09756367407179,4.84754844633911,2.76131376494285
"result.6",0.606978297736278,3.17047654328038,3.7995332564186,2.1443983002885
"result.7",0.59764660623621,3.01123591970805,3.63907085938295,2.13151682745543
"result.8",0.608563793602574,3.15570313060256,3.52283541644806,2.77340519206696
"result.9",0.601779429597943,3.16376612692007,3.53325267199931,3.48576018485363
"result.10",0.610288089925462,3.186195506987,3.39745227079914,2.47367043382543
"result.11",0.596663796220943,3.08689148455457,4.22022732947572,1.2754456555139
"result.12",0.599513467308505,3.11656450507266,3.79680106727588,2.76867145873298
"result.13",0.598963072840064,3.01230667437637,3.69795901091826,2.76093676064434
"result.14",0.602771537326827,3.12027134801835,3.99389363762599,1.29613335909558
"result.15",0.606031731981854,3.12607663155044,4.33765294414463,3.02562061156621
"result.16",0.60500964717036,3.18148609335668,4.22693740750634,3.03156058258118
"result.17",0.609380001911747,3.21138671540641,4.95685751556611,2.73356344440519
"result.18",0.606574668981797,3.13043219603621,3.35349214609374,2.15034380218386
"result.19",0.600139185378278,3.23567273508562,3.31601439994331,3.47515531617526
"result.20",0.60552867287446,3.17221250515813,3.44521243833644,1.2899610795356
"result.21",0.608587949249754,3.11097916756498,3.96171983782176,1.78917018252344
"result.22",0.604732611118334,3.11570955267279,3.86332804226787,3.26831276186836
"result.23",0.620542705181233,3.22878000282785,4.12083246993899,2.5043077920715
"result.24",0.60309851309999,3.11804839356438,3.80529203729695,1.77871012784734
"result.25",0.603235615843098,3.14751691526786,4.38730267543183,1.2693836665776
"result.26",0.603876191339276,3.1041184908351,3.83033176084298,2.46546574965549
"result.27",0.602796063065316,3.09322524571843,3.7446441300295,3.27323813030043
"result.28",0.602581516119729,3.15206022430735,4.31791252846643,1.74080427283282
"result.29",0.609119127955587,3.16073418135107,3.66753192858934,2.14546346939591
"result.30",0.603494324126741,3.16188183675278,3.61700991859821,2.14727681580577
"result.31",0.605276278070582,3.04347861643407,3.40019445102311,1.76798145691528
"result.32",0.609160517574396,3.14667189644012,3.74110563712931,2.47493284643789
"result.33",0.605599289770177,3.0844164101657,3.76052631247356,2.18972968907423
"result.34",0.596794960261156,3.10825005397517,4.06333971101275,3.70012834025781
"result.35",0.610502182622692,3.10001090264084,3.57734360210545,1.25415814347749
"result.36",0.603837424021949,3.10765343235229,4.00912559688364,1.75665896673421
"result.37",0.607256056488476,3.20046705413234,3.82466726164795,2.47104060970075
"result.38",0.604572553515658,3.14420461580414,3.45221508621704,3.27991534208389
"result.39",0.602798542529099,3.14776614161226,5.07846678469256,3.50070814386793
"result.40",0.601052457995932,3.09888186488993,3.57828268441722,2.75149345765837
"result.41",0.609792183938445,3.17669411216611,3.48098722045399,3.03378337580205
"result.42",0.617283099099322,3.14475845837172,3.78363143118478,1.28008960449801
"result.43",0.610836715125655,3.15125021970867,4.22653099379744,1.25694303449534
"result.44",0.607729667128283,3.15337131771138,3.92373750928478,1.76042661127284
"result.45",0.607539297802422,3.14837966270702,3.63507176803976,3.2721623266157
"result.46",0.596047280516575,3.14452994159452,3.52052790166969,3.02298008223646
"result.47",0.598479664501404,3.13660312898187,3.71633588891503,1.75639019706598
"result.48",0.613650697170058,3.20737062338727,4.12287010111848,3.27021690309268
"result.49",0.598406686924452,3.05853008589427,3.55995947852158,3.24717992288886
"result.50",0.610616298698096,3.09472316185463,3.86087334049871,3.03684976013775
"result.51",0.607049702149704,3.16573399458416,3.4743076240227,1.76803852333948
"result.52",0.602643112143762,3.22934163189322,3.81591751745761,2.52836594099422
"result.53",0.611578183727786,3.19353634844868,4.06826060458339,2.50373325375276
"result.54",0.601066618728626,3.14045558997683,3.90024156277326,3.49693855524617
"result.55",0.610452500290397,3.15731821929391,3.27873476996454,2.75838567881973
"result.56",0.604846935859444,3.20344488444874,4.04864718905801,2.46224715493296
"result.57",0.599550735310234,3.12495350868681,3.6818959992535,2.45812869829469
"result.58",0.605590581812634,3.18290665939795,3.83086879495789,2.14229361620953
"result.59",0.607384554123474,3.15255494483347,3.82204063777885,3.47125294066799
"result.60",0.610663604408634,3.10862495996925,3.81757469050183,1.81307891826672
"result.61",0.611101141364091,3.15455093975721,4.16513274187868,2.73854479593074
"result.62",0.607382255331858,3.16063961297031,4.17013686597389,2.76030153389439
"result.63",0.61089512369007,3.22527477667522,4.15209159358357,2.18688395226551
"result.64",0.604405212171873,3.09383733282428,3.52105020225399,3.48825472111545
"result.65",0.607129194657752,3.09971304441992,3.95387946417283,1.28308557529279
"result.66",0.607739637881902,3.16228027935396,3.71655802621324,1.75166296892731
"result.67",0.604370707131021,3.21905501753603,3.41120136135237,2.48757046546402
"result.68",0.619796477235414,3.25832705188805,3.74636982270109,1.79943381549159
"result.69",0.60430089174124,3.0874499351542,3.56844986442736,3.48300425323846
"result.70",0.613023161512689,3.15688660418096,4.21424625389931,1.75157688505748
"result.71",0.605296288007382,3.08779764985243,3.8363740097262,1.77885326235561
"result.72",0.60080037445332,3.00326149127252,3.29876395975349,1.27185946977427
"result.73",0.611342749742465,3.17798499157266,3.74736130089262,1.78141248940712
"result.74",0.600673935344917,3.09770741454785,4.08186946178658,3.49061538290386
"result.75",0.600319666704005,3.16838510707534,3.69187784855086,3.0444134220924
"result.76",0.609789211794881,3.15001066344862,3.64356584315028,1.78879886386025
"result.77",0.600887808322347,3.12802059712044,4.18051329612372,1.82979765029005
"result.78",0.603309081730467,3.08314330911442,3.72374991809003,1.78632620714684
"result.79",0.611992334715432,3.16291747916497,3.95165504231047,1.28712631907962
"result.80",0.605983415274296,3.09900479555102,3.51249663111092,2.15956716139969
"result.81",0.606414331516116,3.14466241309984,4.36716488610871,1.77447036841502
"result.82",0.595860955501293,3.08640084246893,3.41123026572922,0.387248639564191
"result.83",0.610824876574062,3.08367668167114,3.51522597830285,1.26606407009113
"result.84",0.613027855419408,3.25094230737773,4.06771486514439,1.2790886859563
"result.85",0.606243760455355,3.16767308890265,3.22676653242238,2.13473703222037
"result.86",0.613362921373575,3.16630611634858,4.44730998625282,1.75418027219063
"result.87",0.596560295370271,3.0467298682701,3.66719573493206,1.27334224197883
"result.88",0.608703377097897,3.18639187291609,4.31364866476702,2.14119542752598
"result.89",0.60661335384209,3.1674209144335,3.8840490066807,2.1445205069964
"result.90",0.594489748851406,2.99267396643071,3.30457414594382,3.01341902681406
"result.91",0.609764706539604,3.23614348432722,3.77591389583923,2.16380262636159
"result.92",0.602258581025333,3.11187690685773,3.23317165414201,2.15454198007483
"result.93",0.606287133986883,3.09193205640094,3.82867416845694,2.15795611371204
"result.94",0.60618459070223,3.19380832946874,3.872467570903,1.29898621498883
"result.95",0.607720106245949,3.14486068118385,3.80240935012645,2.18117949318567
"result.96",0.609361181650505,3.17389480438918,3.82048818791187,3.01365239026805
"result.97",0.605026915174584,3.20368936620734,4.12711672427635,2.75489822898828
"result.98",0.60384530945027,3.14784590207519,3.56532556786547,3.01979351176812
"result.99",0.617911038896145,3.19442609054794,3.30019531431505,1.2721860441638
"result.100",0.604220540636419,3.02867336136358,3.84512302450452,2.14543367977485
