"","X1","X2","X3","X4"
"result.90",0.329228636758193,1.53612168398675,2.24788348281307,1.79740950552984
"result.91",0.323665709200336,1.50672117179231,1.84197730777703,3.07567131665787
"result.92",0.326160007041403,1.51636893536777,1.72441135712072,1.25742945346728
"result.93",0.333383081863572,1.56302614388382,1.95222246820272,0.284322735042752
"result.94",0.330137429602285,1.53688318459595,2.14752446602045,1.78597520809952
"result.95",0.326032399524985,1.57390158929212,2.22331601030256,3.54955176882553
"result.96",0.33485979849637,1.59257243428957,2.00180282939633,3.5475481918562
"result.97",0.324949793776596,1.49314918035212,1.85216004713073,3.54710466048408
"result.98",0.323695975931118,1.52478521411745,1.9631215976797,0.279699643429992
"result.99",0.325088160238493,1.53270299815647,2.00985970864466,2.80645052979733
"result.100",0.33238740367574,1.53280799133521,2.04629605676461,3.32171718154558
