"","X1","X2","X3","X4"
"result.74",0.0404235540411167,0.378677863369353,0.285184094732926,1.35930041326067
"result.75",0.0408778683177514,0.38080527304239,0.296037937235104,1.36783679539329
"result.76",0.0414203521726651,0.386739806962749,0.300435136999443,1.32933555765935
"result.77",0.0419237214535928,0.392209130037563,0.305193237240782,1.44982716712228
"result.78",0.0424665235079332,0.396945917467578,0.302011789333767,1.41290911619884
"result.79",0.0430998626858928,0.402318205654187,0.310529489707362,1.5154276564072
"result.80",0.0435186859127821,0.40728015075928,0.312715469604514,1.39276563998329
"result.82",0.044803819557233,0.417953438112785,0.327409380404459,1.62779196530864
"result.83",0.0452020272969586,0.421961014760797,0.319378084382113,1.48161796767094
"result.84",0.0458224232572423,0.428116409067711,0.332161876054096,1.80185992129644
"result.85",0.0463737965487088,0.433592574553965,0.331226771972435,1.52436160584173
"result.86",0.0468708822360724,0.437554968018707,0.330508835396518,1.45833877829121
"result.87",0.0474972491204081,0.444331955772806,0.337081399859967,1.40776859405091
"result.88",0.0479837439950978,0.44828924868573,0.347660256019565,1.56884726489958
"result.89",0.0484615324125939,0.452306557010834,0.349621665940778,1.63292139426182
"result.90",0.0490773538118987,0.459895057540618,0.349702127183163,1.51429348425676
"result.92",0.0498226834159832,0.464562207297282,0.358861566768797,1.58267247218814
"result.93",0.0505676367107929,0.473606229632238,0.359241801698241,1.52839805008209
"result.94",0.0512065336145853,0.477755784732492,0.362846629816318,1.52028915928599
"result.95",0.0518630868116428,0.483345996656455,0.376282656854457,1.54324730746548
"result.96",0.0522794656878679,0.486126508844776,0.375347164934603,1.6006908394737
"result.97",0.0528321265170827,0.491300845909713,0.378697143038611,1.7396231438005
"result.98",0.0534221531432606,0.498323927599438,0.381369538166273,1.46179572861349
"result.100",0.0542817948886497,0.506272666615645,0.388109499644406,1.57514327965134
