"","X1","X2","X3","X4"
"result.1",0.0388783021910955,0.276205881206591,0.461388072378195,0.0350646455060014
"result.2",0.038598936391059,0.301060163994053,0.589746576984911,0.0410569052280567
"result.3",0.0397313085646664,0.307462977264834,0.532564042975959,2.52893397805911
"result.4",0.0395282355111748,0.274471914906496,0.600931212313778,0.0492832116796088
"result.5",0.0378457182785182,0.300547890739003,0.474642686720523,1.78844608178091
"result.6",0.0385525433530682,0.304343956669685,0.671010609947639,0.0278902930897907
"result.7",0.037715343165488,0.286342508031503,0.799294161769461,0.0312450336224515
"result.8",0.0388789842394503,0.27402275262306,0.605813308019175,0.0459996732751346
"result.9",0.0390064778266574,0.285345877280131,0.572530643908589,0.0283279515904089
"result.10",0.0376557915679728,0.282197390115529,0.732002576462989,0.0385104320919675
"result.11",0.0397748044273691,0.296806528845151,0.59240759213557,0.0490297631829138
"result.12",0.0390509356346313,0.302535807557526,0.757422328769104,0.0436201461738774
"result.13",0.0362316316020707,0.247855380867961,0.424311716416961,0.0538976146232366
"result.14",0.0399719970560375,0.326343213378203,0.982284796908036,0.0525166834570473
"result.15",0.0377657749813616,0.286914454874495,0.580866234520262,0.0322627136130477
"result.16",0.0355456548979398,0.259548353238957,0.473899720926472,0.036137632094164
"result.17",0.0382797318231808,0.290751143153817,0.556767666130156,3.09782186569528
"result.18",0.0375478119779589,0.287831675299355,0.598518179978652,0.0320438452895261
"result.19",0.0382230352705404,0.299405004459703,0.640445375637421,0.0529568237070623
"result.20",0.0399518749408367,0.292548082029102,0.653300337137741,0.0311165201754313
"result.21",0.0383260837980638,0.268608548265734,0.477008184947239,0.0260525188349331
"result.22",0.0391890606961809,0.289354480447937,0.640567353468297,1.78934715297695
"result.23",0.037093974005736,0.265614627864498,0.384437940680049,0.0293827579260308
"result.24",0.0432550583596146,0.327041242724377,0.809986180085712,0.0472695567298278
"result.25",0.0386801710767843,0.275930117050373,0.638902755336806,0.0364980280270408
"result.26",0.0379264273067532,0.291686124850883,0.46258556056379,0.0257731878893278
"result.27",0.0369162325207643,0.266971960267191,0.497136331558613,0.0319314498245009
