"","X1","X2","X3","X4"
"result.1",1.94814452729024,7.37914070120292,13.733467599609,2.71690924364227
"result.2",1.89866091058853,7.49781393329209,18.1326662115575,2.6454009968784
"result.3",1.87068210736588,7.28140112143381,14.6197981522397,2.45429218989618
"result.4",1.90226357273826,7.32390173927252,12.9348415664992,2.25629713159871
"result.5",1.90205673944775,7.28814050067214,14.3755749654481,2.62238046315703
"result.6",1.87410322978766,6.95898840438687,13.43238587245,2.73105334872155
"result.7",1.8808429358772,7.33234910950031,12.3377568081774,2.62235710795839
"result.8",1.93331594162495,7.22439949201841,13.9833094811653,2.60975146878256
"result.9",1.87864396511271,6.98644440047816,16.2924925816921,2.45539690284144
"result.10",1.84002514047683,7.20863783417106,15.0709944616081,2.54579102469801
"result.11",1.90982008108863,7.24079167192587,12.5164804083615,2.87374586313889
"result.12",1.86332197189041,7.25372226459975,18.8580275257079,2.94403901389343
"result.13",1.87204061946331,7.27049641356958,14.2158551669121,2.81342921670562
"result.14",1.85615271126304,7.19346024931693,12.61076518526,2.44175128915637
"result.15",1.88781425186498,7.12785867135507,11.8651229356855,2.95939147810283
"result.16",1.8527231678594,6.9948709594664,12.7836469414836,2.80408711692141
"result.17",1.88542442707334,6.94958609657021,11.2770001863442,2.84592571143863
"result.18",1.92219754365279,7.33279827541955,13.282596382441,2.56573561315045
"result.19",1.88756445663102,7.06868066036187,12.374973564199,2.54369617253205
"result.20",1.90081520384338,7.48662547921585,13.4047671545491,2.35797081564279
"result.21",1.86892428009487,7.03955440036041,12.9561569247846,2.63186824319701
"result.22",1.86485082280865,7.22755160653848,14.6652554263795,2.47901226658289
"result.23",1.88243326797155,7.07538094565929,13.2135989023516,2.20472515423599
"result.24",1.89851530797385,7.20472919136719,11.838795191375,2.24059687754497
"result.25",1.85688669126166,7.14988803900116,15.6222019234026,2.08216194284948
"result.26",1.90346014281189,7.21558668685755,13.3450173867688,2.69342289265398
"result.27",1.8570984178941,7.00615020647262,14.2733847094885,2.44011298772177
"result.28",1.90895838448794,7.42213120650198,13.7781013048772,2.27639832558222
"result.29",1.89250815387258,7.64628835967836,20.8889071302275,2.4805365083963
"result.30",1.84775241229386,7.0434096719421,13.2570403640404,2.54040092217032
"result.31",1.89757857328192,7.19800734717457,11.2778358568575,2.2850598752429
"result.32",1.89046479839087,7.51552352259081,15.2340365402972,2.68497676470682
"result.33",1.89754576057897,7.19509450149302,18.7876462146292,2.63374216391521
"result.34",1.84369602923984,7.15563162706951,12.5497991853237,2.61603079765581
"result.35",1.8978577174227,7.09152537525835,12.8938362539838,2.80858578105904
"result.36",1.86361721628172,6.87352450284519,11.8429692167347,2.50544868164492
"result.37",1.94601737249626,7.31233358082301,12.7886142861374,2.74341860849727
"result.38",1.86181268857003,7.27951138445942,12.8920295535252,2.35927036051935
"result.39",1.88040025981781,7.23431875821456,14.8558377262176,2.68915921160139
"result.40",1.85576619055612,6.8314610899554,12.5906853479045,2.72372250245574
"result.41",1.90188473027583,7.36687195653245,12.4624557372693,2.64132220009483
"result.42",1.91057992983935,7.41009547942318,12.0767538569782,2.12336313823806
"result.43",1.93552210458609,7.23199814604137,14.8554882695097,2.69328012061573
"result.44",1.86227089255008,6.94398439432321,11.2432455234123,2.72826939458356
"result.45",1.88382027039305,7.37211706513083,15.6151457715626,2.80790871561355
"result.46",1.86097467596785,7.20805830066309,12.4891361393431,2.5810637645927
"result.47",1.89503440178212,7.05984695962693,11.6107827004337,2.61293720096875
"result.48",1.86610555518567,7.35137657016325,14.5858592315861,2.64239956472902
"result.49",1.85106908254767,7.11560198429173,14.9755335122097,2.49156900341363
"result.50",1.87595361721682,7.2008254976921,15.2833899045196,2.58730671034597
"result.51",1.90375197117835,7.25848947994044,12.6704584090178,2.5934096610823
"result.52",1.85527304726984,7.09315630194474,11.8719969807471,2.69257701624884
"result.53",1.86864494236045,7.16842708937648,16.2095165652767,2.6242848690314
"result.54",1.88788721536396,7.23861907034162,14.8975315941648,2.51766141657237
"result.55",1.85374971068054,6.98082594914515,13.5096250850212,2.58187962785573
"result.56",1.90418777313192,7.2552009184526,17.2113677496549,2.85421954781031
"result.57",1.84567697503216,6.963035654658,14.0469515657934,2.651015804224
"result.58",1.86647682045111,7.08010067089898,16.2022452077217,2.73787313425528
"result.59",1.90147745407093,7.18287327049041,11.8467764211778,2.54574209749475
"result.60",1.88867036911695,7.16976021638906,15.4837576588162,2.76769332298103
"result.61",1.91040943107305,7.07522161245036,13.6601306464782,2.61324086769445
"result.62",1.86686220731169,7.19437149910801,12.68098420888,2.81346069475533
"result.63",1.89035185149916,7.20372285013505,15.6833434379338,2.50461786573985
"result.64",1.9468835321824,7.42821996727685,13.7196782397167,2.32439554147903
"result.65",1.90850495962114,7.40434802005929,17.2134933788926,2.94717259483583
"result.66",1.86316233739962,6.87020547714814,14.369410153419,2.90815363749683
"result.67",1.86371228434458,7.27858318475117,12.8177003952176,3.04015651522779
"result.68",1.87957955078602,7.06653348758085,14.929663380383,2.53396941177147
"result.69",1.92010704070845,7.30900349825622,14.255118371486,2.68397545033727
"result.70",1.87001729014718,7.23328509363384,12.5692073096135,2.69998152700807
"result.71",1.88529452579144,7.14674678005623,13.538375806852,2.63709399339684
"result.72",1.86569513839527,7.3546739165475,13.3862158235021,2.70256004676841
"result.73",1.90960996111917,7.2298357378275,13.1159367261838,2.79872820068337
"result.74",1.89082267941681,7.42429264356515,13.2750779783832,2.68400858216932
"result.75",1.92722594933075,7.17197252768841,11.5113334763974,2.87112901184513
"result.76",1.93081233221806,7.4247741411745,14.155392656484,2.71977972483511
"result.77",1.91278532922249,7.25655787296565,11.8794192319347,2.63091088716966
"result.78",1.94573133769955,7.4085087757384,13.3496959850347,2.11405502049082
"result.79",1.82643229674528,6.95018406574606,12.6624123214399,2.60118832013438
"result.80",1.95362225497143,7.48729038437766,15.0490438657444,2.93952786247766
"result.81",1.87546338599727,7.04571975339266,12.9804941845219,2.66362037626444
"result.82",1.9146165021689,7.56591633250839,13.1484400760637,2.67889007891954
"result.83",1.91050085539366,7.31182387292063,14.3714795698384,2.78109501920559
"result.84",1.90182761348578,7.21973640312899,11.7544829354121,2.44625043073659
"result.85",1.82265007441225,7.02956854743343,13.3097854300005,2.65353911526178
"result.86",1.91203202075436,7.35004593154684,14.3938926074171,2.39623090277636
"result.87",1.87041546527536,7.17447575675829,12.0120624918625,2.5360244313431
"result.88",1.8612720586153,7.1850938525541,11.8389528431875,2.794337877532
"result.89",1.88784702386397,7.51568955645379,15.43117720452,3.04536035543814
"result.90",1.88142816790811,7.42667755953088,14.0391827123448,2.71266127638872
"result.91",1.85082564786517,7.0212035269646,14.8591757574506,2.48356772363326
"result.92",1.84790571855885,7.03373528746462,12.7179831844571,2.90296162269527
"result.93",1.86014422409,7.15033465504378,13.6311782920223,2.5472926137143
"result.94",1.88807966635582,7.22461546559602,12.0680909103791,2.41913969035446
"result.95",1.89103249571575,7.2525471193122,11.4708558930064,2.9460743673813
"result.96",1.89603748895149,7.09646798957102,13.1801376514411,2.61948511099987
"result.97",1.90647966634223,7.0450482538541,12.6164101646905,2.55235671748733
"result.98",1.91342161230501,7.36149626173917,12.4475406018818,2.84466635815835
"result.99",1.85542548625207,7.01299560725243,11.1378052248019,2.66711063413766
"result.100",1.88159677260753,7.07743734231031,12.9626379722957,2.53456977335243
