"","X1","X2","X3","X4"
"result.1",0.682989995474429,3.26534569098924,3.85164472431304,2.16480969115017
"result.2",0.671567427702223,3.22305273231528,3.8774392292549,3.00804595266781
"result.3",0.683675123410652,3.28210145069451,4.14827701285111,2.15694750800568
"result.4",0.687275763751535,3.18994399372325,3.64600087514489,2.81438871963788
"result.5",0.679829789860764,3.22703392605935,4.04619402285177,0.45623970496464
"result.6",0.679385757204079,3.28487772522352,3.96996123851595,1.77450521463801
"result.7",0.686478521078671,3.23335537521753,3.94216774199071,2.16593401120131
"result.8",0.680807439095174,3.27194199814987,4.85330392100049,3.48429045723005
"result.9",0.682536589915712,3.19896074030895,3.56229804846183,1.31119163165955
"result.10",0.679826834359504,3.24213630838667,4.4638969314558,3.26998871622776
"result.11",0.687005745737678,3.29801732411912,4.79921314749081,3.4610169951126
"result.12",0.673953042656099,3.14993437204307,4.06678646072817,3.88828190324782
"result.13",0.683559028400803,3.23191741706114,4.31141851657818,1.77883742930577
"result.14",0.673935113632834,3.16695851040772,3.83165392463804,2.48279369709076
"result.15",0.689800757936163,3.39476539103398,3.80603899786374,1.31790775367669
"result.16",0.676784066421918,3.14571137783082,4.2216612339441,3.67257996660452
"result.17",0.695315951933418,3.2335198341501,3.99741284025134,2.14518535014009
"result.18",0.6828868048215,3.17717023580385,3.86842613871948,1.34217605812975
"result.19",0.681204651081455,3.27290375183119,3.75240411268051,2.15234095188055
"result.20",0.676835002428269,3.19510366825313,4.20327411251304,2.74161315111191
"result.21",0.684774878006269,3.24162080574498,4.22904252975844,2.671933020155
"result.22",0.6748085173406,3.20283301285501,3.79633720580222,2.79774304272571
"result.23",0.703370312103596,3.33701874682392,4.13657065231689,1.26662559227514
"result.24",0.685776088230268,3.25194021205657,4.70900180103575,2.15098438233454
"result.25",0.698147423345632,3.33423362200729,4.53901251499289,1.75572576978875
"result.26",0.6881422358282,3.28974509473241,4.22341502862228,3.04172801922009
"result.27",0.669827073990968,3.1789762290488,4.06681225053379,3.48240885679262
"result.28",0.678169926975745,3.14406721596421,4.4244752892125,2.99141858922845
"result.29",0.689786331193914,3.31487718622563,4.17216538728489,1.81082569369024
"result.30",0.684441631460145,3.34953682078421,4.24114037452134,1.36175619788335
"result.31",0.675917332520897,3.33647564507559,4.01673541275373,2.46350804719462
"result.32",0.680333544979101,3.21981157667228,3.91617549034477,3.48515496673435
"result.33",0.688860321796171,3.35590403447726,4.34559705466335,2.45769635807394
"result.34",0.678416534264678,3.20106904135031,3.85739271253179,2.17371690483168
"result.35",0.679252112426537,3.23733689564929,4.58218910029836,2.14143116095271
"result.36",0.681160367052858,3.19414754766666,3.91565649017239,3.47623604201239
"result.37",0.697470223543793,3.33664150836763,5.33008554783596,1.28042866690108
"result.38",0.679715220619615,3.23581827070946,4.11614542101462,1.78771445274541
"result.39",0.680315247450128,3.17354824499509,4.40486139936386,1.80029687144447
"result.40",0.689029889579814,3.2109826193046,3.79544690382417,2.77250006564747
"result.41",0.686019049530638,3.25288092562008,4.45527868799832,0.940638333898931
"result.42",0.693705537237187,3.23772149358718,4.12212615899155,3.45054354690875
"result.43",0.672787831475219,3.10733509331837,3.56200096376703,2.78084733584683
"result.44",0.67328264065739,3.29074301886455,4.40754890374066,3.0236241333689
"result.45",0.67830941487537,3.19196999112356,4.4701325785546,2.1324528313767
"result.46",0.687797223640888,3.27085502212557,4.05063491755894,1.75768939891534
"result.47",0.680284407854832,3.37142586989705,4.13234073610805,2.17018402243425
"result.48",0.669336728914405,3.13850563818134,3.95739334459527,2.15888987752116
"result.49",0.672911699261598,3.17854969336771,3.98737744771982,2.47379486227998
"result.50",0.677845929284066,3.30649788428925,4.9917812761947,1.77721207522017
"result.51",0.678768121927748,3.30206013407437,3.88257612596084,2.74116729806259
"result.52",0.67672188404855,3.34385290251298,4.34702093379746,2.48765398188662
"result.53",0.698306746995766,3.27200153830788,3.97229078914342,1.30644411418564
"result.54",0.669829549271808,3.11871740889441,3.96999816951477,3.03430178698935
"result.55",0.672357450664588,3.13330908839296,3.8253783404717,2.13587898711965
"result.56",0.696030481571657,3.35682119939492,4.36126190576442,1.80602943277442
"result.57",0.675837712941811,3.15346306470043,4.16610736283615,2.16851546254189
"result.58",0.690089547761632,3.28150567451777,3.90165978201038,1.7798828988883
"result.59",0.679590513428332,3.15334563141259,4.20067261343923,1.3029198322998
"result.60",0.678925666700674,3.13563843112858,4.23196526960659,2.13306037596667
