"","X1","X2","X3","X4"
"result.1",0.594731713653593,3.63675481742532,4.99098544658171,1.79730472886272
"result.2",0.614437874660314,3.81206089268217,6.19535344944957,3.01479383638167
"result.3",0.641503583437772,3.95932135298944,8.33486681540131,2.46180993764473
"result.4",0.588599550528839,3.66537465104821,5.21760200799446,3.01438739081039
"result.5",0.595208810182336,3.69277418919851,6.99464293697401,3.01688770668973
"result.6",0.607686125358112,3.7546474552186,5.83060463848249,2.99232631926889
"result.7",0.610925654162302,3.66495710183446,7.56409408795815,1.78925374629699
"result.8",0.624152578682055,3.86254050412355,6.30418211629242,2.50576086519379
"result.9",0.603014155867153,3.70143170036496,6.36255132990169,2.46420592725045
"result.10",0.60356964835561,3.78948839463119,6.20986954881252,3.00952837370693
"result.11",0.612283776596308,3.77251533482212,6.33917038050848,1.78566626640739
"result.12",0.589435706891998,3.49827046668408,5.89221483946646,2.97458312607168
"result.13",0.61122353170606,3.65471294553082,5.92624045791595,2.50287388126545
"result.14",0.602488073278407,3.73853960453304,5.80226501302008,2.46594742966575
"result.15",0.608817070737347,3.72429091290227,5.90384436412094,2.44992686448637
"result.16",0.576813111482797,3.55550911585564,5.864434374821,3.81093058246786
"result.17",0.612377034642138,3.76424374760612,5.61421740795594,0.500147215936868
"result.18",0.612021529448972,3.81255774369338,6.10662606082189,2.45402511716646
"result.19",0.586778911530428,3.47168916787139,6.84986945211583,1.91127931892231
"result.20",0.584918121700486,3.60424932353121,4.64479074649049,3.86732126860991
"result.21",0.573139884758793,3.38371289139356,7.269483825267,2.45059397180886
"result.22",0.601213494848792,3.66067921191868,5.04331608019215,1.85472323195069
"result.23",0.585175746323681,3.47587244699583,7.41300665590063,2.45546758016701
"result.24",0.60903360263451,3.70429621779454,7.2098787216521,2.97177319570515
"result.25",0.615688476527764,3.68904013467651,8.84780349847521,1.84388123636234
"result.26",0.600416178910532,3.6494302847568,5.36156154616972,2.4535179564669
"result.27",0.590258051031297,3.58103402338889,5.18707853248104,2.48024776793374
"result.28",0.599552103973376,3.79600124141645,4.93446756960921,3.00404099519338
"result.29",0.614941945799418,3.69696748782061,5.42654773606603,2.99284650929304
"result.30",0.605465576906702,3.70687940775875,6.82759349609435,2.98445929180173
"result.31",0.580390089934946,3.51535177616818,7.06417246275374,2.92534558815717
"result.32",0.59097004098424,3.54512935706682,4.75875175272061,2.46308643346564
"result.33",0.595189583184116,3.67845500951136,5.28831253863419,0.535938574600337
