"","X1","X2","X3","X4"
"result.1",0.0836951392901338,0.444134212871901,1.04509854609113,0.0804779152206696
"result.2",0.0827354958381439,0.455543452977076,1.19003671220327,2.82649973107722
"result.3",0.0818501524026418,0.463149650664108,1.06865681586295,3.34505902104761
"result.4",0.0815999260293167,0.423454697825326,0.660066908477207,1.78838415104708
"result.5",0.0827706569727744,0.480191919962284,1.00744049254688,0.0813312875928789
"result.6",0.0817277591327193,0.419817610144125,1.02691201195011,0.0677789219567338
"result.7",0.0810599573546992,0.409379827640496,0.896993755406594,0.0838157069589758
"result.8",0.0844030087819363,0.506911617731603,1.48894995927525,2.18990672988622
"result.9",0.0798810309265147,0.40531972932606,0.733673312756475,0.0688644731366272
"result.10",0.0820058424191389,0.418531900844443,0.775385661985931,1.78790620231619
"result.11",0.0805133995689408,0.420244544873932,1.19320382094494,1.26548726730231
"result.12",0.0813684480152347,0.417613844462036,0.907246741184257,1.78847311670978
"result.13",0.0793776191668215,0.414172624272497,0.953370475021068,1.78895316687647
"result.14",0.0824944928940933,0.438297911388909,0.743629446432558,1.26509478858268
"result.15",0.0817277900662286,0.444950255833766,1.06240902091337,1.78908857564922
"result.16",0.0819610716639125,0.412677289567004,0.790347915443754,0.0860030812771331
"result.17",0.0815443890865102,0.498418301386866,1.21120772436019,1.26612405551403
"result.18",0.0793612886502275,0.403961763831914,0.636011754695529,1.78814294339511
"result.19",0.0823493192250331,0.438298831470048,0.750988911543252,2.1904008962134
"result.20",0.0818047992444717,0.440865825659253,0.945959424003439,2.52793909232691
"result.21",0.0803518549432994,0.409942898918185,0.776967645271757,2.52866482281129
"result.22",0.0818887364373887,0.440912327044934,0.746654388661591,1.78756706998304
"result.23",0.0825994193100667,0.428964056687527,0.839670059728247,1.78721031921833
"result.24",0.0843438954837208,0.45080284680119,1.01034463472051,0.0598513144208193
"result.25",0.0815041522256237,0.471006443997479,0.942751167542458,1.26531996757044
"result.26",0.080747180633303,0.409416378913561,0.613119252554307,2.1896120812911
"result.27",0.0790074611295774,0.413973091964116,0.888952498115645,0.0735504870017252
"result.28",0.0810951340777461,0.43802575179034,1.08441757508877,1.78853570866627
"result.29",0.0820982336565495,0.406117288155233,0.85056546281353,1.26549943368569
"result.30",0.0804360896500257,0.410369823923415,0.716368778569362,1.26554268694874
"result.31",0.080607404814219,0.462883928650408,0.9219701010729,0.0627442693074777
"result.32",0.0854191422544823,0.488989538078047,1.36172600003759,1.26605069448487
"result.33",0.082360019921062,0.416629263588279,0.782042399862697,2.82647896153644
"result.34",0.0824557093791996,0.429738892088318,0.909267833500336,1.26502228535958
"result.35",0.0818790299149582,0.434643103491161,0.99030645779603,1.26512734415062
"result.36",0.0821581835765236,0.408078630206932,0.715092634308128,1.26580469516026
"result.37",0.0847108306716036,0.448295413139164,1.292650295599,2.18930741070036
"result.38",0.0809489432548924,0.413726860135022,0.941714904477463,0.0575597068012571
"result.39",0.0815416028230024,0.42150540078978,0.754078419520471,1.26587473657752
"result.40",0.0817519173706114,0.414057531070114,0.686803626259603,0.0678913386716312
"result.41",0.080808736194569,0.405582988110063,0.786125164898934,0.0773436900498479
"result.42",0.0821545448029309,0.417927368061864,0.90593641573507,1.26484044615257
"result.43",0.0798812073524555,0.414584978878912,0.723657747351789,2.52966500294043
"result.44",0.0835388573842671,0.431654741841555,0.911930979462332,1.78779123933219
"result.45",0.0806286295904247,0.397097055286959,0.755867755615759,3.57588487583536
"result.46",0.0834649283067211,0.46283756822449,0.78222658448227,1.78793212320871
"result.47",0.0824540507734096,0.466227510856341,1.05854437650999,2.52948690423238
"result.48",0.0808362992526833,0.425895712694297,0.914714892430798,2.19068929497867
"result.49",0.0817952502150604,0.429730171286285,0.757724814924192,0.0913893374943135
"result.50",0.0787149254928571,0.377883421186158,0.711534246452977,2.18973184538681
"result.51",0.0837839886118106,0.484381027251794,1.65450265078918,1.26468837515362
"result.52",0.0810361854954438,0.419515539361046,1.02520673211282,1.26518601728733
"result.53",0.0847633955972049,0.4602794895132,1.23070785630296,1.26503709382062
"result.54",0.0820544717428664,0.414366471052547,0.840256742893107,0.0594410747966814
"result.55",0.0798221186255167,0.403895374699476,0.633545948959807,0.0634813269251874
"result.56",0.0866406566568168,0.485874986063209,0.862607776243117,1.78831048450772
"result.57",0.0817935170106724,0.421718306298759,0.797012273844169,1.78860855348776
"result.58",0.0837121518558413,0.447619737169583,1.12228242616106,3.0972888550166
"result.59",0.0822808909231436,0.421575216421052,0.807569127161658,1.26577036019871
"result.60",0.085916809233002,0.459189078392419,1.01952944347189,1.78749001069595
"result.61",0.0881618911284879,0.515316725980667,1.53162551876235,1.78936008862943
"result.62",0.0837889812912652,0.420523404998577,0.967996321300708,1.78813847675761
"result.63",0.083248556410954,0.441853813701739,1.10951801283892,1.78882155645893
