"","X1","X2","X3","X4"
"result.1",2.43340553502693,8.95655786454635,18.3945157082646,2.22997082255947
"result.2",2.17785498371804,7.50608795822878,16.68757856332,2.96316282738031
"result.3",2.42020895159597,8.61517568518478,17.2024199057961,2.48349980396562
"result.4",2.30177095257969,8.04506994871929,18.5947997890964,2.35796747653863
"result.5",2.39615347309912,8.63424776155262,18.6745184916779,2.72471392333556
"result.6",2.56040485916219,9.13026277025976,20.2229066430596,2.59515723423983
"result.7",2.38477918974114,8.21428719505398,16.146202404308,2.55298185898792
"result.8",2.30810489505193,8.05518593777629,16.7959395245212,2.43306427969733
"result.9",2.2884047834888,7.73393804022713,17.1270112503575,2.40396199507533
"result.10",2.4401301526989,8.77294306409577,21.8735543321762,2.45587538985358
"result.11",2.24005197739999,7.82602834660573,17.990044349821,2.7076204849046
"result.12",2.23994478648473,7.49565943174748,14.33024937246,2.93635053114058
"result.13",2.49056156148043,9.07933937084592,24.3650113664599,2.43777990951137
"result.14",2.23357830162626,8.00357714201534,20.3887245765368,3.10980485928359
"result.15",2.64541942094644,9.65064203325807,23.6908269971392,2.41256294063512
"result.16",2.36844484284634,8.36358760249072,17.5961816362836,2.34917905170191
"result.17",2.59625812563362,9.40941775251943,19.2394963870974,2.42476291482109
"result.18",2.46193482395043,8.69940625032002,19.062019134917,2.3821403584674
"result.19",2.45682031538501,8.94367851984388,18.7959483830335,2.67324092823572
"result.20",2.6060664414257,9.23820727965999,27.4140613404627,2.66939704629504
"result.21",2.35642723797255,8.74042514376122,19.6554704419723,2.83811594452265
"result.22",2.22732205661237,7.85133029716652,15.0699499822548,2.65502559698347
"result.23",2.28938790011025,8.0362636596668,22.9464025607673,2.60292331631671
"result.24",2.31383247826125,7.77973680504407,14.4340643533557,2.68293263933456
"result.25",2.39640344056034,8.50724279588884,18.1216450920257,2.6612247930709
"result.26",2.48737547622957,9.28000120590398,17.8273514166485,2.54432597649692
"result.27",2.29750904106813,8.1728899457236,16.025584478736,2.85050505516204
"result.28",2.53563836352422,9.17428231501811,16.595955352774,2.53086957697889
"result.29",2.32320273661907,7.94176258293249,19.0741193134042,2.79416928549545
"result.30",2.75025935377529,10.4922769418545,22.2742769744516,2.4081839654619
"result.31",2.28724731473951,8.13427842491368,16.3295499863986,2.76551872747083
"result.32",2.43921953609174,8.55345548150353,19.4876476654601,2.15737819501564
"result.33",2.37795914773073,8.66262102108957,21.4262873015796,2.67710349527179
"result.34",2.67966640429095,9.69009223950738,17.18374528643,2.56309901919573
"result.35",2.68463507682806,9.98816895987314,24.248463688603,2.66741325413395
"result.36",2.27054701887241,7.89687175940148,16.3789429150555,2.32390055205302
"result.37",2.32659468677113,8.28471716695057,18.3997032325014,2.5610319427206
"result.38",2.19495758736371,7.74491493906381,18.9831320712335,2.45329583428882
"result.39",2.64321806376108,9.6441363462438,19.4155436759986,2.51929978986795
"result.40",2.45241403659541,8.78745933574718,17.4226064420623,2.48002735950872
"result.41",2.45910290926995,8.52152230662425,17.5798560036355,2.76012091478966
"result.42",2.28108901379676,8.4932736821789,16.7320429411681,2.81398706984971
"result.43",2.45431463414614,8.76810723909443,18.6458783303414,2.59947284045569
"result.44",2.39040999228214,8.16512817260222,18.8228999616216,2.75767415455318
"result.45",2.30281770992245,8.12391019246555,19.8216303347415,2.46780256956918
"result.46",2.54367718183868,9.11980241647368,19.6867153660661,2.6596458750731
"result.47",2.56349472680937,9.34386230101805,19.5462103927939,2.52349370873185
"result.48",2.51540236230616,10.1013881216218,26.3331976040183,2.75952353625404
"result.49",2.46985208840402,9.10836999930139,19.0439481334719,2.47579410239561
"result.50",2.3397753774109,8.24588887148418,17.4663000036109,2.54548420771227
"result.51",2.44375952574921,8.50534047267002,18.2960084677413,2.61774355066458
"result.52",2.24707337211281,7.95760576348372,15.8322611725599,2.87483668279424
"result.53",2.25679236548453,7.78829912330234,14.030252570213,2.83668234497188
"result.54",2.35688838662318,8.37736435298362,17.742046327726,2.62989264160281
"result.55",2.29343577069795,7.78614975697597,16.8966342080054,2.49136752342926
"result.56",2.35899962174679,8.31242088027031,18.2086997713559,2.4450296530267
"result.57",2.21973370222922,7.75017557154401,16.25835591816,2.3510295967883
"result.58",2.46108026072693,8.4108095980446,16.1877929872349,2.53489594677603
"result.59",2.35867482278331,8.30599979684992,15.4164122413601,2.76286579444785
"result.60",2.76275769046885,10.038806067641,24.5162939948649,2.70712743413477
"result.61",2.46959571502685,8.82564583721711,17.1685046829323,2.49214411042248
"result.62",2.22300344033433,7.77952569714825,14.6930105549534,2.71063137935198
"result.63",2.32315488078716,8.2263359540318,16.6285816352682,2.54146782542769
"result.64",2.24916108208482,8.08374558885408,16.7425710000241,2.26122543277309
"result.65",2.23279480762588,7.87922547335421,14.9662211179377,2.85862910082085
"result.66",2.62351811740811,9.77413068685239,19.4957897194327,2.5840291494
"result.67",2.4279986429114,8.94559346147697,17.3569845251312,2.74225950056362
"result.68",2.42109104719015,8.32342484978217,16.6042433079983,2.49678398285808
"result.69",2.3702753377027,8.08420373235291,16.8624977500307,2.63642801369741
"result.70",2.63720071459187,9.88287646006467,19.0117235010663,2.28951812886687
"result.71",2.23293035032951,7.86335430536058,21.4973108462843,2.31944796439478
"result.72",2.51753322838003,9.38418810481765,22.2256448513567,2.50212114149067
"result.73",2.5907051811486,9.16791996927136,18.2743793319149,2.32304007951861
"result.74",2.26958104939641,7.80634537373684,17.7140253929957,2.60358609003671
"result.75",2.25774163712916,7.94909278950827,17.3250586830762,2.77960597464064
"result.76",2.35014907642264,8.50300553749286,16.0625646736739,2.68229186965931
