"","X1","X2","X3","X4"
"result.1",0.226080195304116,1.41858082162053,1.58926402831798,0.153480043981568
"result.2",0.218743016830476,1.37646211206706,1.6567808095978,0.178805410251383
"result.3",0.223441206863605,1.45936430185449,1.33987306529619,2.50858467511151
"result.4",0.233895278073095,1.45078198874452,1.68466806843519,3.06972261806065
"result.5",0.224618347243731,1.4577125683292,1.39379795401893,3.07291955498526
"result.6",0.223842092089555,1.45160118272532,2.24162075627541,1.7731886668245
"result.7",0.225272717450832,1.43097120944256,1.84957124318002,0.237699650202539
"result.8",0.222743059548261,1.43302190548251,1.50224624897984,1.77991339355431
"result.9",0.229588185274568,1.44424176934326,1.59054816584264,1.76841420637472
"result.10",0.21838797020274,1.38237135359323,1.66394353769394,3.06813496270033
"result.11",0.226991750562522,1.40182061772034,1.69145086604714,0.256180068091527
"result.12",0.228695702392628,1.44261127530429,1.87484747792405,1.77239790760432
"result.13",0.224614044577292,1.44489064579709,1.40005631973088,3.07786734058021
"result.14",0.221109450251623,1.38254784322257,1.84012970090123,2.51531886798862
"result.15",0.228610750776901,1.53534855524087,1.59334380152969,0.124646974602649
"result.16",0.229191712457498,1.47749640949463,1.9608552990283,2.49724148606395
"result.17",0.224510148702475,1.42817383033435,1.64167370273915,3.06868328138307
"result.18",0.219845713606816,1.38214358023147,1.79477770714042,2.49885396152579
"result.19",0.228691470930034,1.44764168140313,1.93321960707782,2.5166992514982
"result.20",0.22760130885092,1.49160889482122,1.66868812819231,1.7757656708106
"result.21",0.271801421449124,1.73519613142788,2.20293667883436,1.79418131781794
"result.22",0.228480045391499,1.41842480087875,1.77125371822592,1.80185442625353
"result.23",0.245925998853664,1.57276949339496,1.81016960067687,2.50321112907665
"result.24",0.230404089414657,1.44986274865448,1.9525316072296,0.228990626670309
"result.25",0.221238220036636,1.38009023335501,2.39166926023714,0.225041284842875
"result.26",0.226019343772311,1.40891078597955,1.30875635892544,2.50391807434689
"result.27",0.221458437217865,1.43196653711056,1.79486222471375,3.54004607699963
"result.28",0.223115370565386,1.41608662378757,1.4610855672184,1.77896739139583
"result.29",0.225481749033938,1.44408366250327,1.59071802712764,0.278107752071003
"result.30",0.224993053556837,1.46582620721523,1.8251158129625,1.78267467818794
"result.31",0.233476397445005,1.54430275360556,2.33266783324478,2.50884079506183
"result.32",0.232743165255352,1.55820747631762,2.11063762540428,2.50096300144677
"result.33",0.226786798757465,1.4062851649535,1.80948686250942,3.52775215549372
"result.34",0.229516606048183,1.49041586063801,1.57915197438083,3.07171423896151
"result.35",0.22398825586257,1.43432171286967,1.5114552838537,3.06769539374993
"result.36",0.223021739632972,1.39913430118718,1.44716927194254,1.78871585461179
"result.37",0.22730189902732,1.505484599119,2.71554920732349,2.50638805443752
"result.38",0.228599413380077,1.40025046792839,1.57982434961648,0.200724899667387
"result.39",0.228257644603335,1.46086219142933,1.94878363325515,3.06166991945729
"result.40",0.222998047871637,1.39223166087087,1.62444191612279,0.284745243637532
"result.41",0.229089759263611,1.45836868154972,1.67943582898774,0.282730413699678
"result.42",0.220449434417165,1.41661566578955,1.45291663812904,0.211657197562816
"result.43",0.230577059056405,1.4574632855821,2.13073723171659,2.50655778098782
"result.44",0.22533351194748,1.43367264985294,1.90303120269076,3.06838925229469
"result.45",0.228556701097803,1.45945769153311,1.67909720865312,1.77816201656932
"result.46",0.222452320157877,1.38565234720202,1.74848766481704,3.07257032604716
"result.47",0.220500376213129,1.43409972476532,1.33027592682308,2.51297714733618
"result.48",0.223051332525594,1.42717521686371,1.50866580041914,3.07050661183749
"result.49",0.22674599246867,1.46116174350233,2.48986275919035,1.78850808439069
"result.50",0.218613164688999,1.3740148974723,1.47911641619038,1.78448506005236
"result.51",0.225120447782675,1.45667995523136,2.34267494174092,1.77312840716405
