"","X1","X2","X3","X4"
"result.1",0.0573264897679146,0.362712080874947,1.07703385298656,0.0574428010941308
"result.2",0.0566501830761967,0.348004582524344,1.13475637662078,1.7892200453002
"result.3",0.0544343083282355,0.387955602310466,1.03580843227396,3.3458717159104
"result.4",0.0531942961203946,0.323285132374933,0.745592943239855,1.78847968160259
"result.5",0.0544558962689794,0.391241600346052,0.870411009168586,0.0738353010123946
"result.6",0.0531377927833984,0.312828749600812,0.830833710868279,0.0509193212323498
"result.7",0.0531890935486369,0.304560613476227,0.960997069168261,2.19051905836669
"result.8",0.0581210915898021,0.437320830751285,1.43904226926184,2.19052038392095
"result.9",0.0520423409240176,0.318331749078805,0.761697219634674,0.040239331368332
"result.10",0.0551422511963214,0.313320547434897,0.806232370366859,1.78871448371254
"result.11",0.0530923596068375,0.329293036744901,0.886586038085047,2.82789710797183
"result.12",0.0533673939173369,0.305320227660418,0.758522698330225,1.7886822200142
"result.13",0.0538358299958862,0.323478828134994,0.935937820409943,1.26550453522176
"result.14",0.055096847941084,0.356329698085407,0.732958630581859,2.18982809896737
"result.15",0.0536972697385628,0.343799249520033,0.812225554592635,1.78918385018166
"result.16",0.0539003779001683,0.321532242402918,0.614848677044321,0.0632118275324209
"result.17",0.0532077041315714,0.446366417724419,1.17501557027446,0.0363253191347146
"result.18",0.0508277388280838,0.308856396140033,0.582659396810831,1.78853540867264
"result.19",0.0535847356669906,0.342436425394529,0.791860339189301,2.19068049588143
"result.20",0.0556249652736367,0.371611602326811,1.01019332789922,1.26538628583586
"result.21",0.052354519252526,0.299127496468405,0.750563585323312,2.52923220727527
"result.22",0.0538361546745222,0.327441064760509,0.669702072443116,0.0580290521336305
"result.23",0.054075865456733,0.335117179394285,0.905286843171869,1.26428179817627
"result.24",0.0568497930735428,0.346461679691994,0.796541875046523,0.0477828935717576
"result.25",0.0537779128924959,0.395879909493113,0.860251865307613,1.78861210752206
"result.26",0.0522472553061231,0.301294228321458,0.642702216191337,0.0475946196289424
"result.27",0.0545367483593665,0.337599988521269,0.779455791546858,0.0442611428487514
"result.28",0.0527657463385175,0.340103864135323,1.06673826544305,2.19037052168538
"result.29",0.0536939655786636,0.319910775408742,0.796393925938813,1.26514890985839
"result.30",0.050835870143429,0.301312222554539,0.624810497918912,1.26503203769337
"result.31",0.0526519013440488,0.370746610735674,0.95824087514651,1.78872827417452
"result.32",0.0578825373255706,0.384075630719332,1.2781807423465,1.26574414170928
"result.33",0.0546278284867071,0.335893210801119,0.764205143961888,2.52964260881596
"result.34",0.0528891559450289,0.328522153393441,0.819718478119231,0.0424350187116138
"result.35",0.0534036206935808,0.333113007598787,1.0173155243327,0.0229691612966604
"result.36",0.0536590082000147,0.305412596849962,0.674432798282782,1.78830921782085
"result.37",0.0574259857930129,0.357204403288568,1.07830840705216,1.78896089490828
"result.38",0.0532158665051962,0.31211093503843,0.783332513741238,1.78804758226435
"result.39",0.0539412746387612,0.335293239452745,0.696477313602591,2.19009685967304
"result.40",0.0535888683470608,0.340226082812793,0.680956495496925,1.78841345742252
"result.41",0.0531255440995564,0.330677175361889,0.757948836243534,2.52908590640165
"result.42",0.052163748650572,0.306799039606501,0.829939701257777,1.26497724055369
"result.43",0.0506486382326006,0.314274007716803,0.664419938494944,2.52925543695351
"result.44",0.0561087510369841,0.332200423928278,0.796648446760875,1.78833618825025
"result.45",0.052690223370456,0.312096507428919,0.903070232308163,3.57681691031009
"result.46",0.0567348759114025,0.364559168149887,0.724677169749895,2.52891600696452
"result.47",0.0547213142742098,0.368488964742859,0.951455643035434,0.0663006875823208
"result.48",0.0540439408356502,0.327457040523211,0.970919852955069,0.0504840879669129
"result.49",0.0540554093285874,0.329988715318165,0.649480498237525,0.0675276779073124
"result.50",0.0507275156788083,0.274986300707537,0.565338270991198,1.78853363853742
"result.51",0.0566015066482264,0.407446855031443,1.65959881952928,0.0551837156185157
"result.52",0.052744029539342,0.315047875436059,1.00235100927698,1.26533664721651
"result.53",0.0574158935257614,0.384135699978286,1.13741893401618,1.26461141195275
"result.54",0.055414043288266,0.326836545952155,0.795557871737515,0.0466054571779996
"result.55",0.0506452905524623,0.30488348050014,0.696987302997535,0.0366896558565942
"result.56",0.0568249110332145,0.379612288949354,0.833825170481943,1.78845494780444
"result.57",0.0544800704582565,0.310665079036779,0.813385811331585,0.0359764883848556
"result.58",0.0551006921349055,0.337894882929991,1.02863177218334,3.57683241517032
"result.59",0.0557235541809775,0.327048855980193,0.963823117654078,1.26504620103913
"result.60",0.0588557502201209,0.386124358285195,1.05853452035493,1.26655706139337
"result.61",0.0621439787856119,0.441402310596409,1.50489001102634,0.0729517070261354
"result.62",0.0563860858781802,0.321042191531947,0.818780271867973,1.78834334409655
"result.63",0.0558862643870844,0.348283957914088,0.976869463693442,0.0443004386822541
"result.64",0.0557415586333752,0.330203590564105,1.25534917432355,0.0535938955100057
"result.65",0.0546110926870139,0.339010510128038,1.05702724531105,0.0471572745770547
"result.66",0.0539986458677572,0.311871792236833,0.677838418920476,0.031904916488721
"result.67",0.0591717735883873,0.374109760943445,1.16515767819195,1.26639853053146
"result.68",0.0564716945976629,0.347293194548378,0.745077790288339,1.78869925520645
"result.69",0.055612754300826,0.335455575544396,1.16844747723275,1.78867061213793
"result.70",0.0542241071022528,0.322128000291691,0.931919691699718,2.52920731092254
"result.71",0.0525065867420512,0.322866896747445,0.694746569209649,1.26532460175684
"result.72",0.0530756773890184,0.2988662176158,0.608485056417204,1.26488981710954
"result.73",0.0538770466203464,0.318145158788079,0.706584732217762,1.78818555763048
"result.74",0.0534667963966974,0.314714724410902,0.870017932383736,2.19042627716156
"result.75",0.056248355753859,0.349596645835745,0.714900413178599,2.19029179741557
"result.76",0.0527072691301348,0.319181276557339,0.68318557867546,1.26472151251193
