"","X1","X2","X3","X4"
"result.1",0.934610997268368,5.02290413047448,10.234448620182,1.34280703642382
"result.2",0.92577015118672,4.92493628050764,7.18681343274899,2.7635604826601
"result.3",0.923632133607751,4.9438912208267,7.66341738289844,1.63575524037771
"result.4",0.926352723289914,4.77878717851397,5.74601603668983,2.56953739269731
"result.5",0.927382600281721,5.06365514338797,10.0144006099088,3.66609406477505
"result.6",0.901762134770511,4.83054465154222,6.13705767413193,1.29312292428984
"result.7",0.92880516580204,4.94580191270913,5.86471901018054,2.43921795367678
"result.8",0.944983156977437,5.27703878513291,11.8130045505078,3.24153957491361
"result.9",0.906778955359839,4.88148001146632,7.43386009623021,3.22304444801247
"result.10",0.923679739627413,4.82825967217408,8.49239812422915,3.45309389835957
"result.11",0.930544783629759,4.79347002896666,7.54072564039391,2.98849040503436
"result.12",0.920624720806908,4.82537688991268,6.70345914121809,2.45334792048323
"result.13",0.939983113635143,4.87201851202807,6.92252217972676,1.91676574891555
"result.14",0.940859882591319,5.1278377550932,8.55548526447159,3.01394818054839
"result.15",0.93015209521037,4.9083411805741,6.92323316632594,2.73125626295694
"result.16",0.927877969471632,5.17792115088195,6.96862462478957,3.21603777956139
"result.17",0.930309146542376,4.82029939741247,7.11741107323726,1.80544938885487
"result.18",0.925344464109905,4.83198020398638,7.50564799398364,3.21648663552952
"result.19",0.923250078873615,4.83565094052515,6.19732304004289,2.74551577404055
"result.20",0.920999320901479,4.748852070412,7.56404256613773,2.47808858798675
"result.21",0.938640634615283,4.93141148327219,6.86934214102495,2.70920920864895
"result.22",0.922383473399872,4.87794033280283,6.98276888909553,3.19842734107377
"result.23",0.954213501566374,5.41573644969762,12.6415138018907,2.45282607289132
"result.24",0.936269894574725,5.0443162901958,6.90189897311561,2.18016490096924
"result.25",0.937704228487669,5.00636156484192,8.9884760156821,2.77544852297945
"result.26",0.931230853448706,4.92930702972832,6.18545016501833,3.24556018646033
"result.27",0.917471344180092,4.89784328860443,6.64238663588924,2.48922975259363
"result.28",0.918581377340689,4.75327200871652,6.63259293766379,2.50583651624139
"result.29",0.927529016767337,4.84835136290892,7.13129017474266,2.1542825452273
"result.30",0.933677117417592,4.9388062814651,9.38385886476643,1.82366913373368
"result.31",0.915259781813921,4.84701213504842,7.35434235533937,3.01767049400062
"result.32",0.928147447644184,4.89141950910787,6.80910477090988,2.14554786932737
"result.33",0.923904056035499,4.73350867714924,6.3407118462401,2.44625762949662
"result.34",0.916720950951491,4.91043642607509,6.44099010608977,3.22700476092971
