"","X1","X2","X3","X4"
"result.66",0.654347756519118,3.0456192349729,4.05613490024966,2.74326130855731
"result.67",0.653730413318164,2.98032997494841,4.09635265710139,0.462748553370379
"result.68",0.656093002036376,3.11778210066619,4.06236216601991,1.40057638230193
"result.69",0.663242906248358,3.06572200049462,3.68803340532675,2.47311698704365
"result.70",0.647527390849925,3.01124302098909,3.78994196235582,3.24315327258977
"result.71",0.658455600043985,3.0452856043032,4.080813451606,1.76779152197482
"result.72",0.651729253027978,3.04960094741376,4.03792581755354,3.01691506910633
"result.73",0.656127198157141,3.02009495842772,3.50115503870565,1.32939588365342
"result.74",0.64455158161478,2.95346790559922,3.54464216794296,1.29650248555227
"result.75",0.658090948634677,3.05350321830053,3.83124280647163,2.11844884735144
"result.76",0.636787535180439,2.97946857036838,3.72660168030839,2.75814157485496
"result.77",0.658944633241494,3.09727361847571,3.81512601777521,2.99532370746546
"result.78",0.643579274662363,3.01001735042563,4.12363478823186,2.48805454507702
"result.79",0.649384423549667,2.97018700565244,4.16724667932435,3.23575460289573
"result.80",0.651949503119584,3.13567881221463,4.47047809026659,3.25683641574066
"result.81",0.642254885564235,2.992212439276,3.92165938493371,1.74338761548966
"result.82",0.644470204220376,2.95518335303922,3.63163296050623,3.25057328635799
"result.83",0.643058976335143,2.99544701486171,3.70542673438022,2.16781065490699
"result.84",0.662201688741689,3.07268238627658,3.67167064115068,2.98889627319325
"result.85",0.636061033013483,2.98381181938275,3.86340856873102,2.25532026022017
"result.86",0.634829252230076,2.93036371397991,3.62320936795886,1.75724225187585
"result.87",0.661960895210099,3.23749873801464,3.73994112400794,3.01795214809486
"result.88",0.645049386160906,2.90284140833949,4.11357140850797,1.77678335265137
"result.89",0.658593465585587,3.0828384092171,3.81720535390671,2.99096517554642
"result.90",0.653724639992608,3.02751023967254,3.54682706918386,3.21039647018959
"result.91",0.65534808299536,3.02102163139705,3.92344894823195,3.46865016051852
"result.92",0.655101064709569,3.07518186494096,3.52713291384723,2.14127170694736
"result.93",0.65130711587342,3.05751271453929,3.29909155904699,3.41577437876878
"result.94",0.653944032991117,3.03870180034907,4.09524722726444,2.13768178105912
"result.95",0.648067566997827,3.11462515790293,4.29711676842153,3.46305184895135
"result.96",0.658859539382761,3.05467639273141,4.10041860369747,2.49289694359074
"result.97",0.645394735611308,2.92416599055164,3.65935885176337,2.77742704770781
"result.98",0.647122866489145,2.97976538729303,3.95923707280275,2.16494045037554
"result.99",0.651345325788532,2.9578268630761,3.54919613806863,2.75939020316872
"result.100",0.659480552900493,3.03703713189861,4.1703050890877,0.433614927666897
