"","X1","X2","X3","X4"
"result.1",1.95762290727235,7.7231705194667,12.6371282632198,2.54445666220344
"result.2",2.10235880506509,8.35618977383859,21.916359624612,2.51994619764773
"result.3",1.94533808944665,7.52147328263894,13.6916762809509,2.67961112811314
"result.4",1.95157021708784,7.41827609487715,14.5750700024694,2.77160595923555
"result.5",1.97550447988187,7.41289194633419,12.375056607654,2.71434449004602
"result.6",1.93822352577188,7.35299248814491,14.4487771330411,2.66773151555195
"result.7",2.01582589830205,7.67201090921799,13.7355391924451,2.77622420447739
"result.8",1.99104615565915,7.70628329007157,15.0521804975363,2.82280461042018
"result.9",2.02477813201283,7.57990952727122,16.7509988115822,2.73430832165663
"result.10",1.95565077073182,7.40390478700713,12.581176040922,2.81247227054849
"result.11",2.00564201612002,7.6714131939304,17.6786579406564,2.50599465141079
"result.12",1.95469153357245,7.58658894648322,13.4631588326935,2.78571366140138
"result.13",2.07632716167002,8.38400695052226,15.7001999723927,2.41550362405137
"result.14",1.93633520899134,7.22072108732611,13.4856781809639,2.69172127379222
"result.15",2.02355032071771,8.18898252122177,12.8651598206053,2.88023256224544
"result.16",2.02491956987575,7.96588139746522,15.9657353162965,2.77528994710392
"result.17",1.93237141804704,7.33513518505185,12.9225208190959,2.58847935304151
"result.18",2.03777770843919,7.73699022030955,13.8160726995168,2.58371789329003
"result.19",2.05258645337062,8.17744384430826,14.344824280434,2.34483821952853
"result.20",1.98148322760312,7.58232397087874,16.073285739223,2.79408298316377
"result.21",1.97539224464299,7.48708436553656,16.0439207431938,2.81149563815956
"result.22",2.00627506099543,8.01118492370803,18.9160085928101,2.5054090488538
"result.23",1.9321842288981,7.13353053061135,13.2080015296569,2.93881511971687
"result.24",1.94613115038836,7.63181548444104,12.9306126805766,2.37368491597928
"result.25",2.0846048019166,8.26836859703931,16.2025689065301,2.45211129289967
"result.26",2.04996204710515,7.87839717961614,15.8409047286203,2.57428796519758
"result.27",2.01098771587126,8.04585127329274,14.3147737893245,2.5619157289123
"result.28",2.09486357567215,8.05690175045635,14.3418193127519,2.4605110958606
"result.29",1.93972974518183,7.86112752865522,14.6210294547871,2.89694610703195
"result.30",1.99049141898248,7.45809379311952,12.1471871847817,2.65649554255299
"result.31",2.02444154768399,7.96432030455604,14.7490696545276,2.61320561596803
"result.32",2.08159824186794,8.45822555491013,17.4461526351128,2.49028662789981
"result.33",2.06443145228886,8.29051263295648,15.3569909851838,2.34081555365125
"result.34",2.06351110523003,8.7210523010732,16.3686142529224,2.55287436674135
"result.35",2.04201937713947,7.96745311934621,17.504538222949,2.67516354047158
"result.36",1.9210155498279,7.41700687064553,13.4980601217205,2.52821967748604
"result.37",1.97502783927357,7.77054508687137,13.2118461678897,2.87678136521332
"result.38",1.92765199566875,7.23814917886095,13.6528837624036,2.88178870510204
"result.39",2.01347566517864,8.09282017989903,12.9936883795353,2.85759796674332
"result.40",1.89378570152327,7.42216185469341,13.0819553818077,2.67524397458053
"result.41",1.98993845286977,7.5818474002874,14.9074755068611,2.51930338390944
"result.42",2.03736508880309,8.14346425640505,13.1844243689541,2.49750358171457
"result.43",2.00941436747462,7.51462477772915,13.1450939016091,2.74222997966518
"result.44",1.96730870287885,7.45725484150108,14.2958044133384,2.32449633810435
"result.45",1.99503929650634,7.88641752152149,15.2881895329216,2.69809434263638
"result.46",1.90258782403215,7.26283714604077,11.6730983677071,2.65818437217685
"result.47",1.93948626166438,7.38609624339051,16.2757505497375,2.82100095226674
