"","X1","X2","X3","X4"
"result.1",1.42694406994549,5.34933220775408,10.9199968919344,2.52626958699287
"result.2",1.45761309476545,5.44383157064811,10.2780047407631,2.80093602548226
"result.3",1.46359719181944,5.41639857335305,9.63061039775636,2.62932245410826
"result.4",1.39630525831872,5.0563055922079,9.81843644853627,3.02363681071781
"result.5",1.41610937847565,5.15933092852103,9.957998980891,2.55874721867366
"result.6",1.4249427794004,5.23050341191123,10.0821876946736,2.9332623291886
"result.7",1.41442963928491,5.1670224206915,8.24883725961228,2.92173060591998
"result.8",1.48342308398859,5.46614454640669,9.29768033326607,3.02230963953022
"result.9",1.41632060162709,5.13996785069799,9.95256374541891,2.53715867786616
"result.10",1.44398374224735,5.29372481939453,9.79393571702338,2.68428858144506
"result.11",1.43999712482916,5.3453011547805,10.2820223620662,2.58191099120204
"result.12",1.36185679544225,4.99882892594755,8.00937205344366,2.62849014147135
"result.13",1.42357143762042,5.11021206823478,11.5476901951342,2.89065955067399
"result.14",1.44441190856838,5.35306645372539,8.85031143103179,2.96007687982758
"result.15",1.40959957423253,5.23048360084976,9.07892382313391,2.44001126550865
"result.16",1.37512851780517,4.95233787896112,9.26849891122942,2.64575888791107
"result.17",1.46543520631063,5.12196653690548,8.87815173261931,2.78218900319676
"result.18",1.47862862638056,5.34114546108666,9.74189754383203,2.69091996216953
"result.19",1.37358214038142,4.93767558831741,9.08506139630293,2.58433296980724
"result.20",1.43114699781085,5.24533155497548,8.26680435601819,2.5565701154136
"result.21",1.35984162193911,4.61873396608101,9.88348733191564,2.97597207115542
"result.22",1.40329894331639,5.08312759009835,7.90793172952595,2.87745810816796
"result.23",1.33858139635338,4.85777632688763,7.88574644936579,2.86013441962282
"result.24",1.41425881435264,5.05844365041877,10.0668818758063,2.92972952922923
"result.25",1.47107762119006,5.34856100178278,9.74517794383915,2.81570800204942
"result.26",1.45001483776339,5.24749818311467,8.34492056968705,3.11911961648302
"result.27",1.40627585351203,5.14638920108398,10.1980677838697,2.95583995589897
"result.28",1.4573734651618,5.27498555016543,8.67829081396907,2.59122686570715
"result.29",1.45976074705862,5.51885649666196,13.6828048916816,2.56489811405321
"result.30",1.43321662766263,5.31091261680899,9.36833723297352,2.59369988402818
"result.31",1.34451462830687,4.97592076375161,7.6075166786543,3.4197884103893
"result.32",1.37192402193274,4.99800743842108,9.16038657610862,2.67535622997423
"result.33",1.41487532379513,4.94604042289689,8.62940209588295,2.73755874148586
"result.34",1.38811502306677,5.3941304371167,7.83583945650241,2.62939784739466
"result.35",1.47850070611776,5.59314763480231,10.8694473065233,2.55314134295719
"result.36",1.41951550516102,5.25310107574506,9.36344224531227,2.90736238969494
"result.37",1.48099405482946,5.47957619011547,8.9095210748132,2.85364888157948
"result.38",1.39913814731946,5.02193940445264,8.14787354411655,3.03435497712468
"result.39",1.43804838709661,5.12551564968851,10.0281216753905,2.83552156684367
"result.40",1.40075491154523,5.04275551302299,8.6320299790897,3.10432785576948
"result.41",1.39311938218334,4.97525425230792,9.02113492401748,2.64838783020059
"result.42",1.4344969864896,5.28809001764495,9.96356713452539,2.56864679316101
"result.43",1.38617804901459,5.03307522435629,9.02758391631703,2.92411050412891
"result.44",1.40898726294125,5.23147431862441,7.29064461699142,2.53935702474809
"result.45",1.42305766729005,5.1595315538622,9.66275137733228,2.53600696070875
"result.46",1.45082229354331,5.34377196816994,8.61369087447197,2.76512673807374
"result.47",1.44931282630156,5.29875611679289,8.60780128012845,3.06839903002188
"result.48",1.42381867111709,5.20031333725133,8.82341151278084,2.35102846194966
"result.49",1.4077235106411,5.06095090092374,9.53287244381531,2.80769752907122
"result.50",1.42694688793604,5.25915446946996,9.01688599950685,2.53407060311558
"result.51",1.43098850079604,5.37983004449699,11.5894458216128,2.81548242140897
"result.52",1.41563342013134,5.34110882590888,9.00134564068923,3.02194988818354
"result.53",1.44232868077477,5.21637069502104,9.21716072553973,2.64606475033636
"result.54",1.35265467702798,4.9265321950447,9.60924552927113,3.10030003297734
"result.55",1.38406928292283,4.92196144887043,10.5785011381493,2.62987266481137
"result.56",1.47140757204977,5.29796664235938,9.34638620555316,2.71657475004709
"result.57",1.42991270499758,5.18368966841952,10.9562313921695,2.85205936325691
"result.58",1.41405783653773,4.99636442735193,8.36930423541591,3.09352086944112
"result.59",1.36525326776192,4.81965933607292,9.75959394792008,2.62059277629188
"result.60",1.41807224775262,5.15358643722458,10.2332408179915,2.70117503980906
"result.61",1.43782339127896,5.22985619933728,8.5624480653776,2.6324619868245
"result.62",1.46071185122547,5.51395089640899,9.18330010716623,2.8658364203803
"result.63",1.41267675058517,5.08166270652661,9.27868092165649,2.71635609560624
"result.64",1.4137300733784,5.17766118217916,8.93855722112635,2.31086792532997
"result.65",1.45192820564735,5.3315778351145,10.6571037276982,2.97078549629887
"result.66",1.38317492980464,4.85931322352888,8.71820557292472,2.88773394905885
"result.67",1.39911776790804,5.16420132515257,8.33187553111147,2.31430389180437
"result.68",1.38964094434231,5.01082617676786,11.3879414122278,2.72036112801708
"result.69",1.43573877134017,5.27271376139699,8.41507348612287,2.55076788131225
"result.70",1.38008775687989,4.93352767341895,9.25718936816463,2.888559574716
"result.71",1.43377486599275,5.44754852069187,8.96346587808157,2.82500825560641
"result.72",1.47914040704893,5.56392043740261,9.35388677201152,2.36193933837141
"result.73",1.38046877692664,4.94373965913949,10.5122438925439,2.80130585397064
"result.74",1.39764484528939,5.20482602484557,8.62238952479504,2.55682691605001
"result.75",1.44639603654961,5.17314631205084,11.6436897853985,3.1243404234273
"result.76",1.40092825101452,4.98727932987381,12.1931798676495,2.13720848162126
"result.77",1.39375267753841,5.05817136284009,8.06446522189029,2.52942924341497
"result.78",1.35070747165777,4.7401162133683,7.92008291450017,2.77596617471191
"result.79",1.37837723462083,5.00513345041392,7.78878055120602,2.97019518995572
"result.80",1.46550544485444,5.61074842830062,11.4614996888468,2.77104444371429
"result.81",1.38974694742827,5.04767529667227,8.49589929018138,2.45019866662129
"result.82",1.44160964010244,5.28875990989445,8.28659625971659,2.46585309314787
"result.83",1.3826516606958,4.67496667848266,11.4438197571253,2.74099566133434
"result.84",1.44913438710957,5.37236606664859,9.89670211842735,2.95522551104895
"result.85",1.34289321755905,4.64693191102824,8.92050104185921,2.5292328634143
"result.86",1.38303913164256,4.95913602475578,9.87831792260744,2.89594529578362
"result.87",1.44176856657653,5.20194166337327,8.09632781209924,2.85959565246452
"result.88",1.3749342054004,4.99911758327268,8.2674289395356,2.9431195794304
"result.89",1.36845012859337,5.08957733386289,8.43308266774599,2.53272736764451
"result.90",1.34929762803089,4.69326632246277,9.22407188379604,2.94235354380854
"result.91",1.42768065822548,5.16938720376015,8.45854294601751,3.06953989429377
"result.92",1.38000201542488,4.99742804986503,9.23549139765084,2.97833525923525
"result.93",1.3437297872703,4.81286015759821,9.45728497466959,2.54743835695073
"result.94",1.43203469593852,5.08463092590462,9.50558309984982,2.86394397062226
"result.95",1.44061699010178,5.39857224187125,9.1175021917809,2.52953636762306
"result.96",1.42430426193132,5.16067279316856,9.52256373172356,2.52675459711511
"result.97",1.41039297358335,5.09943330915872,9.16378414398389,2.43739923756802
"result.98",1.42412050590615,5.11753179618483,9.10191256484128,2.37220382867213
"result.99",1.45733708672796,5.29925898431514,10.0705442864212,2.5557852584151
"result.100",1.39441466852252,5.14455584846587,9.12293074020202,2.89031705158515
