"","X1","X2","X3","X4"
"result.1",8.18324780578528,36.7247749253449,104.584060204512,2.11578556839271
"result.2",8.25287692594479,36.7332716770506,127.190776775636,2.1765564703875
"result.3",8.10215821229728,36.5933192214172,131.082371570219,2.07486170110047
"result.4",8.36887510846611,37.4294329843405,118.042427397756,2.14793650619572
"result.5",8.04280402095596,37.7647060368634,126.291985385362,2.05684396184615
"result.6",8.1527631517176,37.7666409818694,109.160058081424,2.15047608276242
"result.7",8.14261021027245,35.2730060418054,91.0907025809244,2.15284888261372
"result.8",8.25548359629669,37.3935078588143,104.905523860596,2.10724375589517
"result.9",8.2405673162547,37.4682245646707,117.548808260022,2.07691934396746
"result.10",8.1443816190462,35.9167387104683,92.8822608745467,2.13634189087852
"result.11",8.47649896667455,39.260058520402,153.957502407205,2.12051616105432
"result.12",8.17804795373886,38.4516847648831,150.632566371935,2.09708350926763
"result.13",7.93014627493386,35.5974689966887,104.728869981856,2.10716628010832
"result.14",8.11847055561679,35.3060471146524,98.4095932000186,2.10288602255717
"result.15",7.70052447362187,33.5947196153406,72.425996154298,2.14778654174125
"result.16",8.10756017255172,34.8495958833933,95.3335800350327,2.08139829005356
"result.17",8.029158698171,34.7683360537958,87.9766269221339,2.1717733497479
"result.18",8.16641328826828,38.3158461063451,122.843913695682,2.13255561499644
"result.19",8.48635856756647,39.7059475058393,127.562898137125,2.08933213164388
"result.20",8.32913119129884,37.50752536124,116.520379944814,2.08769202903863
"result.21",7.87437747886578,32.6054582243471,69.3883885812141,2.09242787376926
"result.22",8.5852811232334,40.3821685785317,184.91409385642,2.13177720395724
"result.23",7.96626648511524,37.0519556155663,131.817079381356,2.17933046889169
"result.24",8.16996147879157,35.1652713657286,137.067860462851,2.15361794455938
"result.25",8.2743882313429,36.7927063712365,112.261779546699,2.13495669222436
"result.26",8.37722592870968,37.9816785026096,124.728454064761,2.1431890696337
"result.27",7.82551601933321,35.84830288651,136.201549442878,2.14090693270441
"result.28",8.13830259909072,35.1942878593435,99.4488548719504,2.13933615746702
"result.29",8.07411311736916,33.6431544072777,86.7716667285073,2.15005763925797
"result.30",8.2908877508891,38.7259013130771,142.298589214958,2.10033867999696
"result.31",8.19053358591939,36.9696369523378,135.969837548362,2.07365218719895
"result.32",8.23324226370728,37.7918059146013,128.252437035766,2.15688533286539
"result.33",7.9861049487043,35.5907484023379,111.626546111177,2.14934680025517
"result.34",8.3500010525347,38.7965767183035,133.982580061952,2.13673335523319
"result.35",8.37938572075253,38.4801632179346,114.635271580934,2.08766488592524
"result.36",8.09422215898972,34.9026015604057,113.48298536845,2.1175408257898
"result.37",8.35908774559661,35.6846447872302,108.09253624109,2.14162399435722
"result.38",8.25889941963063,35.7140575938901,99.8976269185503,2.15682112362179
"result.39",8.10643042472455,35.7558762522508,111.405653121486,2.14736385497335
"result.40",8.17886226898269,39.634817053478,123.504204313027,2.13989769631217
"result.41",8.22970270258401,36.8195162113541,141.61383406842,2.11806028863207
"result.42",8.10990060565703,35.0278272391997,91.4996875989367,2.09509695921267
"result.43",8.47084615726222,37.6610914285108,144.539098562169,2.15825035554495
"result.44",7.88496962907534,34.2903060954918,77.1841198124001,2.10637387196189
