"","X1","X2","X3","X4"
"result.1",0.839304695483929,3.56768143925642,5.34160184442598,1.84193192259042
"result.2",0.890503886185806,3.78420258867164,5.02901729608855,2.94225868589883
"result.3",0.883857612010029,3.78270496945093,6.16027230657983,2.42314481510729
"result.4",0.907223877343801,4.08636431237861,7.14915799960685,1.96682251688008
"result.5",0.90777105008894,3.84384195683106,7.75290804945045,3.14481917322325
"result.6",1.08170867359859,5.64453901381805,18.7265912204103,2.35151945314119
"result.7",0.877078746321178,3.84870736349089,6.25138732544521,2.48250492453468
"result.8",0.913126115327384,3.8711122489932,6.34859927072338,2.49490958723618
"result.9",0.885203112282549,3.72652194161852,6.2638633407751,3.40623234642614
"result.10",0.929942188343101,4.19368538797183,8.61094875743804,1.98071039586412
"result.11",0.894357914382249,4.07002429417146,6.87416219376787,3.15903337977318
"result.12",0.888504805692224,3.99883207999252,7.45977817383186,1.79159467089869
"result.13",0.925207164136253,4.27140573754476,9.15753830589702,2.46994729814542
"result.14",0.914235585381027,3.99363107666121,7.02185134908383,2.54516509656805
"result.15",0.897907055613299,4.11911577016503,6.44901442006691,1.02629968337824
"result.16",0.924442315050112,4.23788042332189,9.09098095185319,2.40788036597537
"result.17",0.921721684722311,4.01173838076871,6.80828008188742,2.97411681333719
"result.18",1.02588783540333,4.76249149746794,16.5404207499199,1.74744670165213
"result.19",0.909265802221627,3.99899323665596,6.00361757461756,2.39225677017079
"result.20",0.900926697403071,4.0071315459455,8.58399890207834,2.46707452202748
"result.21",0.879568139161747,3.92109512066075,6.72896078492791,2.47484926151352
"result.22",0.910050239515878,3.81510040977131,7.46571727140516,1.81047747899954
"result.23",0.948772858078731,4.0969438425662,7.10155092743062,1.76821240625813
"result.24",0.847904806066829,3.81903377557247,5.4114855473,2.91701822229878
"result.25",0.868642048208039,3.65905606950391,5.47043671107625,1.8207084260287
"result.26",0.902727189135084,4.14465955060242,6.47899448336817,2.98937815191849
"result.27",0.889135092099315,3.71260741711111,5.97516627090176,2.48774984825994
"result.28",0.863426408704066,3.59199355899824,5.85504150759792,2.46448109099507
"result.29",0.898217591315178,3.95376245476073,7.5709219949863,2.98626543467692
"result.30",0.940240309880014,4.02958532755998,7.96355531462991,2.44026652791804
"result.31",0.90237873460978,4.12171574926613,6.09460428867271,2.33368865528381
"result.32",0.868971417874806,3.69047225367046,7.65260064258536,1.88376011411618
"result.33",0.892012600164983,3.92357644203645,6.22144316831408,3.29494278665388
"result.34",0.894524596575888,3.96461518224764,5.92465712514468,2.91989304486829
"result.35",0.916340081770983,4.22399880407419,6.08924365106942,2.19512133033386
"result.36",0.90503059600303,3.92006423088463,6.41808934541059,1.06169699637982
"result.37",0.914704639369869,4.07686940577349,7.25908144025961,2.96236964363049
"result.38",0.909306347017382,4.00513220072276,5.966463866162,2.92354139617554
"result.39",0.847809727463991,3.58822374019059,5.19833403318973,2.48059304385104
"result.40",0.913057901938888,3.88124463690546,6.86945866477326,2.45587309107821
"result.41",0.888310045638277,3.89001281864888,5.54798682885826,3.40322966522288
"result.42",0.889963298141377,3.97927134892235,6.49440429596063,1.83090960264217
"result.43",0.911577156577946,4.02719444492215,6.73068222941975,2.48108865705417
"result.44",0.904129969736258,4.08767570623816,7.88073897986615,2.3950327186906
"result.45",0.870674503441508,3.86912072720553,5.37107350322413,1.9577896323667
"result.46",0.912359210923272,4.26249839440515,7.04914994805493,2.52930907750249
"result.47",0.914749683813004,3.83194172783473,7.44397659278379,1.82567561338587
"result.48",0.911427520743234,4.06717879536519,5.5117300038852,2.46121818189215
"result.49",0.94624223408017,4.29832672262096,6.26017341031692,2.06731641134815
"result.50",0.910053189022967,3.99324703384813,6.73083888658427,2.04956023729872
"result.51",0.863485756242362,3.67115457108905,6.76357099647878,2.46561018475979
"result.52",0.841985950306201,3.51980216803313,6.05009326833401,0.545678249217087
"result.53",0.899340085655185,3.98911243782636,5.76066165418777,3.47329279835161
"result.54",0.885984061454845,4.08895242971403,6.63770833852233,3.41513366651412
"result.55",0.871502231778163,3.85638197437545,5.2940934599878,2.95210148625433
"result.56",0.872907175729547,3.8827394897788,5.93596113905448,2.25221540803257
"result.57",0.885398096358889,3.7998208021878,5.92722009331457,2.01390955721548
"result.58",0.88718490091276,3.95662114765058,5.82355804909972,2.46068839941399
"result.59",0.841036921717362,3.51588499879243,5.1884395262212,1.76895816059207
"result.60",0.95598714122814,4.39317660070416,6.87936585089325,2.73265845801623
"result.61",0.918940031414059,4.04929711474506,6.47450273648754,2.78075198422945
"result.62",0.887651883988655,3.86778688140617,5.25598598212091,1.75559652674611
"result.63",0.872613298787723,3.74733544986043,7.19398756546259,2.47280596819626
"result.64",0.883471387767541,3.92917039662533,5.61076122299054,0.781968557937223
"result.65",0.838965333532105,3.63555499996716,6.17902183463051,1.80752999355196
"result.66",0.879772977390211,3.82753783821782,5.39293630017367,1.80716294779574
"result.67",0.91055345453095,3.81336964257501,5.63310577557789,1.93958773932829
"result.68",0.904955869420844,4.0462980391368,6.93722143750331,1.88719965429633
"result.69",0.863667366760005,3.806135041068,5.50264211465614,2.94661790094827
"result.70",0.873291571982798,3.88704141341631,5.85580017965369,2.27772194751415
"result.71",0.850198430360225,3.73449585720839,5.46950527508715,2.46880106709969
"result.72",0.890176187088701,3.94594815754891,10.6731976197,3.31437644995439
"result.73",0.918953517245476,3.96284000839653,7.4319073107751,1.86068510561917
"result.74",0.965311197087711,4.3505445804668,9.66029815306109,2.67015283405005
"result.75",0.92219289102575,4.09210130957423,6.61866085473875,2.97073564699879
"result.76",0.865482423764167,3.80346209956779,5.01791635995649,2.52616406285682
"result.77",0.884021629966102,3.93378604705246,5.29012936745881,3.70962817097956
"result.78",0.869032988688017,3.69027510745645,5.59077943181738,2.95976429443897
"result.79",0.899099241487367,4.04584267845889,6.95327415116756,2.9437172407008
"result.80",0.875635160709572,3.91621865784047,6.29289709524361,2.96218878964599
"result.81",0.940710145723431,4.62172976372943,10.043744526997,2.97711374903742
"result.82",0.901361250139957,4.00474947725614,7.22774437267619,0.940217915327639
"result.83",0.892650354396235,3.79730255514084,6.45111784305088,2.9693040883202
"result.84",0.921797700110824,4.00901083262334,7.89202841734592,2.51338422671668
"result.85",0.856028158173996,3.67718315741432,6.56968050262024,2.45031790183274
"result.86",0.932481043226545,4.15874785232164,6.58974242658783,1.86575414025933
"result.87",0.935355069165676,4.04211173515528,6.47921268339032,2.90352783432271
"result.88",0.854261376274028,3.65545157691998,6.11527777324619,3.28240160412168
"result.89",0.938194710376734,4.31321257358358,7.42531159181573,2.40631409011389
"result.90",0.899201728851605,3.90448367709075,6.09585170518458,1.76604323907725
"result.91",0.89590217644638,3.83611082052759,4.99470497200124,1.85632538480883
"result.92",0.904396573132525,3.97078635732947,7.93628048095422,0.618721226307065
"result.93",0.869821716328149,4.05025601313379,5.94860292026081,2.46798022136567
"result.94",0.922892230601119,3.98169917336179,6.4570824584521,2.95214373682649
"result.95",0.949312725812372,4.21097614875042,6.90234007627639,1.8823454808357
"result.96",0.905675821038776,3.89064511080634,7.30946733435656,1.85515342065238
"result.97",0.890871735910412,4.10231060860896,7.36110637258442,2.56073296058922
"result.98",0.969608357437266,4.50155530224707,8.93777068991585,1.84482780435492
"result.99",0.909881138414904,4.17384316721056,7.67232744611849,2.47686958803096
"result.100",0.9093590209368,3.81749013909064,7.85517844051344,2.6343497212234
