"","X1","X2","X3","X4"
"result.1",0.433501164059069,2.78194772872803,2.78877261333363,1.76630627046103
"result.2",0.440881113851071,2.79229530316772,2.73327555675902,3.03647272830383
"result.3",0.436499768225908,2.88283120652924,3.02739850172491,3.5158899078303
"result.4",0.432859720590899,2.82403295708242,2.89479450404578,1.75948630268736
"result.5",0.440245171580984,2.88671487896799,2.892204361824,2.16173227627535
"result.6",0.436949601664833,2.86089802176279,2.45943645357722,2.14476907051235
"result.7",0.434852647760804,2.77813736977175,2.54123136192931,1.75133479162209
"result.8",0.440196508381055,2.82148672878665,3.52948905742512,2.47176783110973
"result.9",0.434960619640138,2.79496098272139,2.67216086941397,2.46892438046091
"result.10",0.439765009802819,2.86644286679117,2.7928221303519,1.27137624510585
"result.11",0.432709581706771,2.83509945495406,2.54529249778847,1.74646210590426
"result.12",0.441252831212494,2.85558042421934,2.56713656986614,2.46912489172777
"result.13",0.438128291837245,2.80357214030815,2.85483746229355,1.25981846212353
"result.14",0.436128389595216,2.82200840457374,2.74556392310436,1.77422088728242
"result.15",0.43896730165844,2.8143514405002,2.46034859777294,3.72338540910344
"result.16",0.439979442208308,2.82394134918544,2.6515536520712,2.48804641746211
"result.17",0.438335472596583,2.81959734637487,2.58403738144233,1.78395965866031
"result.18",0.43541355629121,2.79384138617665,2.68765531437746,2.77668480766518
"result.19",0.437057511151366,2.77290829307105,3.05205784542704,1.29583465702569
"result.20",0.43659368036579,2.81235394927082,2.94037152519433,1.76419251362134
"result.21",0.432236986762354,2.87835806174767,2.58410978512578,3.72377745276402
"result.22",0.436241286122118,2.82958748884535,2.87723472565502,3.28972160044477
"result.23",0.434264105663593,2.83578160908989,2.74795826912743,3.28983800249779
"result.24",0.440209288558037,2.84312426314062,2.90300207741313,1.7743311001828
"result.25",0.438988358406811,2.85170820868356,3.40761850337681,2.7778700791701
"result.26",0.435607991014675,2.7918958137328,3.09105394491917,2.4683598266755
"result.27",0.442399217730423,2.78494153111067,2.81006481722411,1.78078733711309
"result.28",0.443894478504934,2.86760865124559,2.50434920460076,1.76970669337722
"result.29",0.438044357634877,2.87994936306681,3.39408725909893,1.29840310815355
"result.30",0.438913154350784,2.83397962656276,2.75905987518544,3.27091423146668
"result.31",0.43603598086772,2.81998305715006,2.83550072449466,0.329216937254974
"result.32",0.436701421722543,2.91730471307903,2.73029338689228,3.27871842151331
"result.33",0.433415097573725,2.76882108801701,2.87161221106663,3.05495888675405
"result.34",0.43409955489662,2.8212739402924,2.50140803756206,1.25067969850682
"result.35",0.438262324349966,2.81236159179208,3.18491651369046,3.70748742697405
"result.36",0.433929356884406,2.83631072976017,2.67134874614805,1.2560680955932
"result.37",0.436703925320751,2.87130527521649,2.57668847548731,2.15655158354585
"result.38",0.442831453782385,2.89070915796124,2.88399351507446,2.15607541720996
"result.39",0.439254337210315,2.79981731457429,2.91983478402725,2.16791336102295
"result.40",0.437657115365195,2.830804843315,3.15266365547318,2.15665751553435
"result.41",0.435584662224058,2.74850305951004,2.79071431357097,0.242784611053046
"result.42",0.438189356721142,2.83161291551257,2.92550313234046,2.46296481952984
"result.43",0.439390936641917,2.82545057963332,2.94102534259314,2.4715870470176
"result.44",0.434128212271904,2.8636536023576,2.99364890088377,1.76854930443758
"result.45",0.439578316143175,2.83691577546035,2.35670605830752,3.05128707336655
"result.46",0.434565256098968,2.81104684686243,2.81378167221672,2.78775132959874
"result.47",0.438228834328401,2.7894561681688,2.65497632026605,3.28549056608947
"result.48",0.43830144016701,2.80789760457541,2.50565978209726,3.02480385045373
"result.49",0.439127378479297,2.8170607553201,2.79729290396918,3.50863366718435
"result.50",0.43980344937019,2.86929551745201,3.02886253810128,3.50808969179228
"result.51",0.43856815034799,2.88609859137838,2.52442043398038,1.75393469958091
"result.52",0.434779528083167,2.81907086556774,2.8491627182418,2.14288137065307
"result.53",0.444387350658204,2.81419556774848,2.72306359294209,1.78695888685811
"result.54",0.440360562439079,2.8832476394005,2.82814966093862,2.14179264537644
"result.55",0.435034165766701,2.77172171963517,2.69876727625853,1.76365818989918
"result.56",0.433955102319751,2.9114500491818,2.53590656887785,2.77520501726188
"result.57",0.436371740302156,2.89537088294523,2.79621370967117,3.03639431920393
"result.58",0.438738949396839,2.8839835760618,2.50512902106381,3.04339387420268
"result.59",0.439521074079929,2.84784149269601,3.07914931635087,1.2624938989306
"result.60",0.436707881216607,2.81672990308315,2.67561420747063,2.15493309149102
"result.61",0.434894457173136,2.79657372429956,2.52188787769004,3.71695072461025
"result.62",0.439927982160146,2.78808904637074,2.92361189477548,0.352315291165597
"result.63",0.435353713601984,2.85440594207136,2.75940439385937,1.25484355415705
"result.64",0.434787410064804,2.7810704439583,3.02632107285613,1.24765472862546
"result.65",0.436784162897381,2.81904402858732,3.01285784733199,1.24109850104148
"result.66",0.436594309899252,2.86931929897664,2.67579989784825,1.75210035984236
"result.67",0.435683967108498,2.86760122753024,2.60839260142618,1.78370141689728
"result.68",0.436412767725403,2.85909132324197,3.31888602876547,2.14373402903236
"result.69",0.438492709731255,2.90271843607667,2.84993193399608,3.02978186833917
"result.70",0.436595268600682,2.88877594522642,2.8568301470202,3.05520066018191
"result.71",0.435666190187556,2.88657449189116,2.6253690875717,1.76162314561547
"result.72",0.43659889557039,2.76520930630724,2.77601346551288,3.49773921743304
"result.73",0.434447611382556,2.82009515319267,2.66421611766657,1.7976083187331
"result.74",0.439986407981043,2.91349343718524,2.52268619248191,1.76888319179234
"result.75",0.432181139887109,2.77599578850857,2.68305475887718,1.75736073559299
"result.76",0.440998390562868,2.88718552087241,3.10969909397292,2.14001602218774
"result.77",0.436037116567114,2.80324480535368,3.15748825045662,2.14333500394708
"result.78",0.433721059103575,2.78827300094279,2.68860165154184,1.76704382578206
"result.79",0.436335098122247,2.8602512472257,2.7725964876984,2.1503372990898
"result.80",0.440583424840185,2.85815332755013,3.42767673211624,2.47612267351741
"result.81",0.438235115008153,2.83842531500874,2.5263673312747,2.4829819532932
"result.82",0.444110935558754,2.90960525704292,3.2732625678174,1.24597353380606
"result.83",0.432963878793196,2.77334224547091,2.71704628654082,2.13492675148408
"result.84",0.43657045897659,2.82089840251893,2.8920423075678,2.14081202017915
"result.85",0.432929653671708,2.79365603982849,2.61950929827374,3.51759805778187
"result.86",0.432646738668885,2.77537185039553,3.10133920958501,2.16583745254647
"result.87",0.440288954841814,2.87948835672251,2.55616348561191,2.75883804952149
"result.88",0.439149118130728,2.88125978070351,2.77820057651665,3.51062404831602
"result.89",0.44023734447369,2.80739424135016,2.93588393221618,1.26730245544819
"result.90",0.434538415825404,2.78966129392878,2.84976254958737,2.75999679685455
"result.91",0.44866506730477,2.88659344706321,2.74204532268445,3.04823187407284
"result.92",0.435483709939451,2.80487846562464,2.49898624933149,1.77495780839915
"result.93",0.435946028081773,2.83477019726299,2.91390761583279,2.16384480341969
"result.94",0.438410624973405,2.83220929178897,2.60164550290395,1.28972877547391
"result.95",0.433865392227252,2.81711511671487,2.83661683700322,1.74515931322905
"result.96",0.439679703034377,2.91610029269705,2.50864531451735,2.15436935022767
"result.97",0.436164609281465,2.86560136928141,2.77628866395206,2.12843260191556
"result.98",0.435084025225497,2.78072275497218,2.59663595774915,1.75335295544722
"result.99",0.442198123536287,2.84084430330547,3.19013783866627,1.77398349023831
"result.100",0.437578885000446,2.83519538686811,2.57149578141659,2.15879751337319
