"","X1","X2","X3","X4"
"result.1",0.154251980998771,0.633006619228093,1.6593552276416,2.36913240099999
"result.2",0.153517296808346,0.665399097098601,1.63729348321265,2.19493983094645
"result.3",0.154035108606873,0.783753584875224,1.81620498884872,2.68122221150773
"result.4",0.163607627430097,0.75891349881658,2.34503459048783,2.96330502780752
"result.5",0.155931846118296,0.795107979364978,2.18514233170039,1.28767251239422
"result.6",0.159980648399514,0.79990657602787,1.8025123819709,0.915476439514311
"result.7",0.156039026547597,0.820328496259977,2.03024669890946,3.22273408913607
"result.8",0.155348027190124,0.658739450263705,1.74295539335834,3.68233325307615
"result.9",0.15953092574126,0.716432146777018,1.90487644117636,0.909787557210669
"result.10",0.161456690189195,0.717038217309063,1.83208469313292,2.9579933148457
"result.11",0.151889200334535,0.723952740547378,1.94142814583802,2.52909314249077
"result.12",0.155965617621581,0.679907340212717,1.95675638655189,2.68284919992807
"result.13",0.15714118158331,0.669495038051084,2.03462737830459,2.8258938535409
"result.14",0.162772791429785,0.689181122275013,1.98242369853227,2.96562759698606
"result.15",0.153465372094639,0.648753857299839,2.0032645437775,0.913028037401601
"result.16",0.157976669919499,0.671856124999389,1.71628211238601,3.88992805844843
"result.17",0.163477156333819,0.721517101331592,2.22865300239517,2.9614748157203
"result.18",0.158527814460341,0.663605464365201,2.03711390138635,0.917731138122896
"result.19",0.156996749409119,0.678104040077141,2.01247937899473,0.209859844348357
"result.20",0.15429210245928,0.730718191206737,2.10687866918263,3.67925769826135
"result.21",0.154396130267698,0.626805706100341,1.43335582141745,3.22258942024963
"result.22",0.155563660560393,0.660747002724939,1.82139180772266,3.09465701153953
"result.23",0.158511525576887,0.667791186322654,1.57998226763467,1.27446941659536
"result.24",0.153322145700502,0.71843957628791,2.0923655697596,3.22006993655997
"result.25",0.155507661446471,0.692181980092597,2.00678850672975,2.00374656775833
"result.26",0.156643383668517,0.640157768355293,1.6785463107511,2.36553598340351
"result.27",0.157126661354987,0.648853945653175,1.71573566653723,2.67780799656801
"result.28",0.156878397762683,0.63783031106204,1.63325562556356,2.68298917040628
"result.29",0.156286395664397,0.801998655964092,2.32284948302259,2.52333145050512
