"","X1","X2","X3","X4"
"result.1",0.537073556795165,2.94679049722487,4.35202050970543,2.75829949992426
"result.2",0.533054486111012,2.90327514737778,3.13621331598695,2.16481255796142
"result.3",0.536051255370978,2.86243142839123,3.07472092766971,2.4841762545778
"result.4",0.544657144016937,2.91847157404831,3.513544064719,2.75307982873678
"result.5",0.541494021338517,2.97134379465178,3.35674273461052,2.76750377531505
"result.6",0.532723939584417,2.96832511381642,2.84194052828798,2.16595846783602
"result.7",0.535096289700533,2.88725668854528,3.05210603263561,1.28803133683439
"result.8",0.537208594976713,2.97295787484451,2.88987664310276,1.27702500117366
"result.9",0.532742499295876,2.88012219464824,2.66300048703024,1.75378572414592
"result.10",0.531072414021428,2.86462886457626,3.22611289212252,3.26956232129132
"result.11",0.533257684711028,2.87120750955444,3.58612335194722,2.15883220128116
"result.12",0.540924896960551,2.96481339326,3.34795322779718,2.78235710912514
"result.13",0.543003470547626,2.92503139905537,3.2310618022879,2.16541240446481
"result.14",0.547287902165119,2.93202805064862,3.22530645814115,2.9832489050105
"result.15",0.542320903649205,2.9781937684572,3.10670137676539,3.70315333589118
"result.16",0.537678085048608,2.99456946260671,3.1746159998622,1.30331467516585
"result.17",0.537215599025756,3.0091668705557,3.32511922554653,2.1331921106943
"result.18",0.539778261784791,2.900686967782,3.02746435430569,3.03254945735848
"result.19",0.537981885549685,2.84862556444801,3.36588616780831,1.76052644650074
"result.20",0.538841104181241,2.90573571589896,2.88475721554673,1.76732814099935
"result.21",0.542147694350147,2.97515915656513,2.98765172543099,3.03777145121947
"result.22",0.526401426179185,2.85066796651414,3.03986811010296,1.78425239486414
"result.23",0.546535483999837,2.89467458788106,3.27394509043577,2.13258216775943
"result.24",0.550548795238655,3.04829324294616,3.205140787055,2.75444324392522
"result.25",0.536498840890662,2.86595925745948,2.99213427991135,2.4542712721255
"result.26",0.542101393529139,2.91993191704523,4.01021631584522,3.26321819475629
"result.27",0.533986783560563,2.91051942431274,3.04509515281534,1.31558477841908
"result.28",0.537409947322755,2.85335791846781,3.1365774750854,2.15561326196231
"result.29",0.538600947545697,2.93645895167645,3.34233864868471,1.27347662670645
"result.30",0.531449296789012,2.85864680285509,3.22381436125527,3.05036952484104
"result.31",0.531476917524402,2.88001407710845,2.96523753029403,2.43414466253475
"result.32",0.540231811825119,2.98824699164109,3.83406417187331,3.49123172266708
"result.33",0.535280361635358,2.91870437156576,3.03318645566552,1.29236711749208
"result.34",0.754896151531636,4.07634368475101,5.28455836710955,2.07837057860848
"result.35",0.540431337352057,2.93218144217255,3.50950002812257,2.13294248403991
"result.36",0.538319711779655,3.10641338138522,3.39534062863527,1.78571359660329
