"","X1","X2","X3","X4"
"result.1",0.582470459055617,2.94515921161411,3.3726676457797,3.47536382441572
"result.2",0.565788177738072,2.78445076451239,3.09928233201845,2.47941092644734
"result.3",0.609994855918126,3.17726171383453,3.72039780882579,2.42002136873556
"result.4",0.589532894749385,2.97339601842884,3.91997627945755,2.45333614776086
"result.5",0.589196313960447,2.98039856904942,3.93665922418792,1.77340369923648
"result.6",0.58475364610989,2.8364545467338,3.71747452948571,2.46015790727928
"result.7",0.590262011732527,3.00713688095697,3.84060473226259,1.81188416368259
"result.8",0.599113824820554,3.01794294911517,4.09885449336724,2.43633033083972
"result.9",0.591853965124696,2.97238254106456,3.93345945748846,2.99532911072274
"result.10",0.60621651449588,3.05370309589916,4.02528959532324,2.97283817864582
"result.11",0.5807322306984,2.93991751367026,3.44562372112709,2.46096609270323
"result.12",0.604410128948395,2.93952566963304,4.00001579416895,3.37388668448636
"result.13",0.575919303096958,2.76264121101462,3.79054059739479,2.12380336654416
"result.14",0.595185462487497,2.82375609195965,3.47348580771346,2.37476883162787
"result.15",0.603042655210411,2.94637820482291,3.44594367937801,3.00661981987257
"result.16",0.576788192157534,2.79564644196465,3.59866245305621,1.83497917371623
"result.17",0.599383606572114,2.90501304862534,3.31905527600731,2.95857843299182
"result.18",0.581530799073341,2.83373685979604,3.05716498757589,3.01610640579299
"result.19",0.595856539091515,2.97656143033352,4.25234531601677,3.46121468483919
"result.20",0.597287986917632,2.98488412089524,3.46835063836732,1.79433155726116
"result.21",0.609007007150645,3.22282629602274,3.72152189504692,2.47589803516221
"result.22",0.590169991013517,2.98696889692447,3.96936327025561,2.47950194743323
"result.23",0.582424536577809,3.07191588747152,3.1269834496664,0.544834561417645
"result.24",0.597746707536213,2.8611017060086,3.75659990499911,1.74838011578116
"result.25",0.603577269650902,2.89099846900901,3.14551037214967,3.82952316260822
"result.26",0.590103060452376,2.9917205171037,3.87276478048159,3.87525039981027
"result.27",0.608578645507027,2.98709484555407,3.38905460261699,2.45392282697774
"result.28",0.589747179804167,2.91576554752763,3.51229394918513,1.76471036357282
"result.29",0.578723113797941,2.86961055167439,3.14935035365083,3.01160075978701
"result.30",0.588693852154513,2.85535569545642,3.16390800878934,1.83737631424762
"result.31",0.604280624128573,3.05761659531361,3.81626655470504,1.85364341164674
"result.32",0.607584044059247,3.17374562328168,4.49799117953498,2.47157938333404
"result.33",0.587634251098711,2.88842003445917,3.19689361116202,2.45399466588296
"result.34",0.582316079238026,2.89629989100774,3.27229835821408,2.45171535119833
"result.35",0.598677329818945,3.03966710309083,3.68404889462161,3.46931411196238
"result.36",0.568385184927718,2.84883701644386,3.1816756826868,2.4633672137812
"result.37",0.583162409500185,2.90912946587559,3.81526431521229,3.45886917481776
"result.38",0.596317248594562,2.89557005496779,3.71960635949846,3.34698065049804
"result.39",0.587186664859584,2.89762761203362,3.67664380189928,3.44648717189011
