"","X1","X2","X3","X4"
"result.1",3.9065967958332,9.76478609962425,19.1758109849185,2.45706420850898
"result.2",3.81908829185786,9.19736272416901,20.2469872441341,2.44018089362577
"result.3",3.93461377225514,9.55128629483836,19.7895040925898,2.43417067457659
"result.4",3.84792682270901,9.98818217280918,19.911002192881,2.47945435449191
"result.5",3.82189662724228,9.08340550321956,21.2662050427474,2.43316161185249
"result.6",3.84392558190765,9.48018491708385,17.7855968074694,2.3945077986464
"result.7",3.84023607730826,9.18339970705212,23.5266947727378,2.56776274645191
"result.8",3.77202397928558,9.49300411453071,17.2921684611069,2.48632806052394
"result.9",3.76134401831468,9.35511002642155,19.0620569476724,2.48606095495742
"result.10",3.80416372901572,9.04564538717317,23.4012151871873,2.33350891378262
"result.11",3.78175711139328,9.27955509620898,18.9875388524504,2.36807911219251
"result.12",3.86037964418235,9.93067134007533,21.1775624054896,2.3670942594856
"result.13",3.86285070496367,9.47137362819317,23.2317969613295,2.48047750577252
"result.14",3.75703702853627,9.24849505647773,18.5654905806691,2.51400648160991
"result.15",3.81955573593349,9.55590885801396,22.648198405135,2.40801305908147
"result.16",3.81617488825443,9.22775223465694,26.0311852961583,2.30129690021088
"result.17",3.82262709292479,9.68654067250359,24.3317893421999,2.17256906233006
"result.18",3.86356490682247,9.7733553631489,20.7027756790912,2.40217696722267
"result.19",3.93052381016397,9.52530682842821,21.2220904396965,2.47315222692437
"result.20",3.94762055203722,9.66966356070355,19.1739883114348,2.26698468326239
"result.21",3.83618652322432,9.20670826044979,21.407669312779,2.35011992406582
"result.22",3.73728133722188,9.1083785223651,18.978367241133,2.46150041932073
"result.23",3.94138153798544,9.67736961874872,22.2194688273589,2.44372615329302
"result.24",3.74661914767519,9.43257214391914,20.7355382584936,2.47486689922842
"result.25",3.75637086942754,9.24201300499714,19.7454028678218,2.48035612166003
"result.26",3.80250749314214,9.46716305409771,21.4801286872373,2.50239212337052
"result.27",3.86074970612325,9.44329410543401,20.2657893515675,2.47458176184814
"result.28",3.80500339197707,9.48648101579719,21.0234518789746,2.37941679645421
"result.29",3.88843152683271,9.39546476400342,19.8930532793505,2.48512676274909
"result.30",3.8642523225434,9.52609319321863,21.040719192725,2.53180844130397
"result.31",3.83331258469973,9.84826594311948,18.269828699682,2.41892150271913
"result.32",3.90364776437478,9.1394320854337,18.8577435805532,2.21575842301507
"result.33",3.7832171167071,9.07411941235957,17.9015295446371,2.40387173684868
"result.34",3.8093550907318,9.77955479337319,20.3882927394001,2.24945300282354
"result.35",3.98609742028065,9.68959739336267,21.6508665196343,2.42728322764913
"result.36",3.83988754307379,9.67467582837077,23.6713012728069,2.56721622111455
"result.37",3.79614114684239,9.20853536739397,20.270874210909,2.49321405989321
"result.38",3.87647545999645,9.58155191451355,21.0697830788966,2.3629540688295
"result.39",3.84376608819192,9.61537539755763,18.0930786180906,2.45761950062063
"result.40",3.93916617621226,9.4598830179803,19.7296162418901,2.30721852638703
"result.41",3.83973895192434,9.73786104648955,18.4249934912065,2.46462998006608
"result.42",3.82469102418248,9.59075742118844,25.8924448449638,2.45178089428376
"result.43",3.90544352783548,9.77512348612473,19.6720330471913,2.29289083960899
"result.44",3.87034633115949,9.55592785863932,19.3311329319187,2.28975258330832
"result.45",3.79113674800688,9.06414908285731,18.7116125730799,2.49235460397159
"result.46",3.83941674942509,9.60313777869156,24.1231446735622,2.41403513711097
"result.47",3.98588777876515,9.91358150942343,19.9390784685195,2.26871732672708
"result.48",3.82761174087973,9.51116831584584,20.020430517808,2.37328806854556
"result.49",3.98650980618219,9.63570202506584,21.3109338619436,2.38362507971377
"result.50",3.83501747240357,9.46013861231722,20.9611277716166,2.47591912243067
"result.51",3.92292020008465,9.78771695133782,21.331279393747,2.3746647764653
"result.52",3.82597971885046,9.35384450862016,23.2523144195821,2.42841381631393
"result.53",3.73367854687175,9.37023763938597,18.1355094985936,2.42732562161337
"result.54",3.81664682926108,9.41875152272257,22.3647146835191,2.39939762758809
"result.55",3.85573030718091,9.53153825727248,18.7229410419455,2.52140980123992
"result.56",3.81786000197982,9.26937778623345,20.0676091081433,2.36552201208616
"result.57",3.91211032154403,9.72320388978662,20.7108575363473,2.41915967858269
"result.58",3.82246348406123,9.57417421272263,21.1785827126444,2.47496021720961
"result.59",3.83708977049564,9.67374436766069,18.4231299259373,2.4708509184618
"result.60",3.82563318770836,9.1672912430875,16.1183827811084,2.48578366375668
"result.61",3.83337708897748,9.24122753169652,22.6480895476236,2.41181785753848
"result.62",3.76149440803013,9.26551180736559,17.3563808865139,2.46104909773811
"result.63",3.8758477185564,9.59550605181198,23.9611789857547,2.47300070350853
"result.64",3.85468688148422,9.28105229738765,22.8985095128614,2.38893559831138
"result.65",3.80840587888941,9.49044599254269,17.5232595596804,2.45959495402271
"result.66",3.84171407268369,9.90631230895068,18.1525853482885,2.49046088167162
