"","X1","X2","X3","X4"
"result.33",0.0181005128732485,0.170482004915588,0.132872174723011,0.884337232788614
"result.34",0.0186877671574277,0.176343296606422,0.135345143244748,0.996081083210818
"result.36",0.0197846410524039,0.186966565806886,0.143838228468544,0.989499869046367
"result.37",0.0203281367960802,0.191323197988471,0.146252771180102,0.864367694596373
"result.38",0.0208821393032523,0.196849311331972,0.150721655948326,1.19695171827811
"result.40",0.0220095909852921,0.207013796854344,0.162458378544558,1.06104433833412
"result.42",0.023170603125202,0.218408558039571,0.16448928263281,1.05741620241759
"result.43",0.0236751007531004,0.223796052293063,0.167259743070789,1.19612978448043
"result.44",0.024180968643752,0.227774073675305,0.17463044798406,1.08178681741058
"result.45",0.0248706216454312,0.234645283884782,0.180654779735036,1.04783169694899
"result.46",0.0253606456828966,0.239750078842361,0.183033760349005,0.994226668134044
"result.47",0.0258627263519602,0.243963790878972,0.184149910974921,1.17187902270996
"result.48",0.0264821093098232,0.250300086571639,0.188271527869517,1.19221850856727
"result.49",0.0270581433031489,0.255573432990655,0.196967092827845,1.297589645205
"result.50",0.0276089967067105,0.261895671768769,0.199318449553945,1.04359567480834
"result.51",0.0281620575807557,0.26588194715,0.201309014043794,1.24360731418101
"result.52",0.0286540764644507,0.270972542109558,0.204099007659556,1.21115963130226
"result.53",0.0293789004958274,0.277543862241938,0.214771142251485,1.28013089215524
"result.54",0.0298104783581265,0.281775688179641,0.211149214269546,1.08918852043979
"result.55",0.0303947618652186,0.288495997990829,0.21806425966603,1.37086419883422
"result.56",0.0310203904701232,0.293616602325029,0.221075774477635,1.35835422875108
"result.57",0.031625395303251,0.299086685152636,0.232590884012227,1.39151024132479
"result.58",0.0321636808763391,0.304467702292566,0.230732474288496,1.1851155544338
"result.59",0.0328563702570503,0.311048416152759,0.237114428802653,1.43041534174831
"result.61",0.0339826950001245,0.322577438259469,0.246172941277358,1.43030808847237
"result.62",0.0343838908336033,0.325816074495427,0.248304865279657,1.35909687776009
"result.64",0.035670442272371,0.338817953870009,0.255680326584235,1.52414121770537
"result.66",0.036753686237141,0.347832470473721,0.266850154743323,1.50904578191916
"result.67",0.0372195370047278,0.353102958453267,0.269763459128848,1.25502376396834
"result.68",0.0377532455709199,0.358693098686873,0.27456089697718,1.29503756093314
"result.69",0.0383810719299067,0.364812902136915,0.27536082390057,1.25364151356819
"result.70",0.0390609240406896,0.370809092276239,0.279306744028534,1.29592265916757
"result.71",0.0397443778673791,0.37762606763949,0.284299495194917,1.54838643677132
"result.72",0.0402901482181752,0.383169991014915,0.287383467630383,1.55412263729744
"result.73",0.040696752980408,0.386027029619095,0.292104708516551,1.31830953748242
"result.74",0.0414552443434591,0.393936597995191,0.295230788654668,1.35930041326073
"result.75",0.0419718906081013,0.397670138710764,0.304936905874951,1.36783679539328
"result.76",0.0425555029448409,0.404119333452187,0.312446025165929,1.32933555765935
"result.77",0.0430873699653252,0.409450663726895,0.318949448667782,1.4498271671223
"result.78",0.0436616536102656,0.414868826226778,0.310182048097495,1.4129091161989
"result.79",0.0443876331656856,0.421778944163643,0.323387719216005,1.5154276564072
"result.80",0.0448079835154515,0.42649286407091,0.324992890936392,1.3927656399833
"result.82",0.0462250068905813,0.439309146629375,0.341109819297892,1.62779196530861
"result.83",0.0466834105068801,0.444334205154819,0.331883146417361,1.48161796767098
"result.84",0.0473392276741173,0.451740069253968,0.347588214910047,1.80185992129644
"result.85",0.0479659342734465,0.457233563676924,0.346917452739757,1.52436160584167
"result.86",0.0484932632354131,0.461645189023597,0.342548630534894,1.45833877829121
"result.87",0.0491862000821752,0.469409719293938,0.351919482551492,1.40776859405248
"result.88",0.0497087706993942,0.473680111177029,0.362146660446811,1.56884726489958
"result.89",0.0502715923923825,0.479616455931325,0.366645699266404,1.63292139426203
"result.90",0.0509318847229265,0.4871575341878,0.371194134793635,1.51429348425678
"result.92",0.0517889670930836,0.493128029872255,0.376750145385554,1.5826724721881
"result.93",0.0526498844783377,0.504968059861055,0.379636945007806,1.52839805008207
"result.94",0.0533369615120086,0.50984119537697,0.383749034385579,1.52028915928615
"result.95",0.0540508303770058,0.516045737746733,0.394149527497886,1.54324730746549
"result.96",0.054560456031311,0.520565622522112,0.396498065753597,1.60069083947371
"result.97",0.0551717326608497,0.526495427697776,0.400099405749268,1.7396231438005
"result.98",0.055813949096874,0.534874863092281,0.400748578828961,1.46179572861349
"result.100",0.0568233894783037,0.544858530738089,0.410757461873819,1.57514327965149
