"","X1","X2","X3","X4"
"result.1",1.54515964117761,5.47785365298636,12.2149904805491,2.74776515125453
"result.2",1.60737448791585,5.74907333232782,11.8366680272244,2.63468503557698
"result.3",1.58519448437921,5.53779010935339,10.6963516744508,2.6220862020333
"result.4",1.48893581987263,5.26275625077292,9.82002973698033,3.05093968950162
"result.5",1.55220209170246,5.41031198161005,9.54341236912138,2.64661519090928
"result.6",1.51997850669573,5.24247510365467,9.49777386103493,2.68201626249015
"result.7",1.55133857409055,5.45571019542215,9.32178596269385,2.97526750876509
"result.8",1.65018743406762,5.65332685548357,10.19348082716,2.75808668963261
"result.9",1.54753256930652,5.43809612088075,12.3834062055339,2.61563724266537
"result.10",1.551241306531,5.62748140311805,10.61356435849,2.67134021381734
"result.11",1.54502692725266,5.59230270672867,9.06664938228991,2.73164245526092
"result.12",1.46685496142411,5.17157239603923,9.25187393139155,2.68621799042608
"result.13",1.55170700835958,5.48048141041592,10.2651238688071,2.76505860622872
"result.14",1.55572614019649,5.60387290318874,12.2251592667079,2.85737339056507
"result.15",1.51716503832478,5.44079758959748,9.75750330852137,2.59487486421616
"result.16",1.47943498858263,5.08868492291976,10.9247724360056,2.9479244929258
"result.17",1.59844256165433,5.5389563588863,9.21864915233142,2.65371465585368
"result.18",1.60725675445905,5.6625442349872,9.79342983489282,2.66979546688469
"result.19",1.47183674133185,5.19274142426688,9.091977227195,2.77436511592717
"result.20",1.55651795640726,5.55481884856255,10.0409352320764,2.74574028405216
"result.21",1.43446731561653,4.91227960197634,9.58384640207253,2.83887102651505
"result.22",1.49455444496994,5.39633363004947,8.31220658364805,2.62370754009149
"result.23",1.42381240706085,4.95524964194954,8.79556372342376,2.64041285338117
"result.24",1.53862101721095,5.32766178069338,10.6906303075845,3.00870259992811
"result.25",1.59251213651851,5.65931500270961,10.6959291129058,2.82596153979927
"result.26",1.55491664784409,5.59208011823919,10.0052537602758,2.80053705609591
"result.27",1.5215592596827,5.41124922408807,9.82972309652493,2.32438913818191
"result.28",1.58491783765155,5.65575439255851,10.3263839576289,2.85990994643217
"result.29",1.55410862545653,5.54782619817018,12.1890529866015,2.56323928039146
"result.30",1.54827796786532,5.53042590416601,12.1368955115983,2.64822072441274
