"","X1","X2","X3","X4"
"result.1",0.783274187654045,3.3663695550775,4.82436796577707,2.46554960352771
"result.2",0.818973970107534,3.48757925417166,4.51090711627507,3.01161785399129
"result.3",0.84636149888231,3.7214945228426,5.78140763837219,2.43460585548243
"result.4",0.796373128985311,3.37685837128117,4.6762160270134,2.76782946305145
"result.5",0.806788249021052,3.44781099303361,4.71819118944915,2.75066486916954
"result.6",0.804122129006095,3.49701067914292,6.07330114907037,3.23904265194197
"result.7",0.804507876714923,3.61714289417528,5.5848937837759,3.00496836947486
"result.8",0.805873785378438,3.52050715095592,4.2401523733988,2.15840257022302
"result.9",0.802963691545366,3.4155418715909,6.19276226628877,3.01775065994695
"result.10",0.797534233762052,3.42563088489278,4.32943353760507,1.777065184804
"result.11",0.796343664455412,3.34429155214145,4.8951423974515,2.48137244704384
"result.12",0.790874389211288,3.32901362275908,4.8221046497913,2.48461461171702
"result.13",0.79843314862911,3.44791369140955,4.46534187514175,2.16451081906374
"result.14",0.791170382558939,3.51071658252338,4.12814465139382,2.46830851445177
"result.15",0.783345520151193,3.2610930992624,4.63669235905015,2.46433810801456
"result.16",0.809495038789514,3.49898888239399,4.38171230709257,3.46272013146872
"result.17",0.809979174278336,3.49691461253293,5.20998918731479,1.76740644819622
"result.18",0.784572716446059,3.27877036727835,4.21945380977945,2.70330931707066
"result.19",0.793953887414647,3.33060433428488,4.43337170681573,1.33021554088203
"result.20",0.802011511881292,3.49396907369576,5.55386082528625,1.41811040049162
"result.21",0.805158358209589,3.50743992783504,5.02117990654285,3.4699657039717
"result.22",0.800554814897654,3.38796463780404,5.41584347259902,2.15576847909282
"result.23",0.811197300498134,3.49600788339254,5.34435057306953,2.43433874064682
"result.24",0.813774484419165,3.45874062960329,4.90656452985682,1.81951102091241
"result.25",0.794408694157095,3.45849003741606,4.46879160038765,2.75963309061854
"result.26",0.814075264488285,3.51993860940651,5.35647824104678,1.78926580276541
"result.27",0.799249353140832,3.45152132771592,5.62665715457637,2.48922310319324
"result.28",0.786044779909218,3.51155466914698,4.7570184733854,2.7193581095639
"result.29",0.821991726709208,3.44323001014301,5.72965243058862,2.95139686568827
"result.30",0.81780997003975,3.52086131432068,4.9856999342465,3.42090014755936
"result.31",0.822450299425904,3.48909700331558,4.43142848511634,1.81699387755861
"result.32",0.811811090201789,3.40786800882989,5.23251919869694,2.14988441667799
"result.33",0.793128007367288,3.29964689453298,4.6801805374535,1.78434892511303
"result.34",0.818617361414203,3.49777604040443,5.29866715470706,3.25188299951939
"result.35",0.799625119893355,3.30474371229489,4.99307537729073,2.15420617666205
"result.36",0.812879146800298,3.47569875318454,5.21668414429069,3.02553246780202
"result.37",0.812782535339734,3.54436605243076,5.43339886679313,3.19996851475559
"result.38",0.781286162289935,3.32413584569009,4.10433094948007,2.13744515094278
