"","X1","X2","X3","X4"
"result.1",0.642742412477561,2.27203617025099,4.13719163968334,2.53010144503016
"result.2",0.633887161704326,2.32648681296861,4.48189781637574,2.55234524700273
"result.3",0.619057602748466,2.27398411793839,4.38843130826133,1.65345997393867
"result.4",0.674569524297224,2.44752562080874,4.66596555912443,2.71643210347592
"result.5",0.648744211800597,2.3725866654983,4.50011676940738,1.68957661915669
"result.6",0.646808349011169,2.43287148172219,3.9538016605476,2.98496509414862
"result.7",0.654243494649543,2.57745726997357,4.84854435165096,2.50623447824479
"result.8",0.630599542573844,2.28065927774452,4.01665286665223,1.90073081015451
"result.9",0.659678007601568,2.41789584766726,4.68594477351002,2.03797839024503
"result.10",0.643597798547769,2.3852426109063,4.31204049377575,2.69016391355049
"result.11",0.656453408443601,2.68447427077973,5.57973888380406,3.70723357991507
"result.12",0.677096976208545,2.48091177331785,5.69449396466689,3.03708516233088
"result.13",0.653519368737887,2.47259109163549,5.08764642160689,2.43720910695051
"result.14",0.644762813312665,2.35258314861999,3.89467721590912,3.2634091363893
"result.15",0.643220774317141,2.42586158613667,4.57811951690808,2.83115688959834
"result.16",0.736392643885534,3.06743200959874,5.80119077086495,3.41746742030959
"result.17",0.65189836489876,2.33042701485018,6.53677678619067,3.40775731524962
"result.18",0.635561831580546,2.29868644148156,4.41966901332089,2.38072072951292
"result.19",0.67379307075398,2.53475241346547,4.01553101270198,3.20423148549806
"result.20",0.647505840889572,2.4354382397063,4.08856274791463,3.04541622853485
"result.21",0.825356658414979,3.02547288772251,5.59346092961169,3.1231302928341
"result.22",0.68626181439789,2.71218539766571,6.00337099585972,3.16877645367706
"result.23",0.708211744160003,2.58053633253922,5.17462768411109,3.46125484372916
"result.24",0.650471906005868,2.3940290758014,4.60018036754743,2.86551366358499
"result.25",0.645757503354159,2.34064736302303,4.91232903058679,2.98840937812969
"result.26",0.655354385287739,2.5168341831677,5.58905948981071,2.46744457585473
"result.27",0.665157957402043,2.68854614286017,4.1254417355345,3.02457445959278
"result.28",0.651415022114753,2.36266188248362,4.35998704329129,2.77538019039951
