"","X1","X2","X3","X4"
"result.63",1.69491121612167,8.52451524017352,13.3903453977759,2.93379392751733
"result.64",1.64615326090082,8.4781147258589,9.28891577195229,2.01401994060294
"result.65",1.69669337434109,8.95353255814664,11.9612803243488,2.25451292092688
"result.66",1.66690685455392,8.80615944645114,9.2323153132944,2.48987615201147
"result.67",1.6986324686982,9.0364931036528,10.5726416693034,2.9959848795277
"result.68",1.62041623527361,8.09997293626181,8.62193276106441,2.66307746415073
"result.69",1.7303314213686,9.02973887557251,9.96459471601423,2.94162611932116
"result.70",1.62380661567902,8.29914129346863,10.4575492732549,2.74697190661667
"result.71",1.70606569644798,8.93741824767762,9.90743579758443,2.46053876604199
"result.72",1.75297342989328,9.24615187429794,11.1017329037101,2.42028849997396
"result.73",1.68406178703599,8.44799183360927,8.96669952661096,2.47587039855687
"result.74",1.64267901885915,8.14885958526285,10.231206799959,2.61997638924341
"result.75",1.71514344907033,8.93576721585902,10.8030591222089,1.92411388977957
"result.76",1.63434711945538,8.20555532472515,11.0300083968893,2.78507761584024
"result.77",1.64847994819027,8.27303001887935,11.0453086961765,2.47966642380306
"result.78",1.61273167474025,8.43975340507374,10.6087080874573,2.46384213988993
"result.79",1.65220291909102,8.34012368181481,9.8774104037815,2.15212629947066
"result.80",1.75070722125193,9.22025481494302,11.1524342050264,2.70060862951705
"result.81",1.68047316584219,9.20489574234054,13.2107880557813,1.60912224814088
"result.82",1.71280828317394,9.14574972803948,11.9562355030505,2.2974525760454
"result.83",1.58157698080561,8.02969874219471,9.35865538093271,2.40849525374718
"result.84",1.66971951936724,8.64450363759581,9.4902943106846,2.58628131255484
"result.85",1.57482247279942,8.05818403921106,8.51050167257245,2.38088379863123
"result.86",1.66419034169082,8.77606661155442,11.5329092526944,2.72667984613587
"result.87",1.70108036216213,8.89128645805195,13.4376251860869,2.32490215639529
"result.88",1.64554732159394,8.36984847410749,10.2859903149933,1.83842676886259
"result.89",1.68536172213346,8.72316692960063,10.9058116781793,2.36800063329211
"result.90",1.55321443417949,7.93018052979017,9.32776047172434,1.7551685039827
"result.91",1.66055092315676,8.37800095905508,11.3862702643978,2.83109261665745
"result.92",1.62469021723725,8.09383727720811,10.7033831416116,2.37674976657444
"result.93",1.58849556140691,8.08517421335162,9.59571660275926,2.33110638354062
"result.94",1.68911444997349,8.44672679180772,10.6366896398116,2.96706063403336
"result.95",1.70140304291345,8.90611899615441,9.97950740249827,2.32362582885088
"result.96",1.68200306079806,8.37897669065478,11.4341241552059,2.36971763822843
"result.97",1.68705893087928,9.26155064850604,10.6371144631543,2.05053235933145
"result.98",1.69080689326095,8.75479445817948,11.8016322595277,2.10360415350525
"result.99",1.68757905026206,8.69490473175995,9.32863120020725,2.25010833695759
"result.100",1.65376545234975,8.19080700546953,10.8718682450073,2.74172638764478
