"","X1","X2","X3","X4"
"result.1",1.67583738093564,6.61315725728873,14.6659511305597,2.36399989331651
"result.2",1.64125021724566,6.5978117800548,10.7987086835559,2.5858932322366
"result.3",1.64251236312853,6.34341853451436,12.278304580143,2.19471377482306
"result.4",1.63743340512269,6.59443623710628,13.1483174648234,2.65847175265794
"result.5",1.63404108048366,6.34693272429126,10.026032897122,2.77252164370549
"result.6",1.6341513796069,6.39977100823211,11.5370162571834,2.82129907467046
"result.7",1.60874410062735,6.48607829783699,12.4262411520116,2.5416158600547
"result.8",1.68676263766525,6.83768208779555,13.4404663231637,2.78126127270181
"result.9",1.63356408516287,6.5302390943466,11.4531235480846,2.56993194844947
"result.10",1.66334308438741,6.56788583766845,12.4201969397996,2.66140131213703
"result.11",1.64638121320071,6.70306085732017,12.7630771642927,2.99392301134472
"result.12",1.60298725899434,6.2761083276856,11.0830993753602,2.72352895304195
"result.13",1.63046133700027,6.49538003570863,11.1697210094644,2.87229881345503
"result.14",1.59784702101737,6.49476471863039,11.2212890306716,3.01362990354973
"result.15",1.65222959044257,6.54921838355351,11.3124250089744,2.65504245201013
"result.16",1.63943347427836,6.39963782972811,12.3040096839487,2.41125527034881
"result.17",1.65254328128131,6.30177314031104,10.5959819282996,2.40665065576686
"result.18",1.68773413378598,6.42798438012223,11.1888196553592,2.4799232908331
"result.19",1.59142204939949,6.42776526633238,10.5647145597631,2.57787425074015
"result.20",1.61800341065515,6.20310503396653,11.3461085317913,2.77476194544213
"result.21",1.61914585550347,6.58059635592305,12.6911889584113,2.19738443582631
"result.22",1.61166341920924,6.49400650819373,11.7841845027544,3.02846676349194
"result.23",1.60476604399302,6.33805040100038,10.7376837303738,2.93318636912532
"result.24",1.61576982383196,6.40764884872428,10.8831557527764,2.81751119393448
"result.25",1.67136461944011,6.26927218619328,11.2393541372744,2.19687819435975
"result.26",1.69587422769512,6.76533237952778,11.4677731551426,2.45929251754257
"result.27",1.62365381482795,6.26586030485959,10.7732148141463,2.52784170624175
"result.28",1.69363192771287,6.64111977506223,12.2971497629138,2.22698390809226
"result.29",1.66170545766926,7.19859294262668,16.1767963255483,2.89344889538559
"result.30",1.60959323819648,6.42800536300707,11.491543608769,2.77592478898217
"result.31",1.61650147223634,6.54363186564719,10.8950227568467,2.92488611382535
"result.32",1.63694803286684,6.58767306685012,11.9689212645538,2.36148196135398
"result.33",1.66433071017327,6.57659869459343,11.885557957811,2.4152850275235
"result.34",1.59848156049561,6.33064199341473,10.1497924537657,2.81793369975663
"result.35",1.65490759997112,6.78882500777618,11.2555938586035,2.58523482464263
"result.36",1.5934717054283,6.36470267077866,10.0103681471815,2.91332821279777
"result.37",1.65824126808476,6.57628842041506,10.9350496439583,2.83113601304793
"result.38",1.64474037293659,6.56493883562152,11.1683424838768,2.94809182028323
"result.39",1.63895662503196,6.62076374883673,12.4805002535765,2.49932356678734
"result.40",1.60870288309076,6.23679763085851,11.3524021386588,2.72705516372005
"result.41",1.60841106233475,6.22634658876855,10.6434484863936,2.78079211878234
"result.42",1.65080210474717,6.5903434082768,12.8627737910111,2.59536159722994
"result.43",1.62969426364793,6.40689989949334,12.7692585792687,2.55770063028446
"result.44",1.60120252632519,6.4869106749005,10.938933657502,2.97237628843214
"result.45",1.64024074123708,6.65038385484976,10.72893785168,2.57621984541955
"result.46",1.6142109447423,6.4117879197548,11.1733734140895,2.83225565787096
"result.47",1.66797816742139,6.63193228901355,12.7131084505416,2.26292481732633
"result.48",1.65843076832325,6.71203981937252,13.9564267122585,2.94696416308393
"result.49",1.64265712061599,6.43215799052057,11.5141084180748,2.8061998520919
"result.50",1.62144315694637,6.54727881898588,10.4202079758391,2.47124621328362
"result.51",1.62033697276069,6.46504108763563,11.2373507605508,2.50836726647484
"result.52",1.6236957620755,6.36676858915327,10.0890263125908,3.02739560204855
"result.53",1.62078763105797,6.09096309422388,10.0276784211761,3.05464360208514
"result.54",1.6237097477364,6.60809597379494,10.2116551254258,2.67975008896986
"result.55",1.6169591912949,6.56057816471832,13.1987461757051,2.42480643699151
"result.56",1.64334991275793,6.56182916851513,11.0393285317981,2.7953477583854
"result.57",1.62021508143237,6.35072815247355,10.1246503742786,2.71890677667405
"result.58",1.68975294056614,6.88216566672122,15.9598482910915,3.01157692087204
"result.59",1.62444278635017,6.49138522531923,10.7361717647298,2.51102369871704
"result.60",1.63178669674962,6.68549678466754,11.1245600773776,2.81712600402392
"result.61",1.65234224047303,6.60339240189807,11.8651087444604,2.56369860405413
"result.62",1.62241880083883,6.5176986762172,12.687401978328,2.67830187360054
"result.63",1.67628327248444,6.79588843325337,12.1411527841662,2.8196998811148
"result.64",1.63904284701588,6.7031818808005,11.6135666482307,2.80944890012856
"result.65",1.69324925495761,6.81888507753954,15.3296678885098,2.5528870335366
"result.66",1.63089939115044,6.31724664689269,9.85179290603889,2.4805802246833
"result.67",1.63373856657881,6.60988482247778,11.9946471829464,2.94212538093427
"result.68",1.63205537917501,6.44346000879878,12.3348339424185,2.80288223622589
"result.69",1.68073585691451,6.62937240740306,10.979145034542,2.52582643837938
"result.70",1.64733032566703,6.59572173897317,14.0107927066511,2.68775009947831
"result.71",1.6233371867525,6.62827380718222,10.4451100312177,2.29003403338379
"result.72",1.63382961311054,6.45400205754315,11.4607212400593,2.95022701890141
"result.73",1.61913396688014,6.54039177353583,11.3260375266879,2.26673299842651
"result.74",1.64197956652679,6.64994035751384,10.3952860084118,2.70361934496827
"result.75",1.70220502253516,6.59676404084557,10.8339360988826,3.16023458730658
"result.76",1.6749873725743,6.67218513037509,13.2496325045675,2.91035753600656
"result.77",1.64665451746565,6.28529863579047,11.0128989504297,3.04586069678125
"result.78",1.67136259421971,6.63329708212493,11.4272294266785,2.61355483013713
"result.79",1.59978445018857,6.35950067846332,10.5271577204501,2.78321383023332
"result.80",1.66170176211281,6.37875791074667,12.8580885337717,2.66256575981534
"result.81",1.62509507685291,6.31044285568961,12.086972557508,2.79328122719226
"result.82",1.66268486738886,6.74798010050097,12.8746622395304,2.69125892807922
"result.83",1.66524910242223,6.41675962283519,9.22593751716516,2.83794826986055
"result.84",1.62991196140699,6.46694704050065,9.31874526369763,2.75541713275
"result.85",1.62871714091841,6.44357081646303,11.4537004459632,2.48377711841487
"result.86",1.62858744682867,6.44064581535957,13.2150807865975,2.97065940344154
"result.87",1.64453136875266,6.40081813802239,11.201172671342,3.01587263585922
"result.88",1.60175914027272,6.39672759033836,10.3375798162082,2.97937645296624
"result.89",1.61596304733807,6.46591984266117,10.9614800537891,2.26901028215336
"result.90",1.65800277787331,6.64230506700153,10.7576914281862,2.27550911781251
"result.91",1.65162508893836,6.22640066069061,12.1366769238839,2.77490645234236
"result.92",1.60772904964649,6.4895753170231,11.2686095821064,3.20040718236491
"result.93",1.59991906641002,6.4667940055355,9.6206080444887,2.26645835209636
"result.94",1.62208033172351,6.30401528426155,10.8353173583463,2.6873438920786
"result.95",1.67743223714387,6.69992835472971,11.11064846152,2.83994727517202
"result.96",1.65853298251103,6.483190480288,12.5954359896936,2.82842195458924
"result.97",1.61004062074873,6.50733327861985,11.4750558726185,2.59852634709549
"result.98",1.67624958009363,6.59672517108725,11.037208428856,2.59657697371317
"result.99",1.62955313125969,6.47575702191269,10.0279983587989,2.75527779164905
"result.100",1.57697393932406,6.28532263255089,9.95099380944722,2.59024946695497
