"","X1","X2","X3","X4"
"result.1",0.393003645113082,2.6880316226304,2.78608244744036,2.47404757902125
"result.2",0.429647726625614,2.97633516311792,3.01951808706805,3.48262994038039
"result.3",0.398343041038914,2.7337759627828,2.38769016533157,1.76423004339684
"result.4",0.409293939402811,2.82254559833826,2.75994518492469,2.77844200379883
"result.5",0.403367057156546,2.72460488164135,2.66324777296317,3.28511582086498
"result.6",0.40493808028315,2.82676024990739,2.49930895572253,2.1413486240986
"result.7",0.4083648812254,2.78027584515733,2.7128706526757,3.03004700478257
"result.8",0.403442053652018,2.79281777431968,2.70941578878206,2.11696944038973
"result.9",0.409818702892944,2.86046096683439,3.16972696129989,1.77125576385866
"result.10",0.394428723894958,2.70279999322785,2.72066106930507,1.74022250184326
"result.11",0.401308663528842,2.80149758567413,2.46083029755063,2.13760877298732
"result.12",0.422954125251466,2.9117826691259,2.67996347084337,2.14531029177402
"result.13",0.404620377371868,2.73682184845077,2.80899334033634,0.274535947711391
"result.14",0.420429002574995,2.90253806805977,2.84160736421462,1.7705994614959
"result.15",0.398828507398561,2.71233410190079,2.35655638823908,3.49630239964955
"result.16",0.399592198725733,2.68276849870044,2.52386727665561,1.7588491991915
"result.17",0.39542454131949,2.70746443314048,2.55327753363686,2.13732515770405
"result.18",0.411964996528607,2.85567613575698,2.65954356924232,2.11423516999205
"result.19",0.441417365422866,2.95829522561251,2.75631984202103,3.28178241382484
"result.20",0.418310953485547,2.84567803764055,2.81427067371779,2.12054642801502
"result.21",0.407979865985226,2.76876250257066,2.6567151972384,3.27860738165474
"result.22",0.406159323493774,2.73597894383306,2.7608947411235,1.74650140516971
"result.23",0.393600393506975,2.69429147511462,2.24508804182606,2.16321124038114
"result.24",0.420111499283479,2.87920082299203,2.68379773501043,3.0298112451452
"result.25",0.438431443258675,3.05901000733349,3.38598385111301,1.76868711919617
"result.26",0.398624755540342,2.7218820886209,3.01677634520305,1.25029961852448
"result.27",0.415429551039675,2.82305661506162,2.44336602585564,3.27766896020792
"result.28",0.400624553940686,2.77703900324085,2.68890362229382,2.45633177257239
"result.29",0.415062860804159,2.87825595066541,2.717426198827,1.74550524263329
"result.30",0.402293683058896,2.85155762253958,2.48223086200076,1.78090303842339
"result.31",0.404367646222476,2.83279801813583,2.48580200140616,1.75180190018785
"result.32",0.40003959251755,2.79627469585464,2.56810747001738,0.326136952445
"result.33",0.399364502517898,2.73367533726545,3.14188813852632,1.76097206454455
"result.34",0.40246408910626,2.74588086241099,3.31734671278746,2.75720805050189
"result.35",0.400935790428002,2.76794517511845,2.57293970934898,1.75924351382856
"result.36",0.39510303735994,2.72764246110317,2.82869543247615,2.14997259920918
"result.37",0.39661741904266,2.77029589787705,2.63641928686435,3.27307586650783
"result.38",0.412173404994441,2.7880308674544,2.42253327181275,1.29612415878731
"result.39",0.392632882722272,2.70777657736012,2.51154299080056,2.1381341589673
"result.40",0.400439080818257,2.77739418331757,2.78559422689459,1.77803997431113
"result.41",0.395218649375642,2.77495320859983,2.439344166341,2.15257550627866
"result.42",0.413838937313862,2.89410311540564,2.79335975313429,2.46256979496615
"result.43",0.398539098419735,2.8205729988562,2.58192518314076,2.1358612308062
"result.44",0.401657606697227,2.82296255110821,2.37756834332695,2.47167892207104
"result.45",0.408990834256428,2.78805348683851,2.78172389705861,3.50646326892814
"result.46",0.397868119620548,2.73832129654727,2.76450518526899,1.74193063419079
"result.47",0.409354592601959,2.78007892826286,3.71832936485169,1.7288256561296
"result.48",0.401108581690014,2.77509906288488,2.71464228284968,2.13870838771959
"result.49",0.396317042542606,2.70602406902968,2.5473906174778,2.76831385832347
"result.50",0.405358519273839,2.82737954718675,2.68611589326438,1.72932617772866
"result.51",0.399192257000616,2.68503512685058,2.24252038979671,2.14630442235664
"result.52",0.405596141124366,2.74778626048578,2.40314290611873,1.73232767431176
"result.53",0.406070897808098,2.81612019106313,2.52263443675284,0.341509075134303
"result.54",0.405649285037389,2.82613084960405,2.67597669932276,2.14013270881046
"result.55",0.397158273488596,2.69933982715161,2.6487958647149,2.514996501991
"result.56",0.395457349428292,2.72381300814038,2.52067818044911,3.04703717100156
"result.57",0.518057512574877,3.52693530603451,4.11541383751333,3.22727781343991
"result.58",0.396907465750895,2.7032219189336,2.52798622795029,0.321869583572203
"result.59",0.405601774557869,2.76308359695659,2.39507196784105,2.14687935103683
"result.60",0.402423159973828,2.73601591028376,2.32953516283889,3.71732818760116
"result.61",0.402078963993828,2.6895554445179,3.30004792205262,1.73007172930245
"result.62",0.400195871187911,2.75573493124038,2.75428753908912,1.26228246754652
"result.63",0.404586933654269,2.79966391009238,2.49341277462437,1.29010233669397
"result.64",0.401714928655329,2.76710403360436,2.45707568768723,1.74916264231746
"result.65",0.398319382753013,2.76388302261885,2.76682314155834,1.27142738344433
"result.66",0.401010643615819,2.83813899554385,2.82738898450193,1.74713673604361
"result.67",0.394316707646528,2.74098574860493,2.53889560741477,3.28967393902559
"result.68",0.402332911861499,2.73095563366567,2.55267903365451,2.15820597151005
"result.69",0.401386838794524,2.73469325685378,2.68464808276558,3.50124404761781
"result.70",0.394410372794242,2.71931685628678,2.34672338454296,0.272492028944481
"result.71",0.403535969882149,2.78826744023349,2.62886500260196,1.75043516036598
"result.72",0.398200812267718,2.69962679543457,2.57815912677543,1.24645628164553
"result.73",0.398138797694588,2.69957696217373,2.53668141213535,1.26373269321524
"result.74",0.396277210694356,2.75650130127625,2.34476596744421,2.46704908790223
"result.75",0.39576321791189,2.71285608688989,2.59482191103649,0.307359374488622
"result.76",0.399400749874272,2.73839829743715,2.48008360263616,1.77576247426515
"result.77",0.425055966489705,2.92860423526895,2.90421001967718,1.75482905438264
"result.78",0.396481935823463,2.70173717268158,2.45346700983621,1.76118886494557
"result.79",0.417720495025107,2.91937779181943,2.61370168283778,1.25234760643795
"result.80",0.395908251711668,2.67725913284178,2.45770504544315,2.15373965732364
"result.81",0.403955366317145,2.77474959049665,2.4870232008445,2.13461180044616
"result.82",0.400010891940245,2.76235681786995,2.3921535964298,1.74458347015548
"result.83",0.400053871402912,2.71767835614591,3.1468655154703,1.76056225847304
"result.84",0.405239928640806,2.80063166182207,2.37137895880071,1.75217233010726
"result.85",0.397193336399142,2.72377868325452,2.49100523234781,1.2893833517345
"result.86",0.413515222820412,2.80469834382697,2.37720041293491,2.48362508191248
"result.87",0.393244855034254,2.73992622552845,2.29523505821792,2.46437115408552
"result.88",0.396214466984387,2.71976192084834,2.42904236808609,2.76913767285857
"result.89",0.391695865550066,2.75999359642264,2.58872156956783,2.75591019426309
"result.90",0.406900458962603,2.7902570269538,2.78220160767478,3.50535426349995
"result.91",0.398736606445867,2.74636903045443,2.39312901452119,2.76954770801756
"result.92",0.403033798846971,2.7953983502763,2.50326897929164,1.75918767490646
"result.93",0.408478234738434,2.8593027362774,2.64552528696006,1.74763519338986
"result.94",0.39684893806094,2.71846891853224,2.41079372741712,2.46856194184586
"result.95",0.400211557378361,2.75398316125703,2.65751536605732,2.46795626305889
"result.96",0.405410813680344,2.75746475021466,2.80336055743938,2.15909010264258
"result.97",0.402659051958803,2.85035633759115,2.76757454475656,1.72706870366405
"result.98",0.410027844977275,2.78998592331678,2.5256914424445,2.46442081981117
"result.99",0.403413156424835,2.76393432723438,2.68771054584064,1.73658953721994
"result.100",0.403542137219008,2.76374481055544,3.04568309522159,2.14299991089782
