"","X1","X2","X3","X4"
"result.1",0.913831217729394,3.77890111418096,5.39293655306028,2.47385734040468
"result.2",0.913356978210155,3.82989900751579,6.67616369701227,2.14001459229813
"result.3",0.910037651881162,3.72999593895476,5.36876788049112,2.28220959048148
"result.4",0.985647365859868,5.9796972706896,5.78690101233871,2.4978961059893
"result.5",0.936058247930027,3.86518429513921,5.35942042347073,3.13552294336536
"result.6",0.907434653692218,3.74547842722745,5.75082035570144,2.75426915911098
"result.7",0.967544254395608,5.82310403922867,7.61042328810599,2.38734143786369
"result.8",0.973571597896259,5.85555571186543,6.60916793290359,2.69146313833382
"result.9",0.910704427253477,3.68315270667183,5.29600188314898,3.50775980609217
"result.10",0.911944436740732,3.72406019018912,5.77921276561986,2.2648168138753
"result.11",0.958816638184581,5.81998937315357,7.00721535865691,2.7020922361501
"result.12",0.974052827161573,5.85739402326053,6.18748661891994,2.3464447424808
"result.13",0.97167979614642,5.85071407368927,5.7770660608333,3.11186487300642
"result.14",0.977258940402055,5.91413577286029,6.63762898842514,2.84484308598603
"result.15",0.965281254156998,5.83593374182475,6.51793362720444,2.46993823108043
"result.16",0.930571490597398,3.8476103824644,5.51145700133213,3.54420028975619
"result.17",0.908094555612632,3.78301155150302,5.24895284018517,3.18063132948694
"result.18",0.976183267617689,5.89370156366908,6.42108474840985,3.17629843146716
"result.19",0.977219248830023,5.90994942775651,7.02065901874874,2.82492950719222
"result.20",0.971461834065249,5.90092917511887,6.53538204771655,3.12207998004995
"result.21",1.02754469597065,6.12312856640708,7.16765600427552,2.5366510974669
"result.22",0.898360358344368,3.71484005019729,5.25186801732147,3.17788858958847
"result.23",0.966543630197477,5.79304134030151,6.75896256585419,1.5001447362101
"result.24",0.973854151319434,5.80984342990913,6.58647271290133,2.23569734570748
"result.25",0.97999928903993,6.14956124482362,8.13130860673287,2.13548095180829
"result.26",0.913526466401941,3.76156991453174,6.9998394027042,2.6383661625768
"result.27",0.970500751325449,6.00391882512542,7.89068604792364,2.7432609770532
"result.28",0.973004647074528,5.82834673674401,5.69688131192328,2.70245982201667
"result.29",0.967758621137472,5.796986127327,5.93659874927828,2.42638719831086
"result.30",0.898287606801943,3.79268439828302,5.32951613801893,2.88867652850691
"result.31",0.962960688873508,5.8700816044636,7.08249219042107,2.75616170827932
"result.32",0.971662121355666,5.81497004746093,6.47842318644247,3.34016102339613
"result.33",0.978486044951581,6.00869107185709,5.82714415092497,2.45606481642524
"result.34",0.985516748666415,6.1156928389608,8.39454265837588,2.30641909184402
"result.35",0.927054566841596,3.77618182711593,6.43823745425121,2.84061312820408
"result.36",0.969352541742738,5.77635297224671,7.11830157206366,2.3223188293602
"result.37",0.92069833319589,3.87254101853577,6.07969508067536,2.07506364418887
"result.38",0.909163053910579,3.85621468869764,6.43880866545817,2.97495250789948
"result.39",0.911191225124013,3.70290273897951,5.05845738866295,2.194117150367
"result.40",0.91594889159373,3.88315953256083,5.94093703758313,2.51292343594721
"result.41",0.916610834709504,3.87999931544608,6.04346111497093,2.18423871592039
"result.42",0.922755809400818,3.8660413137689,5.77092304293296,2.50067191844292
