"","X1","X2","X3","X4"
"result.1",0.395922773481375,2.68015724925995,3.19726685658089,2.45908379454873
"result.2",0.393313245636133,2.77892471077388,2.50863705797512,2.46917240306834
"result.3",0.394460894387249,2.7592439002774,2.38241677968858,3.47467877313253
"result.4",0.406283409162246,2.72769383868575,2.4577865466635,0.291039753422795
"result.5",0.394202622276633,2.65585559041218,2.46202422480441,2.47251986335495
"result.6",0.392846759379615,2.66812499499178,2.24086529990934,2.48920959959406
"result.7",0.392881239370952,2.66623143621956,2.66659488875269,2.46763383420898
"result.8",0.396166853462532,2.68925793225817,2.55135817643992,1.81448330722573
"result.9",0.402713379308589,2.72444106090209,2.25176265627876,2.46067226385717
"result.10",0.405331845062701,2.83745158235145,2.53300229298184,1.77736804980294
"result.11",0.391264889404012,2.72381428445858,2.32687450942162,1.74546651067113
"result.12",0.39382627357962,2.75655730049609,2.4250678026457,0.537998363572592
"result.13",0.396244656852328,2.64213762028645,2.73470888045003,3.46912705552808
"result.14",0.388089066886021,2.67143458410012,2.33428440986299,3.01445080068909
"result.15",0.39167610326704,2.71500561957037,2.30429182776466,1.75323362502063
"result.16",0.407479168963036,2.79191240798981,3.02393907907689,1.76661729437616
"result.17",0.401272481771493,2.82552163054821,2.46209284876438,1.7478401835476
"result.18",0.398963480058804,2.72032517576939,2.64882040301169,2.46859137441624
"result.19",0.39509911510462,2.68536737089748,2.79244172397974,3.02916863869106
"result.20",0.390766208924801,2.72265169852613,2.27611746444225,1.76862215473808
"result.21",0.393926247094085,2.67979268349352,2.58934290373056,3.48679254365817
"result.22",0.396378226105956,2.70019616388211,2.37651343845412,1.75756474243633
"result.23",0.394728380618559,2.71244297102486,2.20246412640778,1.80860707201928
"result.24",0.399452339927051,2.7740150097706,2.39122374525614,0.235269656639629
"result.25",0.395768659848315,2.68370308741657,2.32950446128889,0.414408443637028
"result.26",0.393305569155711,2.69862183192936,2.75055697982226,2.45013311177638
"result.27",0.395041978021151,2.71086362158402,2.0961592900116,1.75577222272162
"result.28",0.397779781274458,2.63828694976795,2.54123527786474,2.48570842167987
"result.29",0.402272379548833,2.70800454625835,2.93741719983795,2.46811333562042
"result.30",0.392611217223469,2.71555425762081,2.80035999334486,1.76330772439607
"result.31",0.400145640314169,2.71930226756126,2.52500584918163,1.77230492321066
"result.32",0.398274401576519,2.74933215617261,2.41120008476972,0.335732760073783
"result.33",0.398577035204849,2.65190141152174,2.65371386644149,1.75060680427197
"result.34",0.393322099150783,2.71758537339664,2.88236832620922,2.46402414987428
"result.35",0.404045786125476,2.71858121828294,2.89794872760774,1.76051886349563
"result.36",0.395301761000197,2.70292584882785,2.37818698944188,0.341278042103535
"result.37",0.396941842774831,2.80670758057523,2.95953095880737,1.81850553606522
"result.38",0.395391913921785,2.67673451609427,2.34486218080948,2.46212237121955
"result.39",0.392004872260887,2.6713344190204,2.38309674191742,2.46933860761608
"result.40",0.395608532426502,2.71394848500547,2.78579423663234,2.46166107289091
"result.41",0.394854734560031,2.70779266269115,2.80021340046857,0.873509772843859
"result.42",0.392357706022446,2.66251792172695,2.25646998957332,0.274340799485561
