"","X1","X2","X3","X4"
"result.55",0.747963108397885,4.98844135112985,5.74697752716959,2.31733603257084
"result.56",0.750857907318429,5.01678080768108,5.37527413254579,1.67499316574269
"result.57",0.753203085723647,4.97228467460259,6.03765931359669,2.81639959393041
"result.58",0.749106284734829,4.955074502828,4.71569207429584,1.77582854677015
"result.59",0.756028641564811,4.86897625717911,4.70292442599287,2.36948299191748
"result.60",0.74813504683451,4.88266571731426,5.45096442908642,1.79234052309805
"result.61",0.751439166322814,4.89515943790551,4.91109166117137,2.39493231432052
"result.62",0.739112543425384,4.88565999094176,6.12221291094317,2.460594156342
"result.63",0.774921732012766,5.06601267473962,6.74038352844032,2.8309169140285
"result.64",0.746164039749869,4.97783042860671,5.53622125407948,2.35254628085784
"result.65",0.750163032205134,5.06597873430793,5.37734245570722,2.88409700949968
"result.66",0.75676968263821,4.96763063021375,5.6496530220547,0.813435454757251
"result.67",0.719514776195745,4.96463815752234,4.7348560339727,2.86780185808728
"result.68",0.77332676607532,5.23865856584719,6.46459929377399,2.35781874069971
"result.69",0.752950047616627,4.93120561996576,5.48201549700367,3.28818436514808
"result.70",0.757361758904723,5.06447297624609,6.13999491813119,1.9957112762658
"result.71",0.741869934850511,4.83400907524147,4.6592118124961,2.84939059395523
"result.72",0.748521343593598,4.93569904486887,5.7148627412491,0.754054710465826
"result.73",0.744298712892664,4.82563302813444,5.00839563517845,2.34474019115409
"result.74",0.738425598255406,4.87961940572132,4.44778056055854,1.76864382165695
"result.75",0.748108622128054,4.88173222110737,4.71565615868864,2.83015740250097
"result.76",0.747086760110206,5.00818255069466,5.46421024123902,1.67636236317445
"result.77",0.763287766059369,4.98167557759329,4.59248193748322,1.74729692665854
"result.78",0.739686177550877,4.80240087177597,4.97154502505946,3.64062612374957
"result.79",0.746681044493859,4.85788700997111,6.56898073968789,2.86087464652953
"result.80",0.750887779701396,4.99483690815455,5.3121334078852,1.76923900152312
"result.81",0.737490802681486,4.9485973046602,5.34138190570668,3.21006910000796
"result.82",0.753004858989484,4.94990333016698,6.29664475987378,1.70932038386366
"result.83",0.743447522529111,4.78526106106798,5.33725078320611,2.86476988743716
"result.84",0.759400127701084,5.00694850824269,5.27955863718791,2.91565631379375
"result.85",0.732442501205274,4.83116264829282,4.64046657713655,2.92051480085451
"result.86",0.729441124393234,4.8160018649548,5.08174312037482,2.40359254410455
"result.87",0.735336310164846,4.85409220102983,5.74787664385003,3.26666164680504
"result.88",0.742961900030097,4.84878141696803,5.20969186202288,2.89627305778492
