"","X1","X2","X3","X4"
"result.1",3.76713005240223,9.60653979083106,19.2794953294861,2.37742858854022
"result.2",3.68320263743728,9.02906322397622,19.3521870389212,2.41345260619366
"result.3",3.83740214158117,9.32037731082101,19.1146444715534,2.4298428644144
"result.4",3.69070027157963,9.52787957896646,19.6583527861815,2.46901686545543
"result.5",3.67082432573306,8.70570744813661,20.9136970064667,2.40956103905473
"result.6",3.74419098098083,9.2199344599709,17.215511332193,2.42919555450356
"result.7",3.70864506504317,8.93935670494003,21.733342970974,2.39591859081876
"result.8",3.68350256111472,9.38890574291394,16.7256296112497,2.5163316935843
"result.9",3.65238546276615,9.14037696990462,19.102311024887,2.34224918525163
"result.10",3.71819854974504,8.83389994494606,22.5426056449322,2.38573730241759
"result.11",3.66433085270181,9.08402147955896,18.7394767897095,2.3291902714244
"result.12",3.69658374719911,9.57224849811954,20.3977312175546,2.38891854431216
"result.13",3.64971995659988,9.20579283419635,23.4141996754962,2.52106285901412
"result.14",3.62872562819591,8.93525466754117,17.5693300742932,2.41851585917122
"result.15",3.71315962083484,9.26150388976739,21.9823925439026,2.5223021154325
"result.16",3.70164344454862,8.93348495311815,25.1948627774537,2.412853719998
"result.17",3.68719451472309,9.43283121603817,23.3974204328598,2.46367096260093
"result.18",3.74435698751899,9.58670298028911,20.4120646565548,2.46326277613491
"result.19",3.70415687333512,9.15922728131031,20.4819623984544,2.36787579780196
"result.20",3.79250637322923,9.41493342811128,18.3140884293463,2.48772306119768
"result.21",3.58539726376351,8.87529123894538,19.888837861724,2.53112110417445
"result.22",3.62825247083172,8.88449112120023,19.0244371784189,2.55094715834108
"result.23",3.83265715050872,9.35391591713894,21.3660546209361,2.50012208261877
"result.24",3.64504176942197,9.29339897480183,19.5869522186986,2.44211384779022
"result.25",3.66221146184344,8.98948530262457,18.3401549705728,2.55153761425566
"result.26",3.70156956002319,9.1743542428795,22.0764348614611,2.5971206472654
"result.27",3.75095339465003,9.16177426251416,19.1108243362685,2.30420431506664
"result.28",3.69994058383578,9.34095594344786,20.3184758988783,2.39442514744728
"result.29",3.77135518405621,9.11964182934178,20.0893950177525,2.36841661748357
"result.30",3.77482024744155,9.36858196126348,20.8393301788071,2.29735215481785
"result.31",3.71764008054811,9.51066076363863,18.3737857549583,2.44986336267116
"result.32",3.7953354777675,8.97440282367911,18.6279239822478,2.45650570061484
"result.33",3.67989107395071,8.88744646545266,17.5268649373249,2.48127626983027
"result.34",3.69816739787859,9.48936887798673,20.1367839747615,2.57361358966001
"result.35",3.66190461104766,9.09143109150365,19.7351965009499,2.35141434440043
"result.36",3.71382424431268,9.23630949791965,22.6802339857485,2.36039305848652
"result.37",3.68591845791422,8.99365212565609,19.8452904256656,2.29913455595443
"result.38",3.77768299260795,9.28271159919567,20.5164304020312,2.49321897161941
"result.39",3.72623714229731,9.47310705369104,18.5781276579766,2.49352774425605
"result.40",3.78167730395675,9.25499568468233,19.9424092234972,2.44085733141294
"result.41",3.74276708217096,9.4053653565475,17.6580415328867,2.52780179813155
"result.42",3.7238410653848,9.52249586336708,24.8099117998122,2.48081712468577
"result.43",3.7985623062723,9.52323989833785,19.1419351340352,2.22652040185588
"result.44",3.69548922421137,9.36349862282492,18.4554765521108,2.49693167393344
"result.45",3.69964441048228,8.95102725203072,18.9296390954439,2.3269819757691
"result.46",3.72826374676827,9.33711556399975,23.2186167086049,2.46107933906945
"result.47",3.88292119820216,9.66000427456133,19.7474509005568,2.39739979647103
"result.48",3.69853174710401,9.30439029098491,20.3772674831671,2.44196265958181
"result.49",3.8288853456644,9.47634418921841,20.9138552475769,2.42271191591878
"result.50",3.74870475548047,9.30617124017984,20.5271868947888,2.41979346763285
"result.51",3.8311924951308,9.59207085322769,20.8129648068946,2.37181627552892
"result.52",3.69481276221285,9.17213855136771,22.156796638393,2.38844847313363
"result.53",3.66207308769475,9.29948629041498,17.2394352863814,2.44972054478606
"result.54",3.70028507135353,9.2102215927789,22.4081749253151,2.29070668458733
"result.55",3.76742186716033,9.29135718338147,18.500294993998,2.36148833487491
"result.56",3.70971518501931,8.98659522928127,19.0643040205413,2.27317794086305
"result.57",3.80980343633189,9.43869284608988,20.7744221327224,2.34782498807341
"result.58",3.71376078671573,9.32297884681896,20.5885178723404,2.38244615562697
"result.59",3.73848954822809,9.3475815958973,17.9010961338474,2.49054603548807
"result.60",3.72198132233063,8.99928794317097,15.8832645457518,2.3666971027369
"result.61",3.69583112643786,9.11315618210854,21.1099824607159,2.40531801623015
"result.62",3.66325356192162,9.10232658621993,17.3382112241461,2.44090768954845
"result.63",3.78198906580243,9.54507476419609,23.2541567214202,2.48576731059771
"result.64",3.7369242739482,9.11137481836667,21.3175897721612,2.37692798192314
"result.65",3.66115725747265,9.25052435215762,16.1309571627333,2.48695853844536
"result.66",3.72434855087655,9.61258622848842,17.4699512738997,2.47514533207002
"result.67",3.63420437501791,8.85009537860324,19.2594859782897,2.51028873895799
"result.68",3.68943807169418,8.89650274779845,17.7208463582776,2.47381110993287
"result.69",3.62071336674327,9.35824845470705,18.5369065904849,2.3807459598711
"result.70",3.64431311517821,9.04130137426513,24.2772010763299,2.44586740997357
"result.71",3.59727964843011,9.12386781451979,17.0390985666834,2.41117222376136
"result.72",3.66140276848768,9.14266628993163,19.1987047567793,2.35680801302107
"result.73",3.69446092124921,9.32258039103486,18.1778380816842,2.48566339617076
"result.74",3.69979471475738,9.31954110599917,20.0424727809693,2.42960099182004
"result.75",3.72960417050076,9.64361655826724,19.0746036772404,2.42685573401024
"result.76",3.7918752422813,9.42520947307973,17.8919570970737,2.40292743247975
