"","X1","X2","X3","X4"
"result.1",0.712921961490253,4.51393150203894,4.90934672936056,1.64419756163782
"result.2",0.712610340084793,4.67940777095499,4.62248808876918,3.34436650882299
"result.3",0.739598331585688,4.91426104389178,4.57784005637913,2.42669436204027
"result.4",0.703280107008386,4.51911934912868,4.44354740821349,2.90019022719052
"result.5",0.724066330771768,4.84228705422655,4.21664298294183,0.734147104955507
"result.6",0.699580218457608,4.68273256942149,5.34492301073562,1.77021824636798
"result.7",0.727721820574818,4.6484669716781,4.11907363032574,1.78936840816611
"result.8",0.727690833714964,4.97003831769788,4.41394662119894,2.83741667220739
"result.9",0.721202821327391,4.68435987148894,4.75178098318269,0.78756053307526
"result.10",0.722250062089792,4.85309075004953,4.64631822737134,2.34037364353447
"result.11",0.734921917757858,4.85788086292223,4.58766718784672,2.82259801147058
"result.12",0.713841127061442,4.55892777954262,4.91853381534317,0.724046908093543
"result.13",0.741487995158584,5.06874747546424,5.01344576039651,2.43644139568839
"result.14",0.71488274095459,4.65196429334756,4.31777987430819,2.86816809841428
"result.15",0.731748420981265,5.00189247941806,4.87422062563644,2.86271898433577
"result.16",0.691010730779001,4.49872821293556,3.7665247920089,2.89106700720989
"result.17",0.728615649842407,4.69121004588115,4.23355237850298,1.69845920611484
"result.18",0.729825323755577,4.834878775434,5.02278921856207,2.8157965469654
"result.19",0.712601630874894,4.64104547891038,3.99413029248749,2.42342277317585
"result.20",0.709311951751277,4.68154910602583,3.92783800607969,2.8966853929508
"result.21",0.687146369232569,4.41451750704736,4.12820440403626,2.8735933286969
"result.22",0.717803048754614,4.69151952218261,4.60390132765785,2.35261623431897
"result.23",0.70321293119831,4.3645566175153,4.2436204861068,2.37225971708726
"result.24",0.725327768062717,4.69664846278201,5.14238237009404,2.26500934846001
"result.25",0.73085948676721,4.78582698571436,4.59431674938089,0.704137000036436
"result.26",0.726221608868172,4.69895184940389,3.98044501095868,2.35231506897882
"result.27",0.701145709540565,4.66574118725611,4.52675274014111,1.74228278295683
"result.28",0.729822494054105,4.75936228004761,4.46738044393551,1.93333765143157
"result.29",0.727750981258027,4.62920026399916,4.50028066252602,0.869412155751939
"result.30",0.73282831296697,4.86030848615247,5.4490935923081,1.91076895738468
"result.31",0.70452506949762,4.76306094333219,4.29251898625136,2.4106299810604
"result.32",0.724679895290055,4.89321070646263,4.41302881535551,1.81003883132872
"result.33",0.716640700720632,4.69662080911417,4.07686388379328,1.74376974266303
"result.34",0.721409135987381,4.91216868901545,4.28701278396953,2.3839150116433
"result.35",0.72314421764051,4.73747356155128,4.02092231160399,1.73216281555179
"result.36",0.715552391793789,4.81105022134577,4.22555590310398,2.36500541535082
"result.37",0.747546662812589,5.27810712565777,4.7597367475129,2.69188836549899
"result.38",0.704029701982584,4.57958312779438,4.36957726671122,3.32959289902406
"result.39",0.732370718749509,4.83261240704396,5.1135372256992,2.09876817538747
"result.40",0.718488980456737,4.89941867718793,3.8169777052698,1.0941902464327
"result.41",0.70777679686994,4.63172088254668,4.94336110650162,3.64531916153764
