"","X1","X2","X3","X4"
"result.1",2.15769024971761,7.98067092004231,15.7604553796247,2.92683144875181
"result.2",2.12798128108625,7.76974929089447,13.3342929602437,2.6476481297614
"result.3",2.05069093368673,7.50815163646616,14.2092469597481,2.95851581036687
"result.4",2.07672643561292,7.46766722297632,15.33394826935,2.91152062800481
"result.5",2.09088341183416,7.72242313700808,13.3865599777448,2.54884378156638
"result.6",2.11149084094251,7.53800981137699,14.0105222890008,2.76609713200528
"result.7",2.05986098743826,7.5672760533948,14.8682695301275,2.74005120531869
"result.8",2.1506508442459,7.74888094339328,16.6343699559794,2.74293190410516
"result.9",2.07937127394937,7.49479974144224,15.7996720972128,2.52433938936236
"result.10",2.13690686792356,8.07580234979991,16.3015861822537,2.46147004280006
"result.11",2.06392034534714,7.36935701453759,12.767108452199,2.43013753138584
"result.12",2.06720142236688,7.63375391878289,13.4234485255769,2.90167523690966
"result.13",2.071318734432,7.51065335371901,15.6346878599069,2.74352201973297
"result.14",2.03254164450029,7.40911412946338,15.1124510248261,2.67413963445131
"result.15",2.10832849732434,7.73130882276958,15.722843937258,2.86598447982424
"result.16",2.07264147651897,7.56080500285854,15.2965462044656,2.57711204949581
"result.17",2.12564150647006,7.7477137131249,13.9465745792766,2.49212315935877
"result.18",2.11610999773848,7.60968396256427,13.3188388914786,2.63585975005776
"result.19",2.07158449193773,7.60549753890967,12.8984264393163,2.81750170942901
"result.20",2.09012765404707,7.81394660991437,14.2966147852596,2.69205455020984
"result.21",2.07357460527582,7.66643310426984,13.8294328309598,2.94352275920545
"result.22",2.08189306391166,7.7603552839785,13.828341540788,2.96972826412266
"result.23",2.06537831408127,7.63094353980678,24.1001183348843,2.95805510722291
"result.24",2.0913328389282,7.66019222337348,13.4974318363598,2.67807432646543
"result.25",2.05149474476965,7.56163506174604,16.7103189257515,2.77502666246159
"result.26",2.09838548827116,7.6661115791954,14.7437220800546,2.44418640842078
"result.27",2.08133066396175,7.55578680425261,14.429228179533,2.68102912595786
"result.28",2.11246316227672,7.91439917230108,16.3336061684254,2.50925732094565
"result.29",2.1437126845611,7.95267630192482,18.2804180440987,2.57144038718964
"result.30",2.07391755768254,7.32293240980694,14.1055532080245,2.67633843404181
"result.31",2.08101428971317,7.90183066401941,14.2466903195224,2.87412615561628
"result.32",2.09307005110972,7.63079227838282,14.3260709670077,2.80978585537369
"result.33",2.06569441080198,7.45318982204433,13.0070667889913,2.48709958683885
"result.34",2.06054262015038,7.79266702741863,15.863371380868,2.63379215205701
"result.35",2.13708446464309,7.73987223589865,18.0995232153982,2.59795244165378
"result.36",2.08932679207427,7.62762691832733,14.2604076110284,2.83638529568708
"result.37",2.16777535835356,8.20392303431064,14.0663732193965,2.47864698214948
"result.38",2.01131126018468,7.20971247781813,14.2189160187762,2.39572733418804
"result.39",2.09394487776772,7.37590759235036,14.3675367328395,2.46724944575448
"result.40",2.0608520646757,7.42812727851468,12.470425286896,2.46459306896155
"result.41",2.04539295050647,7.47498057102947,13.1912926513628,2.62454104451546
"result.42",2.10093953837787,7.73339249570432,13.6123801440911,2.90544224676873
"result.43",2.1391789419539,7.78399060872249,13.1006839679196,2.58362921836496
"result.44",2.0467502280042,7.36069795892271,13.1915826261075,2.55996294377156
"result.45",2.08391118832697,7.50839065377001,17.2847008134457,2.66740342418179
"result.46",2.0211133599662,7.18883724459461,13.829232493237,2.79723942104092
"result.47",2.09402279652911,7.72760819558502,15.3971246698782,2.78314421574347
"result.48",2.12037416386558,7.66977286151434,16.6475265931957,2.57066725267315
"result.49",2.0812771091619,7.72013936369213,16.019567426855,2.57644331390777
"result.50",2.12088443195856,7.55008222885487,12.7947859709585,2.6075137255802
"result.51",2.14401168134825,7.92690980618442,17.509700885011,2.45176270394963
"result.52",2.1270853409049,7.90320026965052,14.6741959313739,2.64549755381471
"result.53",2.09340480980737,7.60936487214101,14.7173478574174,2.59448047400638
"result.54",2.10930108826693,7.59862906763927,15.669535132598,2.25061048467847
"result.55",2.11209214353224,7.80679464149361,13.3841759067757,2.83570048111684
"result.56",2.04679753260522,7.5039559037464,13.8522629614521,2.92772527902556
"result.57",2.04826243285862,7.28349416055541,12.6982639525011,2.65893728313276
"result.58",2.08221168024067,7.84338653014492,15.633636438025,2.5228347969608
"result.59",2.11153616863768,7.48803924437891,12.9965139188042,2.55603625105449
"result.60",2.06472675586677,7.52828429144442,13.2196315224499,2.42065944559999
"result.61",2.11560604225771,7.63524592456548,14.0694718367112,2.58353500983759
"result.62",2.08584204504865,7.8326315004144,14.3930838922208,2.78054806250729
"result.63",2.11800970797958,7.63667452623677,16.6767264969561,2.52088805943078
"result.64",2.0869785192836,7.62413573597862,12.4304766601123,2.55804115938613
"result.65",2.15581402441986,8.05701831302432,18.0141246944776,2.61028118383977
"result.66",2.07062240511032,7.55155596518452,14.569003075931,2.63651075727068
"result.67",2.06681470988242,7.4891505297174,17.2891260095834,2.62339852795235
"result.68",2.12448845374286,7.92096843218714,15.8788716385049,2.48419491464465
"result.69",2.13557374725741,8.05381214488954,20.4598543023541,2.52950164489169
"result.70",2.08223498383777,7.58910241152069,14.1796637537363,2.67398814575255
"result.71",2.0516109619201,7.74033899153557,17.7995299473836,2.48337313581598
"result.72",2.08692047737911,7.74871252212282,14.2347068874842,2.71187008864969
"result.73",2.06669841814933,7.43892659051908,16.4239214840046,2.72688083577001
"result.74",2.13767364234086,7.80827503701677,16.2649345934737,2.6078591087881
"result.75",2.12374767616432,7.73750873314289,15.5276677053616,2.60501724243599
"result.76",2.13101388406895,7.68626117735027,13.6030090051948,2.70479658043099
"result.77",2.08384812547551,7.49575129988685,13.523768123729,2.83186126496096
"result.78",2.10096042672587,7.49988582774845,14.0869546372546,2.41423822383619
"result.79",2.08375073486832,7.35349477328036,16.1405105977237,2.86313720756693
