"","X1","X2","X3","X4"
"result.1",0.0767523023311698,0.514678832521142,0.679175954437533,0.0652648908875575
"result.2",0.0731760721754108,0.499672771287331,0.736421745514649,2.52697359378031
"result.3",0.0709799651583313,0.491455854802754,0.692756148070121,2.52719696445398
"result.4",0.084305870338778,0.556966463718043,0.732920675810193,0.0797742759566443
"result.5",0.0752998357546042,0.531003742694564,0.699304437992356,1.78703593833005
"result.6",0.076685658019134,0.523047349712522,0.894732347036693,2.52681929607005
"result.7",0.0767134342720428,0.509800501888408,0.92513517382887,0.0437491896593528
"result.8",0.0747108649739848,0.510926497871892,0.81096514193016,0.0739175745093654
"result.9",0.0795293261864983,0.546360082143054,0.744072860423714,3.57403606428606
"result.10",0.0749973042672369,0.500428249441956,0.746540626186659,3.57396262484237
"result.11",0.077447772114846,0.551008813839084,0.817992139447034,0.0636788818052464
"result.12",0.0804240752395763,0.55031031750388,0.83330066740461,0.0769771511483314
"result.13",0.0755974627109368,0.502230133551288,0.629681956939404,0.0764406107670726
"result.14",0.0744176297452307,0.506759388555213,0.988924633338957,1.78796267583362
"result.15",0.078088951531738,0.533143843431395,0.786166104678714,0.0584931321237042
"result.16",0.0804210214317565,0.548845731070648,0.720666723886256,2.52650716856236
"result.17",0.0785357736232819,0.532172330688978,0.694603779164282,3.09592201192122
"result.18",0.0726192487120835,0.493664873856823,0.757636090229767,0.0584205398651282
"result.19",0.081824629097268,0.578005701916925,0.882530987580796,0.0710019684529744
"result.20",0.0777153775873281,0.50919814241285,0.756736956499386,0.0661316052487254
"result.21",0.083739312307772,0.552089618614829,0.79224977049378,0.0516643205411268
"result.22",0.0833129780307684,0.568537274819018,0.949639614874401,1.7893254898361
"result.23",0.0853165811293815,0.572737147618215,0.733122899942299,0.0566104567276179
"result.24",0.0822104891109948,0.560440811666004,0.901264393156509,0.0773264519049514
"result.25",0.0749353940276402,0.496080825298623,0.912473365759011,0.0395887781125974
"result.26",0.0772474488708409,0.532061122498925,0.672472843350405,0.043419546455222
"result.27",0.0781761540333577,0.522572703596026,0.787357399437531,2.52645842689188
"result.28",0.074640575196503,0.503999801598644,0.812340498482005,0.0666985076225706
"result.29",0.0769922001012991,0.530340461758798,0.70104731818849,0.0744590927161779
"result.30",0.0745780282819861,0.507745479055974,0.759744404335634,1.78793498731699
"result.31",0.0792059316556445,0.537605907045488,0.988071515798723,0.070548710331062
"result.32",0.0838667520523143,0.590575018546183,1.0211131212588,1.7873575607395
"result.33",0.0806818150326598,0.548883238959484,0.879227892413402,0.101578666798964
"result.34",0.077855473548885,0.519682783244797,0.876144825861322,2.52715005315096
"result.35",0.0745930093804216,0.508408591686393,0.670168090537048,1.78718789966583
"result.36",0.0783789971674472,0.51631642272959,0.726419562108578,1.78798163773642
"result.37",0.0758725525925183,0.553917853160019,1.29541519954771,2.52661066393538
"result.38",0.0809547870030904,0.545792781077709,0.824223372568203,0.0858533370434403
"result.39",0.0787534989409634,0.534486536626598,0.994049675873908,0.0589706081092621
"result.40",0.0782183946847867,0.509702599916305,0.714572737492635,0.0749015438069577
"result.41",0.0812953330710528,0.548018962459623,0.690926440738906,0.0467531188382181
"result.42",0.0787610794318293,0.532155071946137,0.829253108656714,0.0425782896726633
"result.43",0.0837593914600543,0.557051824010747,0.897269176561216,2.52637287380886
"result.44",0.0806613582302538,0.540644496456414,0.896694189217508,0.0743974160924417
"result.45",0.0796427833609059,0.52965451372291,0.706980585715579,0.0461982134025336
"result.46",0.0744951415104823,0.509610420411082,0.868208372937554,3.9960855925903
"result.47",0.0766090552474971,0.530934393578732,0.77872374420229,2.52834230966728
"result.48",0.0765285250764663,0.521546546548415,0.67626730964506,0.0398532018192331
"result.49",0.082760020551103,0.569606503294045,1.17089133605147,1.78831442125705
"result.50",0.0768896099101194,0.504569323907791,0.681313861759709,1.788292309731
"result.51",0.0825507846856503,0.555687916072511,1.16185331843089,0.0700473796085699
"result.52",0.0776525124349091,0.533373434426873,0.783242546336054,3.57422568483972
"result.53",0.0791210396905363,0.543908569234341,1.12795369828595,0.054099712106971
"result.54",0.0848092984349574,0.57560988863327,0.738637022919736,0.0407933363323543
"result.55",0.0798479827452636,0.541212590364092,0.715496785282601,0.074487617709376
"result.56",0.0792422317433034,0.545385327992653,0.94606218584837,3.09471275957283
"result.57",0.0765664482826994,0.524738228093974,0.839850336964704,1.78915021708543
"result.58",0.0838880488331212,0.555758646655015,0.704763461123497,2.52680434480025
"result.59",0.0848015374068953,0.57535939316991,0.819653618380193,0.0493461426983118
"result.60",0.0825992305353843,0.57581184882859,0.871726057845712,0.0980273269944451
"result.61",0.081789360530124,0.549405898809299,0.984241821553497,0.0570009347159724
"result.62",0.0786346718618193,0.533614443864213,0.867354516917432,0.0704051847270092
"result.63",0.0774851448842995,0.520728226874544,0.928271606081896,0.0345720861522562
"result.64",0.0842966574191228,0.578107367149159,1.00526203848523,2.52556282813822
"result.65",0.0803314523039095,0.532181769254154,0.83371332349582,0.0592115667742441
"result.66",0.0810668280651693,0.533412042515433,0.773106922481654,0.0447777815767615
"result.67",0.0779363375152086,0.532593596195789,0.770674035949961,1.78826018381639
"result.68",0.0807996395568005,0.541414716553592,1.14291850902785,0.0555757508618566
"result.69",0.0748729452759752,0.499780607198571,0.745786760097452,0.0391761907193989
"result.70",0.0823901436451032,0.556663021266764,0.987633959084063,2.52530682067048
"result.71",0.0774650853574402,0.518518099131853,0.71989254403403,0.069147805555116
"result.72",0.0720756334845567,0.482295611247126,0.859357609602723,1.78691014222714
"result.73",0.0812596605380908,0.536862615669358,0.678923553489531,0.0444193351534992
"result.74",0.0799993720559697,0.550789676267944,1.14398014002252,2.5273875807354
"result.75",0.0784014776989929,0.532066390586919,0.784881365207546,3.09566140329816
"result.76",0.0819173523169084,0.545136131508172,0.69356511381803,0.0233349904238952
"result.77",0.080341622418063,0.546437393691611,0.847767992716858,2.52731153978334
"result.78",0.0848834626832431,0.564428248354703,1.01849667039988,3.57290953661484
"result.79",0.0768104493018698,0.511350207604992,0.82702685623686,0.068213195952296
"result.80",0.0759582544189249,0.514171482873297,0.725134208108801,0.0823411386742612
"result.81",0.0804268396610548,0.534066684101143,0.675102023943879,0.0458127037930261
"result.82",0.0783063516856165,0.553628714229729,0.743224910627832,0.0594612046077988
"result.83",0.0832350211849468,0.571503939062708,0.84468727333444,0.0685809332306831
"result.84",0.0787274687782673,0.535514606253819,0.679631423838502,0.0387126126632429
"result.85",0.0844470914251457,0.562078406796066,0.793355488968893,1.78680852607415
"result.86",0.0801481570680137,0.546806181321132,0.80877649973212,2.52712295398518
"result.87",0.0784699961660156,0.53273723161907,0.866364856008703,0.0845469453195121
"result.88",0.084554630143923,0.581362894053275,1.19318546611428,0.0520433392584148
"result.89",0.083867335173236,0.562820872696577,0.629944791734601,2.52653016546011
"result.90",0.0884016888103218,0.602295516006223,0.828666485605572,0.0860761226744352
"result.91",0.0783329131749818,0.529596081437891,0.825184344972686,0.0445463898062052
"result.92",0.0814740361649807,0.558804389395012,0.793762831092652,0.0738568835198318
"result.93",0.0840450562397446,0.570935988297589,0.689070054129838,2.52638106275178
"result.94",0.0770248883941084,0.511607084297313,0.612109977016889,0.0827312199266661
"result.95",0.0794773013296104,0.531619327121211,0.901174302101101,0.0397857655394415
"result.96",0.0798991792110514,0.539923315086156,0.684248625489254,2.52645570794618
"result.97",0.0789794260102827,0.531813653759061,0.755378898342467,0.0505184362079297
"result.98",0.0771235462612428,0.537785785633549,1.06766053113791,1.78720639784157
