"","X1","X2","X3","X4"
"result.1",0.170240560876664,0.906950468608928,1.90918060024302,1.7871823141887
"result.2",0.149801720095541,0.830967575427759,1.8481247472112,2.18756958472263
"result.3",0.136788768170557,0.780761662125361,1.41108899701586,3.09558182693963
"result.4",0.186608476444168,0.995008781306095,1.57497395161316,1.78459765703193
"result.5",0.167811127810042,1.01782987162581,1.63046939315264,0.163992865068034
"result.6",0.164659034547434,0.862646303914852,1.55517898111981,1.26944968060512
"result.7",0.152614641803198,0.788656737351952,1.67637976533991,2.19024075123365
"result.8",0.146751538883569,0.855904731646114,1.83803543362752,2.18612792426222
"result.9",0.17028226438582,0.886602176674066,1.60617750704448,0.108695323464129
"result.10",0.157293911503434,0.826186778675423,1.76065987900737,2.18416892737034
"result.11",0.162705330526246,0.908640596475578,2.16668501724381,1.2642913283813
"result.12",0.185686323206203,0.983181901060862,1.80980756344238,1.7856175144861
"result.13",0.160384830787928,0.862214243795162,1.84835478612942,1.78809811318467
"result.14",0.1564502506643,0.868843853549825,1.24166003481118,1.78566568284089
"result.15",0.165055937780187,0.898311124127708,1.71744506766081,3.78579707728382
"result.16",0.208608669370096,1.08961305222276,1.97761511072584,1.78874576013645
"result.17",0.162901586656065,1.03617749428843,1.70825667819684,1.78830332005587
"result.18",0.142327268931207,0.740971861853904,1.19868930423462,1.78688469121291
"result.19",0.18869858272836,1.03831078436358,1.8790180106936,2.18986490976442
"result.20",0.166784555447562,0.918131299689828,1.68646051056267,1.26688267107608
"result.21",0.276351593190858,1.37997881795383,2.63597695091979,2.51794446181192
"result.22",0.177505523908685,0.992637573568445,1.62404483286776,1.79207109888522
"result.23",0.215685392602742,1.14511383188295,2.38642739981371,0.12770518514806
"result.24",0.173063463702467,0.917151408422839,1.74966606110103,0.107033546167844
"result.25",0.15029665140852,0.891285474677753,1.40696779016821,1.26628844022354
"result.26",0.164145293069573,0.865786337241243,1.42946844692894,1.78520086600028
"result.27",0.161465090301359,0.873245418401292,1.59703406462716,2.52524282657998
"result.28",0.161433029025146,0.87758547744757,1.93068092277274,1.78742732455576
"result.29",0.161557332656474,0.841358839980797,1.59030509789134,1.78489017880372
"result.30",0.152176026498544,0.79596213407484,1.16312588947992,1.78576794201075
"result.31",0.192587916931259,1.09819017136846,2.27560832639968,1.78360992259131
"result.32",0.187183914289505,1.0175620397657,2.47184749820556,1.7832126232284
"result.33",0.180988319104271,0.967336153496873,1.58388684263068,2.52441279453053
"result.34",0.163366713696433,0.883589857990142,1.71530483876226,0.119596964627394
"result.35",0.144607684410985,0.782907450508588,1.61628715582311,2.18813252219049
"result.36",0.172798153834922,0.901962678514459,1.49123994995704,1.78467186113192
"result.37",0.147325491887674,0.807863477336962,1.70547549887724,1.78868371855721
"result.38",0.180749350804764,0.940397194278635,1.56633529440877,1.78673260917375
"result.39",0.164854103225318,0.8983476183868,1.5037589635976,2.82259988110072
"result.40",0.165199074105022,0.892211715367861,1.32099308534354,2.52334846781727
"result.41",0.18431969976735,0.957705545358399,1.53190023305725,1.26329821561359
"result.42",0.163957040906108,0.846422608337487,1.8095981196734,1.26604175007436
"result.43",0.18573056279233,0.991087881303805,1.48863768679363,1.78615958130207
"result.44",0.179907051487808,0.959370502975277,1.67012425093893,3.33996553745081
"result.45",0.182024796173987,0.953533664819532,1.7347186006926,1.78758202067551
"result.46",0.148463605225045,0.834079759909456,1.42014378917813,2.52487729367242
"result.47",0.15286089404958,0.899633128679598,1.61975643001609,2.52759879033445
"result.48",0.161640227569839,0.886474191835459,1.92192828701825,2.52496823721152
"result.49",0.180109458317158,0.964563649988555,1.59569699936732,1.27234101086577
"result.50",0.156592115550425,0.783608984144396,1.35777068054162,1.7860818986468
"result.51",0.170165197497024,0.910227687507549,2.11673582557126,1.78567945110375
"result.52",0.156139179060809,0.830227297861982,1.84546676207996,1.2679384774359
"result.53",0.172848386083136,0.972071085205052,2.201601417512,1.26296111144973
"result.54",0.242332204025081,1.25593720460176,2.39716339817602,3.56298926048214
"result.55",0.184463850457809,1.00309074029441,1.5215568606791,0.127140613928638
"result.56",0.164115693987226,0.921374592639777,1.48242164344343,2.18725146931674
"result.57",0.160649338207197,0.831245170725759,1.4002779759164,1.78610611167159
"result.58",0.218180875266721,1.12580320757602,2.08900387641387,3.5642180776835
"result.59",0.220741262854329,1.14291024023423,2.09500922926272,1.78466594735707
"result.60",0.170167061295527,0.957871586845616,1.79094534485093,1.78600122285467
"result.61",0.171477080326736,0.925631217259993,2.08274065504368,1.78631244810429
"result.62",0.160106696096142,0.836551109626415,2.02235520961824,2.18591904782713
"result.63",0.169479728616429,0.908439952761624,1.81299025237738,1.78688441246392
"result.64",0.183171433192472,0.952159549672066,2.19686466799348,2.1807700285236
"result.65",0.176427333006657,0.959959345746625,1.90000487775798,1.78438879439728
"result.66",0.189505219623746,0.966474329011693,1.51221595927303,1.78711640584847
"result.67",0.176266530504103,0.980819710201865,2.36592735683108,1.78735364062556
"result.68",0.198938904752182,1.08144620981297,1.91252017866312,1.26568081487888
"result.69",0.156522850086001,0.83027229623783,1.84636663479331,2.52537219376097
"result.70",0.196652330747082,1.05108805820177,2.47264944986792,0.167544790411065
"result.71",0.161340353553604,0.896483602209603,1.38524181112224,1.78739860665792
"result.72",0.139608898962236,0.724449083692849,1.22851203995662,1.78609645434113
"result.73",0.18463925642347,0.955289295808792,1.86156164466073,1.78285835037615
"result.74",0.172618964263592,0.903530511307754,1.69489108891198,2.18527056825819
"result.75",0.17701850319521,0.902075229620324,1.5782680636887,1.26849322629867
"result.76",0.209350603464081,1.08903473388066,1.8588077497555,1.78180217023203
"result.77",0.187257764134625,0.983186381628735,1.61811194752408,3.33659792974675
"result.78",0.225045205359197,1.18344366446791,2.25557445121459,1.78059854623469
"result.79",0.164370643866613,0.861666140162367,1.76756872733715,3.33775808740056
"result.80",0.154145847232542,0.822104991057689,1.43731998872362,1.26954324965227
"result.81",0.197339443139064,1.04617137355731,1.8121369660244,0.132470517100538
"result.82",0.17295767703882,0.912692624321293,1.97337372451299,1.26670287293745
"result.83",0.208285735500091,1.07818000571062,1.81911490160092,1.78358674846036
"result.84",0.167033319467939,0.925632157645602,1.92176330754429,0.138662494008762
"result.85",0.264904127853066,1.3808711021334,2.33995974844977,2.17292115320594
"result.86",0.183867818682444,0.965849198303964,1.41570471950882,2.82055037936363
"result.87",0.170719376688538,0.918468270150272,1.53580989612932,1.78683011882532
"result.88",0.185159997610969,0.992851152056782,1.48334175233649,0.0994456631545106
"result.89",0.19575404426725,1.06415235102606,2.25406869413914,1.26361714585733
"result.90",0.289528755223074,1.46785100901867,2.50931173968277,0.275422910261997
"result.91",0.162176072595232,0.865724933658492,2.158129123425,3.33953472670365
"result.92",0.182671203555579,0.937404109132215,1.73019927728197,3.33713428523444
"result.93",0.213754799196337,1.08912125876036,2.06231474749765,0.156936305335113
"result.94",0.180199224295664,0.945191540160782,2.23060121363763,1.78430132680739
"result.95",0.172930575530365,0.952478944384566,1.82750383860447,1.78834580124458
"result.96",0.193871137820812,1.03506603316368,1.83778027891259,3.33962702941684
"result.97",0.175726329469365,0.96395877729528,1.75057763278972,1.78351196345076
"result.98",0.163235267205779,0.875489519838793,1.46704267905796,1.26269181694211
"result.99",0.154583759424743,0.806038948102654,1.4256913975061,1.78662476505538
"result.100",0.165205898818369,0.861300561153939,1.47310173375573,3.34025162656678
