"","X1","X2","X3","X4"
"result.1",0.850387709972642,4.80593658910227,12.1244510458466,2.47472968395118
"result.2",0.827725069166696,4.51073145901147,6.58846282733014,2.46586540104126
"result.3",0.839883987705812,4.57672284385108,5.6992033222822,3.85088516271871
"result.4",0.848143005761568,4.57950593310052,5.51893595374759,2.08632983690486
"result.5",0.85353069011995,5.00177346425019,12.093619356836,1.33169556061604
"result.6",0.821652355994696,4.39959558619051,5.5919176784152,1.77542356812636
"result.7",0.857304014662434,4.83318645187324,5.46958558700016,2.77003027463552
"result.8",0.855390303209171,5.01455596437885,11.0731082378087,2.7541539184968
"result.9",0.827918606451093,4.48409798262456,5.7064677152171,1.8042034924869
"result.10",0.842197324960522,4.7547906264099,7.08440293769671,2.47989410580654
"result.11",0.85790064433608,4.69385096776203,7.1092513894777,3.4349755827731
"result.12",0.831216780305643,4.60923385981619,6.35625307182365,3.47364656695384
"result.13",0.850445653642877,4.61184653919341,8.32320006749853,1.46852224424438
"result.14",0.847135474319518,4.7191381684974,6.45231856613335,2.50850570947296
"result.15",0.859725770730252,4.6956598003624,5.82406981479836,1.84595408610925
"result.16",0.849283892150416,4.87155158786507,5.91870883113729,3.21982711965095
"result.17",0.8572111449081,4.81562079381788,8.06691055076613,1.31832124725304
"result.18",0.849543334246769,4.7038635225349,5.80311795633881,2.13959230573302
"result.19",0.842146631362755,4.64323483863347,5.90640926471833,2.15478478921589
"result.20",0.836438196594774,4.51280489646608,7.38325959059624,1.78589055482714
"result.21",0.85731671286122,4.79772804220943,8.3100672794688,2.95140468666035
"result.22",0.834962861384811,4.62394612353925,6.99252831248832,2.42720333140076
"result.23",0.874365359046515,5.23079890839032,11.007156708608,3.00473816166685
"result.24",0.851514325182253,4.76356782052494,6.81472750330558,2.77283484494734
"result.25",0.858331606429927,4.88355913993751,11.116686016234,1.79568903093002
"result.26",0.843519257368778,4.52694715254821,5.54695461076956,2.17398185430859
"result.27",0.831487065680653,4.62484956981102,5.85992423191004,2.19122952600728
"result.28",0.840984005663179,4.72214901312394,7.48635116386937,2.50311285188142
"result.29",0.84691713743013,4.62193685674895,6.07935381353111,2.73716386722131
"result.30",0.838879856926163,4.46857806879681,6.81286325628087,1.82475093344214
"result.31",0.836659798422035,4.56972257874064,7.10298242100748,2.77130605506633
"result.32",0.84098451629613,4.60922197493695,5.86682233304842,1.30345062022727
"result.33",0.84479043850761,4.47049513262928,7.48181284841166,1.78082378424143
"result.34",0.840636521408758,4.71702471816908,6.61344588181838,3.23491454602665
"result.35",0.830546588368507,4.58676878446174,5.40606806795783,3.26342686058541
"result.36",0.837113875494264,4.54206776113915,5.72264146468353,3.433121556783
"result.37",0.872153998577465,4.85703172650569,7.63071580562505,1.7484597036547
"result.38",0.831312674899255,4.45072604013786,6.82122590032327,3.2357838361659
"result.39",0.829882693445835,4.52896126386564,6.27692038104883,2.75013375297487
"result.40",0.85720061930252,4.66735364435499,6.49244642151145,3.0197324009298
"result.41",0.838544309899355,4.54447662581971,6.1374539903468,2.49505592102136
"result.42",0.85086727225164,4.6569399872495,5.75423105820941,2.44580157608916
"result.43",0.83543782363489,4.67059243755785,6.01267398753311,2.75004184731691
"result.44",0.837872649504667,4.7393437883319,8.05428432164143,2.78211543384926
"result.45",0.841807295453431,4.60220702330304,5.33410322471396,1.78966270475792
"result.46",0.838193085097735,4.49137849016069,5.74006334347342,1.77318167119485
"result.47",0.835921076851261,4.61429176787082,6.51054040212303,2.75334632470927
"result.48",0.838266150652267,4.56760280791421,7.3433628502424,2.7528051116799
"result.49",0.839756648788377,4.71726126389302,6.93286460383003,1.76072899325039
"result.50",0.85340136205237,4.76996671021841,7.29394629801039,3.46024870348749
"result.51",0.835267738719988,4.69684380001555,5.68972978919077,2.14329386012123
"result.52",0.826116300293035,4.5148415154844,7.06357443251515,3.24963812356786
"result.53",0.872076661966553,4.68072551952551,5.8168350431084,2.73005297602127
"result.54",0.83298070262515,4.6170068195299,6.819464639908,1.28914720263925
"result.55",0.832755628772886,4.61754238486051,8.81932028242174,2.74227619055421
"result.56",0.847622493510095,4.6310692861149,5.93620730742832,2.14201171099624
"result.57",0.843149571740549,4.67176016256087,7.01032167199242,2.47524443523129
"result.58",0.838890103130989,4.49991171536095,6.14870250584727,2.77537362801689
"result.59",0.84824755277425,4.69801746033375,6.73602994998943,2.48439167510021
"result.60",0.828273456090482,4.49884316521418,6.39504812525727,1.7559777325673
"result.61",0.838403442611225,4.675542758646,5.36395889205313,1.3233309716197
"result.62",0.84775782184142,4.63799281264746,5.92202380741084,3.02426855506667
"result.63",0.859597317127511,4.65966972068073,7.61166292687758,1.72849233999085
"result.64",0.843411869301454,4.75319111289215,8.02319130123245,2.73382790793433
"result.65",0.833671927572154,4.43034247989174,6.80125252609141,2.4634395254981
"result.66",0.834206276107282,4.40831479819352,5.4089951786504,2.1422993340368
"result.67",0.838963368849566,4.52319097614948,7.59648894182694,3.0180670845502
"result.68",0.84842228915761,4.60611404837449,5.52885813736179,2.17804735585164
"result.69",0.845486766176287,4.88937927043469,6.55145611077768,1.30816372095875
"result.70",0.843759821272424,4.67564779269269,7.7699487721362,3.2475095244932
"result.71",0.835618264314337,4.52803676322625,5.46678969584732,1.82575153049504
"result.72",0.834062675597664,4.5972512655985,5.85248739866463,3.67855489893505
"result.73",0.856131961121929,4.69946364357248,7.48699672649308,2.16134549857778
"result.74",0.842136838613983,4.68085210365594,6.79397894163094,2.49703999101507
"result.75",0.852324022544653,4.71520100454727,6.16813444316772,1.74129588454499
"result.76",0.840033910897013,4.71836690717063,6.08849983682269,2.46952888673541
"result.77",0.845255842593719,4.68713097036114,5.90940590584441,2.47690627970393
"result.78",0.844426372677133,4.63886442302951,6.53488694687235,3.24468459111828
"result.79",0.837025131013743,4.5456073653411,5.72136730115831,3.24318632677296
"result.80",0.830471504522699,4.59122111198519,6.63460681877393,2.99515029424536
"result.81",0.847408357504366,4.80039374088348,8.70258091358345,1.8007670104025
"result.82",0.843546971940281,4.71025446926938,5.47813831969778,3.2425127350244
"result.83",0.827100684383856,4.42622969737439,5.49710852116691,1.32652265504466
"result.84",0.849650699526059,4.78617643069347,7.1013250786341,3.23265579376402
"result.85",0.839175951800997,4.4632121974582,9.50557067052024,1.50539940807091
"result.86",0.836778405106758,4.68161422674519,10.9906305285005,1.31872359259877
"result.87",0.853774812901266,4.56317873679393,5.81247325545091,2.72352122709929
"result.88",0.846150110781027,4.69824550664879,5.60923319207379,2.15090097581163
"result.89",0.856661876528062,4.68103004493126,5.99999061168206,2.75091996774653
"result.90",0.834450832801459,4.54823744228765,5.62808397666183,2.46893607193604
"result.91",0.838964018331502,4.6309332048719,6.05174756400223,3.23769724128961
"result.92",0.833058588267935,4.64174116921428,7.26553897687154,2.45239624648251
"result.93",0.859029042389933,4.67229198766486,6.32063460662183,2.83297038280248
"result.94",0.852202286410795,4.63329855847919,6.75168122618796,1.79262584268076
"result.95",0.83537267994408,4.54468147998881,6.44765310251294,2.13068624167437
"result.96",0.872076327554251,4.80934630030566,8.40874333921509,2.16589779865243
"result.97",0.832597808733094,4.53453240076178,6.65698069548789,2.69965682319375
"result.98",0.838474140677056,4.56357196447643,5.18326820457259,1.80699497533905
"result.99",0.834197711828474,4.62050568831275,5.68908563758039,2.48750749516899
"result.100",0.848778489684612,4.58296406723985,6.98447655922285,2.46768918373671
