"","X1","X2","X3","X4"
"result.34",0.550219148587704,3.02560172840408,3.54038712182842,2.45981043102398
"result.35",0.549681360502515,3.02923364870481,3.51735078508065,1.76012212911362
"result.36",0.54767124147954,3.16234063193399,3.34758907575205,1.77576383651016
"result.37",0.54643384995569,2.97632798645144,3.10738291292319,1.78276326467416
"result.38",0.542280425604838,3.10060452656266,3.09354321653736,1.26990054946498
"result.39",0.542579909669819,2.92880398828912,3.52686655028786,2.49619060196303
"result.40",0.549574652429713,2.98258504765895,3.40786413004047,1.78510203658479
"result.41",0.549344237805018,3.16237756611355,3.46098563681576,2.1402579170366
"result.42",0.555342807639411,3.21674526116874,3.96171488737409,1.74170183462019
"result.43",0.550568113108111,2.97957956618362,3.59187638166943,2.16556343912598
"result.44",0.55113542774005,2.99352907145515,3.11245464425118,3.01958958756388
"result.45",0.549520682076506,2.98709806384378,3.34715615617437,2.47459930764206
"result.46",0.541488503160928,2.921757275079,3.25859721498075,0.261107030592511
"result.47",0.543794044012064,3.00893836532904,3.6053875579307,2.47588304700507
"result.48",0.549097939727491,3.03676463542747,3.17030746541924,2.75972498760948
"result.49",0.542917643668922,3.08862289164963,3.80467601523208,2.1659551808889
"result.50",0.54460591686632,3.00076285520561,3.15074967461023,2.15576239067803
"result.51",0.546436558730836,3.13580546773819,3.28905492390304,3.05077878194898
"result.52",0.537169168348136,2.95548831091679,3.13422530663003,3.71536450608323
"result.53",0.551835624880973,3.04203973943273,3.77458095185819,3.49395233526868
"result.54",0.538097893853871,2.89726423471545,3.94528424350757,3.90928028337586
"result.55",0.549514176246413,3.04779766110421,4.01356614324372,2.12884618091201
"result.56",0.548127091830147,3.00004108413826,3.47018037880195,1.7622781014708
"result.57",0.544358847372529,3.00822567125566,3.3572978261425,2.15002059185029
"result.58",0.545963894459999,3.02331928073583,3.25938119974197,2.13776951645555
"result.59",0.541945026210799,2.94762437051424,3.23289694431246,3.28565270397854
"result.60",0.549069684230566,3.06800533651265,3.31649176442885,3.0340182309398
"result.61",0.546349938291235,2.96643870553234,4.02907062740931,3.27559333487908
"result.62",0.549659500906272,3.06189613469543,3.13658661000822,2.12845159420852
"result.63",0.547325237930756,2.93350695523376,3.4618799179126,1.76393405642668
"result.64",0.54738073252118,2.99186174996595,3.83446155351782,3.48870705922901
"result.65",0.549203019965817,2.99389273328495,3.29264238365395,1.25569921264568
"result.66",0.541666266069685,2.98009618473956,3.50474934087051,2.15792430535469
"result.67",0.537000647847745,2.97553647902248,3.04267192565117,3.28151821588666
"result.68",0.549337576375429,3.05272977990504,3.29000450946145,2.47143206669985
"result.69",0.549686837228241,3.02045055567383,3.5915638869192,2.14259190330393
"result.70",0.547376184625282,2.99727606180913,3.18443475680657,1.27634930854442
"result.71",0.544338317560722,3.01075695473934,2.96621144287309,1.24935711465218
"result.72",0.547847449128314,2.97120963487121,3.44018507025309,2.46602885748945
"result.73",0.553547675687902,3.08060049812528,3.58077321681555,1.75893601511402
"result.74",0.53479651993055,2.94975669202036,3.15655487216135,2.4748813461076
"result.75",0.543865699397587,3.01022284968585,3.95906493919097,2.47458049691502
"result.76",0.547463193078909,2.97328264713627,3.19685077691366,1.74594438354661
"result.77",0.548862807139996,2.99080864805419,3.89611221760648,2.15010868111862
"result.78",0.543381808111249,3.01196714456736,3.22028564744875,2.13494247533321
"result.79",0.537628701233811,2.87054291576638,3.19557859936072,3.26687190412326
"result.80",0.551315073701314,3.02118333407671,3.31880282233244,2.48409609672033
"result.81",0.545080162115364,3.01066115021878,3.60648229307719,3.47616587609963
"result.82",0.539395359165461,2.9968432740014,3.46908535058914,1.78670755595181
"result.83",0.538123645903678,2.96388730001597,3.42209545420243,3.26418617843154
"result.84",0.543553415535361,2.99687870097042,3.6073887999848,3.01623607043988
"result.85",0.538987864022205,2.99104248616093,3.39910941352867,1.77291153876347
"result.86",0.548180072619399,3.05789260655263,4.04639856514892,1.76497040477779
"result.87",0.548481057192538,3.06902405390462,4.22671768604086,1.264135788374
"result.88",0.555047378324389,3.03774359865049,4.15153173357157,2.47369505844694
"result.89",0.538762543839661,2.91633708134894,3.47816233703698,3.25900730283316
"result.90",0.54806630370801,2.9562979086676,2.89505565342008,3.70427661948295
"result.91",0.544407021263181,2.96808925288535,3.86954679100038,1.76124000846116
"result.92",0.543258424843766,2.98569746279074,3.7354192998187,0.397021735390759
"result.93",0.548682818525191,3.08291675828677,3.20092106794586,1.76059189250937
"result.94",0.545370258641655,2.99217339082921,3.16392106842556,3.25895000297065
"result.95",0.54695352533507,2.97073484864136,3.14280512875616,2.15378603775594
"result.96",0.538273637339369,2.93824281959914,3.06190437576246,1.27574650768126
"result.97",0.549430438297701,2.99489410668235,3.1218914838357,2.77809404142468
"result.98",0.543562168609062,2.94948544619676,3.32365217347294,1.24662993764225
"result.99",0.548044346462344,3.02069948358342,3.5032384828682,1.26425939056594
"result.100",0.54521149665251,3.07736690408051,3.35949088030367,1.32931430313516
