"","X1","X2","X3","X4"
"result.1",0.934965230088529,4.35797639400592,9.05448946943964,1.35903971024016
"result.2",0.960043534619531,4.47211656286682,9.12203948971631,2.78066499568033
"result.3",0.963434673393316,4.54160826428618,6.55284832542607,2.13654856047074
"result.4",0.914197829711165,4.24547604713115,10.5679046566547,2.78846746038127
"result.5",0.948931581634064,4.54924919866012,8.17820851070132,3.22294116097736
"result.6",0.922302554156146,4.14707054490758,5.27063506333186,3.47015808901058
"result.7",0.964721702901185,4.4713910497094,9.02919176172709,2.17848132091854
"result.8",0.971114627993996,4.70496032002227,13.1096320134626,1.76803731982132
"result.9",0.928794810883991,4.27408096346666,8.87106227360562,3.40530298216339
"result.10",0.960155362170052,4.49203817893815,8.0706276390909,3.65898579081183
"result.11",0.951204597801813,4.4934582299496,8.18019926637733,2.98657941213542
"result.12",0.909522987166374,4.35382981406763,7.00070385402463,3.67454682412118
"result.13",0.943447228739458,4.33154284252929,8.42284750738342,3.35968288074131
"result.14",0.948159039380911,4.45607003651992,9.10773949219171,1.74239743003271
"result.15",0.9499031609839,4.34956367021818,7.17372305055607,2.20609370470872
"result.16",0.899209006352568,3.99447707619368,7.45295889453155,3.22218220945086
"result.17",0.964960696324512,4.48039027989636,12.0564878973199,2.99084154786049
"result.18",0.962546447787879,4.41677388465432,9.2231611564624,3.45612828855064
"result.19",0.896715858165361,4.10350170564385,8.82408025432454,2.05040015040851
"result.20",0.926124655820252,4.303689834962,6.1438222074522,1.75998267867937
"result.21",0.857284256425283,3.79980278937798,8.1666356967164,2.88281087577072
"result.22",0.919558870037922,4.23374558472348,6.77344438236771,2.27255144269708
"result.23",0.906825982046403,4.35735648959051,13.4432270588818,3.53422926465961
"result.24",0.951006836494448,4.51980010289071,10.7641326739343,2.53328966431917
"result.25",0.970354427455059,4.71988786887626,11.3269067875961,2.77249885471941
"result.26",0.939095365475818,4.31358737575677,7.2256862411015,2.45762414238513
"result.27",0.921989445587568,4.34076324496483,8.2874258755696,2.16648213849576
"result.28",0.939699945630897,4.30912083181237,9.04930878794652,2.46732854963693
"result.29",0.944672562828251,4.27303798408328,7.35589907346939,3.45801820197499
"result.30",0.938605989639191,4.31360557799186,8.97440379708526,3.21512020100052
"result.31",0.912042556085604,4.22824208179978,9.18197159040282,2.97097618779571
"result.32",0.917805270963163,4.26067089733612,8.21832175880208,1.75903244541398
"result.33",0.923808511632399,4.22093496143435,8.19549008954742,2.76335934270076
"result.34",0.930178331207894,4.17066008812818,7.49022679272416,2.13551634983548
"result.35",0.954510300428276,4.47713108682336,7.17794953554815,3.45536526555717
"result.36",0.925191113604915,4.32503276319387,6.16568196053673,2.24484527644073
"result.37",0.972478955382804,4.48976155966483,7.52544563590715,3.46155327371205
"result.38",0.91654055742297,4.18562192136148,8.65094984828931,2.9848678601611
"result.39",0.933598686433253,4.24937405631442,7.21092058439963,2.4914657374269
"result.40",0.948367548318639,4.2504232434611,7.83606040772856,2.15456713484903
"result.41",0.894606400305959,4.053105525879,8.31630332793518,2.24261481390591
"result.42",0.946952951710105,4.34918692496556,7.001567526907,3.00201905705033
"result.43",0.904780957647647,4.18702409975499,7.05742549788231,2.45746840530251
"result.44",0.933036894787339,4.39634666161741,9.39252520420714,2.16837850013923
"result.45",0.912260867666232,4.20728546075207,6.94947832583671,3.49452627088799
"result.46",0.954952485817619,4.33733280818902,6.51641215508228,3.46440927281523
"result.47",0.951384790863189,4.38506924601471,8.6465454186394,2.489965500499
