"","X1","X2","X3","X4"
"result.1",0.777127543223373,4.09345325452209,10.131841660547,3.6819363068015
"result.2",0.778588691076482,3.89976236684519,7.08723785918828,2.74730396246732
"result.3",0.791591743428786,4.12786425595989,5.05209332198109,3.01148633847443
"result.4",0.761531405510694,3.78175568027702,7.53426024382126,3.45509083937348
"result.5",0.782298683711011,4.13038943570256,8.57818204576835,1.7765458246633
"result.6",0.765152078218799,3.7818085338921,4.61020536101002,1.77053062964901
"result.7",0.780893311642905,3.95404862436325,7.49712668903537,2.74093181800418
"result.8",0.789071061117399,4.28432379855685,9.13491739219079,3.03403913142305
"result.9",0.774243659897158,3.89180602738896,5.76289399539039,1.82555999772894
"result.10",0.777304956691026,4.06767592804243,5.39896366860581,3.63942901153445
"result.11",0.774593614849999,4.04633036120081,6.84373745409001,3.00879112670718
"result.12",0.755577020156645,3.72829187006714,5.61548256800349,3.47869082464024
"result.13",0.779804418151667,3.96166405221124,8.85854420896595,1.80056723334291
"result.14",0.781842875569249,4.06790990287069,8.0307251874305,2.48338639547494
"result.15",0.777115162597236,3.81550340607723,6.45444241848323,1.79823358674626
"result.16",0.760019392766479,3.66209373832668,7.65236560269406,2.76169208788684
"result.17",0.794365211633249,4.05595352773431,11.1545741538079,2.44609497592296
"result.18",0.787165510697438,3.99369475049073,7.43769924400296,2.13616307927992
"result.19",0.767847949363003,3.8810171322102,7.82990954890128,2.62609320658374
"result.20",0.768839657910368,3.94994267515238,5.44759013365241,2.45457822819455
"result.21",0.749454405108593,3.6229073644363,7.24873699165714,2.4724963641356
"result.22",0.767046429136135,3.99257342967143,6.13226010698541,1.82913391596559
"result.23",0.786572418379632,4.21138554721095,15.1260109896082,3.52504459949485
"result.24",0.780151850637686,4.11534814885088,10.0976239269237,2.22823483928454
"result.25",0.797081228409973,4.26547524565271,9.10163648254063,2.13744240260965
"result.26",0.773426145722486,3.79302546138831,6.29784544882102,2.1419094052959
"result.27",0.755595316121103,3.85637487539215,6.76716301372844,3.67450650162247
"result.28",0.777723954615388,3.97575742674729,8.3441216604128,3.01578539551138
"result.29",0.785092177589184,4.0374628651754,7.25410802104964,1.33665854277329
"result.30",0.776909298935059,3.8349221719898,5.53485842075265,1.77916377578111
"result.31",0.760652374664072,3.77769941725284,7.13747192523933,2.49193578092281
"result.32",0.761994943502049,3.85782793730685,5.93452249777944,2.47125075272401
"result.33",0.771558016892718,3.82969251110908,6.29882956519965,2.9961399881708
"result.34",0.769426135761162,3.7471626337582,5.94283189779032,3.45835298913562
"result.35",0.781326514793056,4.03417640350495,5.31614420242718,2.13895187089943
"result.36",0.771058307282152,3.96668332399606,6.15155717473192,2.76317424155774
"result.37",0.803843395656475,4.07374391080061,5.67753374822725,2.45369966636143
"result.38",0.761904629928534,3.77755958307994,7.43300552219527,2.46910896866785
"result.39",0.768197433585035,3.7608964368529,4.9001301085514,1.38008505196187
"result.40",0.783761918478219,3.89381146458373,6.86625917159244,3.25069973422537
"result.41",0.754288558524995,3.65496856570629,4.96735926634715,2.80088815271689
"result.42",0.785634455622893,4.10308097888458,6.02498562781888,2.46088498819751
"result.43",0.752372806158065,3.74138402246591,7.20440042970154,3.23692963968189
"result.44",0.763832690052752,3.98660856063875,6.05133846185101,2.80662260967317
"result.45",0.763094845530532,3.81377652149725,6.03653857193544,1.74961865209002
"result.46",0.783132868214793,3.98771321219115,5.23866836801151,1.3090906276155
"result.47",0.780658059604891,3.95140487824338,5.72583679524785,2.75608052894221
"result.48",0.767224031684279,3.97822016201159,7.19016284156294,1.34403187798968
"result.49",0.76667014087204,3.90028951287216,8.89352816743706,2.76658117943909
"result.50",0.780693926060567,4.01048608384602,8.59848376759245,3.4556907804857
"result.51",0.775060560811961,4.00172373075101,6.08835427544182,2.28856532654517
"result.52",0.770016800926101,3.84656975532322,9.7265393513096,2.74039462171032
"result.53",0.787984436381795,3.90607721834576,5.55013236950467,3.01487505920456
"result.54",0.737847637873291,3.62770052532703,7.70467497126274,3.26550068521704
"result.55",0.756707823358307,3.66749048681293,10.1800946066872,2.77034237269073
"result.56",0.791645412216333,3.95126760484259,5.17658683052072,1.80755846778415
"result.57",0.773923169923106,4.01998566930276,5.65244089612732,3.45103872842842
"result.58",0.75960983041029,3.72277124649354,6.91890833471327,2.45985571155853
"result.59",0.761986165820942,3.68164228992417,6.22043764782922,2.2224414782755
"result.60",0.775847094045387,3.92023351386992,7.52332455503795,2.47764952712389
"result.61",0.767814936153742,3.87312849508501,5.82744329734866,1.30538280609213
"result.62",0.777771749992991,3.96029693912167,8.50294447330835,1.29814870575293
"result.63",0.772647377853878,3.76954849101981,5.88796935295662,1.79633864511231
"result.64",0.757089011447767,3.89184004067659,8.48101654433641,1.82942709181236
"result.65",0.778781936523945,3.88886014579927,4.77956073875231,2.17617663713746
"result.66",0.759059410190623,3.69541222526679,5.45004594683638,3.24508334686564
"result.67",0.765515806345905,3.92129544355574,7.64194844360155,2.15048621827656
"result.68",0.768271721175988,3.7824556668909,7.56463917305796,1.45041332919806
"result.69",0.783936840618091,4.03437491076018,9.21367978537713,2.15614643742848
"result.70",0.773098420213149,4.14830230864182,12.7242349744223,2.71621606407151
"result.71",0.777529144879554,3.89932872419901,5.51322479749118,1.38114645102136
"result.72",0.781343057404003,4.03347699718534,5.11392425663448,1.30098485476196
"result.73",0.770699359382084,3.88573274504191,7.03889891008929,1.7957437340328
"result.74",0.761967175419918,3.84925976734695,8.17987978307764,2.50062590978245
"result.75",0.772066274394678,3.87558866747438,6.76042910787027,2.12359579884331
"result.76",0.74399340363765,3.67531140670172,5.94286394783329,0.495915877043544
"result.77",0.772103096640017,3.97788221292246,7.33042712846108,2.23400859472137
"result.78",0.759270590461631,3.91689510428975,8.80273617142101,3.22459590424588
"result.79",0.767806145292979,3.9449221118032,4.4309613559351,2.44192421488852
"result.80",0.77361935710609,4.15674748207941,5.81416144872984,2.96376102979177
"result.81",0.769348668189977,3.98069982944722,7.77983859801776,2.73890816256906
"result.82",0.758758978640361,3.64090343184299,6.19267189440661,2.77012973640872
"result.83",0.750072358938245,3.6510218883619,5.79986181804706,2.17039771449506
"result.84",0.774706271084592,3.94058197374106,6.55658668292674,2.72635919078586
"result.85",0.753080086635029,3.61083754955012,9.70232705423805,1.39441450477802
"result.86",0.744461723322791,3.75697278551642,9.58091769159948,2.15264708105333
"result.87",0.781927537838458,3.93345773143816,6.0156658958265,3.46051993012933
"result.88",0.751500313916399,3.6318046543644,5.96655937978724,2.47895677844776
"result.89",0.771320738456494,3.90994867448917,7.60601989305295,1.77208489260463
"result.90",0.756902655833615,3.53905226748207,6.21492964290111,2.76667292189217
"result.91",0.776470681752885,3.82932010282417,5.92109520545158,3.23153360344221
"result.92",0.772090007646555,3.87537404798013,10.8627087213889,2.76119329856014
"result.93",0.762055053797669,3.77153894206603,8.98495531045027,3.25278796706672
"result.94",0.778874351204157,3.99504650988242,8.84437064224895,1.817047405186
"result.95",0.769429910906802,3.90195171103875,9.29003642557577,2.74620085668083
"result.96",0.781674892839186,3.92288078094002,7.22169891428071,2.50532623680171
"result.97",0.776477918356507,4.05500509602032,9.18034081538262,2.99239156360127
"result.98",0.770126546091716,4.03032139231811,5.88508922003837,2.17300246589538
"result.99",0.774441484189228,3.90047296885911,7.47071177690502,2.7878005841444
"result.100",0.770791198636749,3.87364600196838,6.18831090655045,2.14944406056172
