"","X1","X2","X3","X4"
"result.1",0.391391206110103,2.69874367435398,2.67309114551293,2.46817461538927
"result.2",0.389554456538362,2.79842048272351,2.40797076029228,2.47051910913512
"result.3",0.396283813678872,2.8000918797317,2.41106651477475,3.46979760543919
"result.4",0.405066685944442,2.74582977909687,2.56902531391548,3.02080580195186
"result.5",0.397279608086778,2.66769635157847,2.56892007859015,2.48742786712086
"result.6",0.396729110757426,2.74913667833738,2.42787631687041,2.4692565502458
"result.7",0.395795604317394,2.70837462320344,2.9029158786457,2.46393662207833
"result.8",0.39385474329745,2.78200140918988,2.71741562351311,3.03266273700899
"result.9",0.401437623089641,2.77751381500827,2.4542793390203,2.47267971050446
"result.10",0.405504937356305,2.86880528219668,2.83261832890012,2.47313621119839
"result.11",0.390624926772779,2.75783738536874,2.39041054410537,1.7383450207167
"result.12",0.395125681101043,2.79424140106056,2.45244209993514,0.440176119212708
"result.13",0.394150268362623,2.67131330618599,2.45043637578169,3.48257595034584
"result.14",0.388170620853457,2.717754036601,2.43984919844522,1.74457828907197
"result.15",0.393624049669712,2.73330045407357,2.47178899372256,0.333669549836325
"result.16",0.407537088990544,2.84716286918318,2.6546081829007,1.75983657055583
"result.17",0.401620445820473,2.84486898174355,2.69079371428936,1.75052434793112
"result.18",0.401428360901978,2.75263689076008,2.55000238198384,2.47044399031515
"result.19",0.395610365107336,2.77069050821243,2.71463419132982,2.46106099347185
"result.20",0.390493821539807,2.71954708689483,2.42106132531145,1.76693836343293
"result.21",0.393377497647373,2.7073613257006,2.41439978959818,1.74311496797961
"result.22",0.396453559126998,2.71699929345788,2.32165134731134,3.47259243789279
"result.23",0.39705747633883,2.73676071962748,2.40383843734362,0.597767701357671
"result.24",0.399694981528889,2.78762549564706,2.41831975046922,0.227552584098029
"result.25",0.395715975474047,2.70732315380587,2.53939869911831,0.40272631427488
"result.26",0.395963859624908,2.72904446234103,2.80797268847641,1.74756601820536
"result.27",0.395759812520944,2.71826885039508,2.50892850323137,1.75872009099416
"result.28",0.398411204908142,2.73833696498641,2.98830827274384,2.48528080436372
"result.29",0.403697739671463,2.77524396641394,2.64079943758588,2.4686251496434
"result.30",0.392473121517901,2.71911339763455,2.52106870243016,0.378731523127669
"result.31",0.399574510561627,2.72345297067261,2.42508671969666,1.7621803365254
"result.32",0.397423591868734,2.74240131464255,2.41253787863252,0.364113470532769
"result.33",0.398985407564607,2.70406455103709,2.84459840440455,1.74375385729223
"result.34",0.395000708343381,2.77087319185741,3.08194288288879,2.48784386701403
"result.35",0.403006373257314,2.69153873389318,2.88249811180453,1.76374119148816
"result.36",0.395377071034816,2.73764419231658,2.44043772415488,2.47087135657892
"result.37",0.396092256891782,2.79657726412546,2.84370913807473,1.81851695829536
"result.38",0.394112751947579,2.74641115014262,2.53263002796263,2.46218188123148
"result.39",0.395362738133361,2.7000556285268,2.58729006746199,1.75109283064095
"result.40",0.396330541460482,2.71751963490161,2.53654946118881,2.46908671005057
"result.41",0.394450409786029,2.72767153475491,2.77320236413233,0.641526152076256
"result.42",0.392725073759607,2.69867335405624,2.43104724535218,2.4626589546955
"result.43",0.399151069810667,2.79743282707685,2.75884751525307,3.01992007579487
"result.44",0.40414914922465,2.79074660258442,2.55041535172009,1.80582886088993
"result.45",0.401562501798716,2.81073154036234,2.558023348384,0.34518126927808
"result.46",0.398194106122913,2.83608668842008,2.3895906403755,1.75532197971521
"result.47",0.391024907489879,2.82677813632636,2.51724815354687,2.45798884647354
"result.48",0.404738246142483,2.75387699758513,2.44994028014287,1.7901564075471
"result.49",0.397111840372634,2.68099567368671,2.49868780282026,3.00654385266416
"result.50",0.396268709442361,2.70851073575132,2.59409103840319,3.4391529934164
"result.51",0.40322845662694,2.81198947787975,2.42660423377582,1.76084969967539
"result.52",0.398805972355825,2.87087474226653,2.50808335911963,2.47221258357141
"result.53",0.399336817024857,2.80485356440265,2.9094590878805,3.02353757895456
"result.54",0.400991761310806,2.87326150453383,2.85104147984514,2.45968414647568
"result.55",0.397121790387181,2.72231043739197,2.55266211662097,3.01681777103369
"result.56",0.391166155495368,2.69710044364541,2.40626420853546,2.46223949063616
"result.57",0.388714227359182,2.77534710942907,2.45626986832505,0.330273717792193
"result.58",0.400747559648171,2.74346978252558,3.08667377602957,0.247381053526585
"result.59",0.396969042016512,2.74944977478272,2.3013408594231,3.01769000754433
"result.60",0.393998464823567,2.70002501101527,2.55225859160788,3.48597398736971
"result.61",0.398222251440949,2.78487557809628,2.69389208097386,1.77104245520681
"result.62",0.397720363309769,2.79944211060095,2.59725409595657,2.45972014019046
"result.63",0.39639825776417,2.80649691372058,2.81942246263709,2.46495957211292
"result.64",0.393491672754899,2.74972579811893,2.6585687520209,2.46895145593961
"result.65",0.397418763338608,2.72494880141539,2.41406738155949,0.160694911322974
"result.66",0.402674561531831,2.8948369097747,2.71644850345822,3.48775261375879
"result.67",0.390312926205599,2.78214531777975,2.37543717948048,3.02163561985523
"result.68",0.408314246752768,2.79680570900565,2.36644270027811,2.45130091111129
"result.69",0.402495507064943,2.75944399324948,2.35878275645799,2.46951617776903
"result.70",0.399671142972087,2.77483710348683,2.57190230769428,2.48000872549836
"result.71",0.404922816207787,2.83488778083622,2.43696552317806,1.751361305773
"result.72",0.392409455187063,2.65591119043701,2.85086486165429,3.90224939816302
"result.73",0.394062511564769,2.75843719200466,2.64808502215857,1.75968172355429
"result.74",0.399975990388272,2.76828230664116,2.86275758400726,2.45963329579898
"result.75",0.387445355034483,2.79562795348309,2.56547187282406,0.442042600398656
"result.76",0.396687162676609,2.75970187887287,2.66606891516208,1.74767430269149
"result.77",0.395515161602452,2.75891727627823,2.66389121780261,3.01151701537036
"result.78",0.396959553661229,2.69306987799658,2.71130433780529,1.74983563518071
"result.79",0.397167784138267,2.75913515937822,2.1964124823112,1.77048251570989
"result.80",0.396193807820886,2.71030256581959,2.59518267550026,1.76342079579267
"result.81",0.399536443279434,2.76388040206939,3.20711283864894,2.99138735278648
"result.82",0.394115574049073,2.76783624741453,2.59275976005996,3.01363751070692
"result.83",0.394587366924538,2.70737820396074,2.61479157435042,1.74216916281499
"result.84",0.406117582017812,2.83923960748023,2.8341668149054,2.47018174236025
"result.85",0.401304690294571,2.80553187262186,2.68767444023181,2.45230331743036
"result.86",0.393253527633153,2.734449304189,2.68650015428295,3.01961852827493
"result.87",0.398109389833505,2.68637829604521,2.71628698185532,2.47814111958264
"result.88",0.400604392441113,2.78910424718312,2.46414884435873,2.45558006941263
"result.89",0.395844095557597,2.78201658178048,2.61069072500378,1.76260477428471
"result.90",0.391087210872417,2.68888476185169,2.45671106037445,2.45758307738928
"result.91",0.398888373454777,2.8647797430867,2.67275689036418,1.73944942807139
"result.92",0.399618230103649,2.77974165485983,2.76084719202926,2.47473673729447
"result.93",0.392240019160572,2.76386327659979,2.23116535333045,2.48801735271529
"result.94",0.393505181684943,2.72963499677274,3.05138925244838,3.49882958866717
"result.95",0.399327516286452,2.77648573187568,2.68421933240826,3.0055596391812
"result.96",0.401766452188183,2.85645386077787,2.42701316644856,0.620816502745582
"result.97",0.401206142341378,2.84995122276951,2.63048892755919,3.0296544748051
"result.98",0.396659502661026,2.81653015844329,2.55649944878801,2.48060437201529
"result.99",0.401493672511992,2.73343467585065,2.63149133447175,2.37129373923376
"result.100",0.389991114533849,2.68195947297637,2.30989893422865,2.48199463283333
