"","X1","X2","X3","X4"
"result.1",0.265447509530436,0.978997656632003,2.09218425838749,1.561517481157
"result.2",0.268619521925138,0.999385588419034,2.16635144624154,2.53143833073663
"result.3",0.266510406670227,1.05336856432058,2.20656001309062,2.95594796640145
"result.4",0.270383151225094,1.00836106847798,2.47896639070996,2.82866954892497
"result.5",0.269923962034115,1.0669473174905,2.61492063906459,3.76705641267763
"result.6",0.273114652356945,1.04083329389112,2.25633587976859,3.87475583239968
"result.7",0.26717189980632,1.0596534509847,2.38513769026217,3.09162016460492
"result.8",0.26987635092995,1.01038154678225,2.08850638627812,2.19925269342063
"result.9",0.271507907142105,1.0556365273886,2.70377833541376,1.29296061595257
"result.10",0.269148507077435,0.991661611892524,2.07420944191639,2.94203657045224
"result.11",0.26888948994901,1.02879655820736,2.90751857913677,0.986484827134744
"result.12",0.270502444942076,1.05023101326017,2.54355406103542,2.95632530533296
"result.13",0.270051102501345,1.05693944950061,2.33503531980187,2.81810965938406
"result.14",0.272121176779894,1.01429718422122,2.2584909021401,0.946141703302271
"result.15",0.266167934614027,0.972802504065619,2.15014013942896,3.08729427556973
"result.16",0.271233907907242,1.01412007929655,2.10793831710795,0.957624537164492
"result.17",0.273528452157996,1.0271256941551,2.9770807797223,2.68599213773689
"result.18",0.269399139825848,0.979262982590614,2.44147397721282,3.66841681812274
"result.19",0.267641537932655,1.03858447856658,2.06353746176205,2.82897020570846
"result.20",0.268703587175832,1.03526867109426,2.27451187734261,2.36995235145697
"result.21",0.270490686771646,0.988749933220877,2.24557432678562,2.19397297441494
"result.22",0.274574227562912,1.07286460692746,2.91655684753964,3.77313169881587
"result.23",0.270932151381327,1.00003010787568,1.9567480582238,1.29412167140857
"result.24",0.26939589511572,1.01577256766333,2.20236398788761,2.96139548950565
"result.25",0.269960317552282,0.987943547358907,2.66428753898557,3.56877082366963
"result.26",0.271344505823461,0.996397853250739,2.67043610058861,3.76878882044016
"result.27",0.266877902751806,0.954639354226581,2.44069500789036,2.52621981617022
"result.28",0.266792797004423,0.971434614714554,2.057285696513,3.21415927637512
"result.29",0.269823263213765,1.08799566916882,2.39071531547916,3.7627140595835
"result.30",0.266555600121351,0.948471184615631,2.51749205312338,2.20206122125596
"result.31",0.266151261740378,1.00357264207103,2.29000313751016,3.34050292571761
"result.32",0.266833714193419,0.993434550000336,1.9734384141525,3.76927372471725
"result.33",0.27126468090713,0.989650898940804,1.98520125862173,2.01210294699397
"result.34",0.262207030270134,0.97963796625257,1.91730735427712,1.28423823331433
"result.35",0.272541036282553,1.08673492249512,2.40084943608428,1.57023220199375
"result.36",0.273683004959377,1.13860271830617,3.35005270821102,2.51837475055075
"result.37",0.273300668430113,0.996054669487551,2.44498316229707,2.6786402596844
"result.38",0.269778714795679,1.04736030910547,2.55859099399992,3.77468693722586
"result.39",0.26771126096724,1.02560702456526,2.99652326608958,2.52615269060908
"result.40",0.268050031964899,0.982811279241924,1.9319018692959,2.81588156278819
"result.41",0.270243050578821,1.15955496579038,2.16991380245908,1.89604234300622
"result.42",0.269434130823679,0.987650571234329,2.32093340903216,2.82336876848214
"result.43",0.26565120605254,1.00347611728177,2.29853827937641,2.52586864435299
"result.44",0.26551628494165,0.979069412362949,2.28742638708533,2.67419454905246
"result.45",0.275409333307577,1.02534742947703,2.59333898417067,3.22467917772535
"result.46",0.269991263756873,1.02285919561687,2.325809402742,2.81778871571294
"result.47",0.267194065344811,1.00591317831151,2.44146158771199,3.56118165629917
"result.48",0.26713467956462,0.98818729376135,2.03013886470336,2.1920369611892
"result.49",0.280575513385773,1.17180232406326,3.20920822565956,2.2214122725967
"result.50",0.276335942480096,1.19521537836571,4.24359247510763,0.363480069024848
"result.51",0.277227188828969,1.19032551294354,3.85472864279619,3.76681854492257
"result.52",0.268089594588631,0.999653088692213,2.39921907111989,1.29485565648736
"result.53",0.279503088208646,1.11650755591253,2.7123158620935,2.6738016677071
"result.54",0.268171417725061,1.03970770650604,1.9749638975207,0.950630535903707
"result.55",0.264819804377931,0.995987561223203,2.09239038397874,3.09938176616806
"result.56",0.270256176548196,1.06940684140446,2.22057320838776,2.82933492527834
"result.57",0.264503425566905,1.00895517801973,2.44648351186299,2.82210894046376
"result.58",0.270568475584025,1.01830230726621,1.85727157449944,3.55248029148113
"result.59",0.262720665689114,0.959950040120173,1.79389454312942,3.77363753157536
"result.60",0.275342004137527,1.05510567240633,2.64825203689902,3.44728072890023
"result.61",0.273180926677352,1.12298610883648,3.67910073280052,1.5816684066668
"result.62",0.266854193273033,1.01612039491446,2.10726037403843,3.66407730486155
"result.63",0.26717722812568,0.981861594102608,2.02868566702383,2.9549486439922
"result.64",0.268682600960925,1.01519204515509,2.39358386451399,2.82353440168237
"result.65",0.270518769732072,1.0298694992236,1.99406335096386,2.82452719034728
"result.66",0.268986277021157,0.990186014406926,1.82582453268704,2.36051911689269
"result.67",0.269543518489893,0.96569637009605,1.80256351034482,2.36754032737425
"result.68",0.274358997761789,1.01687757406362,2.39378749360744,2.37039639103042
"result.69",0.270873834596722,1.01705146874583,2.6116808830847,1.5686555541474
"result.70",0.264765886318116,0.994874372424601,2.84413489986246,3.07866279458709
"result.71",0.262668091039373,0.971457126757694,1.76638806254716,2.68160233334595
"result.72",0.26278809896103,0.99401301969095,1.86211133940054,3.09125469295182
"result.73",0.265404936531109,0.979121715903927,1.98590220079475,2.83016996370753
"result.74",0.269659814739734,1.0183341965497,2.01498580985299,1.29756688247342
"result.75",0.276416764152801,1.03387489535126,2.34303008242169,2.54331086825967
"result.76",0.273705005091129,1.18728340171559,4.91488912738858,3.76844933450355
"result.77",0.27057371028274,1.03229761893216,2.32299081822487,3.07881134347783
"result.78",0.275045877746156,1.04781932590693,2.46622703078443,2.52869673518897
"result.79",0.265291546806783,0.945468639254055,2.31112589962994,2.37119226042703
"result.80",0.288677436604593,1.37762552505816,4.17067860965608,2.19814950502758
"result.81",0.268890978644163,0.984882049109986,2.2590172301974,0.965365474147545
"result.82",0.271342359295822,1.04052431035861,2.64677361754703,3.21690787666071
"result.83",0.264785360827152,0.9769123916752,1.94050190442886,1.81295742478651
"result.84",0.273804719530259,0.979537565806627,1.79658705048429,3.33605885818388
"result.85",0.27035588112363,1.00543185723447,2.43406269347792,3.33247036074133
"result.86",0.268500732458412,1.01755532258796,2.32010878131673,2.82896103937837
"result.87",0.27296808999716,0.99509452047696,2.44119707401054,3.55867061023269
"result.88",0.272282764398444,1.06065157478162,2.47305874752304,2.5222680347378
"result.89",0.271129775986782,1.05038319779717,2.13771374616712,3.77380908094467
"result.90",0.271925457635264,0.997206468195512,2.14879579362631,2.81827816790785
"result.91",0.266933351723386,0.970349057781773,2.24736532491975,3.5616572169308
"result.92",0.271570947094902,1.01380325024062,2.17116766739991,2.53029787846665
"result.93",0.26401743649326,0.960592355635841,2.0399284801958,3.44385167556205
"result.94",0.273233422707243,1.0347526083214,3.03309764416335,2.52324720281979
"result.95",0.273171975481175,1.03595687695331,2.45849808141807,2.5298376095796
"result.96",0.271583684620832,1.02127727070627,2.55035992896868,3.87359472413265
"result.97",0.274309795443544,1.04102251676707,2.06507103575793,1.58013695147369
"result.98",0.270947055772956,1.02700159192304,2.11761665735889,2.6720941611985
"result.99",0.275595317817757,1.17260987398281,3.07478837717779,3.08783945453334
"result.100",0.270703085819913,1.0420752395094,2.19484705360544,0.359910075015258
