"","X1","X2","X3","X4"
"result.1",0.503371207338266,2.9878016833159,3.24062289347461,2.46431373858654
"result.2",0.516186014273982,2.97146559139814,3.83893791538211,1.8130383652706
"result.3",0.522367218316882,2.96857790754776,4.04644935135251,1.78082217705405
"result.4",0.514839186724225,3.00265991375668,3.19134441715632,2.48419936092919
"result.5",0.516516023810601,2.92420294678302,3.7690054651115,2.46881467872732
"result.6",0.504482535457908,2.95520525135772,3.01285742419,2.45996751132423
"result.7",0.507887751570905,3.01255837275974,3.005980655734,2.49625569426609
"result.8",0.515141826608371,3.00221051151161,3.53743641341321,2.49476791588183
"result.9",0.508401391209543,2.9530504011868,3.11541348352693,2.46152332496995
"result.10",0.512961060118694,3.01860853681502,3.16086975487126,1.74090102672266
"result.11",0.498061340528307,2.84306002777812,3.77118675048289,2.44714765550655
"result.12",0.501062847003276,2.93424967715257,3.0875671855451,1.75398387901016
"result.13",0.52099799779326,3.01440250890382,2.95904523750525,1.75041822473798
"result.14",0.515992713203564,3.06544917919999,3.72376101102812,3.01270194465419
"result.15",0.510421048491267,2.9224833779776,3.40092037052973,3.01743711343461
"result.16",0.514183487257889,2.97195761302397,3.03464556136531,2.45743769793035
"result.17",0.521123448720651,3.05135883878468,3.78790394702644,0.259268712378143
"result.18",0.510962008849055,2.94234577249392,2.93809540033709,2.4617763386294
"result.19",0.50213682975546,2.93848381733671,3.31983630617288,2.46934153250931
"result.20",0.517358939813983,3.11135281567291,3.87653654286606,1.77339752974401
"result.21",0.516019502046153,2.98405755946129,3.23685395466761,0.566845566776905
"result.22",0.526113901457635,3.02715443776643,4.93389762789541,1.76865632057404
"result.23",0.514730519525623,2.96775697521453,2.80377118625182,2.49507133590108
"result.24",0.50086367504424,2.90474764713503,4.23104735885863,2.45662881994389
"result.25",0.509594078737994,2.92175892683874,3.16148232888731,3.47028216886078
"result.26",0.504917133916257,2.94351811901757,2.9058649336295,2.46692883820549
"result.27",0.500195578595394,2.87711770631536,3.49438217961765,3.8583337299661
"result.28",0.492877875561303,2.91083587147868,2.92961669189517,3.475911997063
"result.29",0.520571945133104,2.90068781782497,3.51109406215062,1.77345943413952
"result.30",0.515403121378979,2.96120685959997,3.32493789413502,1.82683555377048
"result.31",0.500974088255761,2.87771242675031,3.26467222781189,2.49475035918655
"result.32",0.50969628558476,2.92007013745364,3.09457322401987,3.48355391492094
"result.33",0.51213479661193,2.95113200890789,2.93273916648454,0.451933604687583
"result.34",0.505649673134669,2.90838132999798,2.72296566980104,3.0166367665348
"result.35",0.509106098007737,2.93404396318144,3.33907801905614,1.75510133671626
"result.36",0.529725108529616,3.06170668122326,3.1572070646127,2.49875056915681
"result.37",0.508870832365956,3.05034388032695,2.89124281932574,1.75729338450046
"result.38",0.503664419287599,2.84616650368144,3.14892074093562,2.49327534493123
"result.39",0.518539672869309,2.999014739184,3.42527140897496,3.42727986180426
"result.40",0.508319667019317,2.87778826216154,3.7366810400536,3.02851883902863
"result.41",0.508220495059507,2.86972510992626,3.6249676757138,1.76007961874666
"result.42",0.521230090326991,3.05138375125655,3.61632058148527,1.76886450274957
"result.43",0.510528743249666,2.88379787282744,3.73420558907932,2.97425045710449
"result.44",0.499495707446514,2.9190339923251,3.784324833274,3.46016196992194
"result.45",0.516272893382779,2.99904101469443,3.33834693168165,3.46051741550606
"result.46",0.505603157672888,2.89830923678073,3.60229647058503,1.81431880637855
"result.47",0.511082827475434,2.98219239024241,3.42951061982031,2.48983999613233
"result.48",0.508700874888969,2.92509375480274,3.31791085197666,2.47110848463739
"result.49",0.52916083456535,3.04767709012603,3.05973449234721,3.48595037105338
"result.50",0.503936579085408,2.93791428679517,3.39641895308885,3.87391252471102
"result.51",0.50159623471981,2.85141590809424,2.87752496243031,0.377440474261334
"result.52",0.516616536093095,2.9508838868971,3.65445363141248,1.78364382535123
"result.53",0.524223600835467,3.15121937572944,4.21953034492802,2.49304667913246
"result.54",0.522677537287658,3.0473064451128,2.92130264712918,1.73906800289574
"result.55",0.514064213222385,2.89951299086995,2.68800611969986,0.199399525909444
"result.56",0.502074231288022,2.99899295499919,3.12589528719309,2.99193230740318
"result.57",0.517812504991957,3.0045909987681,3.3891588914648,3.87583046628362
"result.58",0.512413662910582,2.94339253545167,3.4243701875954,0.611816412743883
"result.59",0.516113205584383,2.95198887737508,3.40100123346892,0.618662771363481
"result.60",0.51321341707821,3.03555152921291,3.24324852573427,3.48536968072184
"result.61",0.514556418762722,2.96058446011847,3.27674882130237,1.83303953111379
"result.62",0.511010044914983,3.06680543219546,3.02957530721679,3.87399950498863
"result.63",0.503043241101406,2.84092149331905,3.90342422768322,1.75008537476669
"result.64",0.49255672059333,2.85709212448086,3.15980459716014,3.0246768268782
"result.65",0.526850109060788,3.18407040661008,3.18794464124029,3.01196362084796
"result.66",0.508425718828666,2.86064880432384,3.21160714966396,3.05442604241337
"result.67",0.509112031940704,2.97772251052288,2.77268606642671,0.742840519175312
"result.68",0.513053194230676,3.07936835252623,3.74781785754571,2.48123961868048
"result.69",0.491642810544663,2.81855985332109,4.11072165045152,2.4712748634559
"result.70",0.520961944056067,3.07476948055962,3.64026736620927,1.76901439881052
"result.71",0.512832659586622,3.02062549991072,3.03974880002877,2.46492763658782
"result.72",0.50763355476458,2.87770606137955,3.22309428128887,2.45009460807922
"result.73",0.511129740384796,3.07368873884459,3.39128183106882,1.90272673906147
"result.74",0.522121676930497,3.09355467154051,3.09165000634152,2.97874837746578
"result.75",0.502569146196301,2.85176970077249,3.09092975443371,2.46661940581257
"result.76",0.514789268153981,2.92383815687334,3.20796719530824,3.43688971976719
"result.77",0.51409008523938,2.91051337559944,3.1023858439571,3.01694571997737
