"","X1","X2","X3","X4"
"result.1",3.44320585919427,27.5505858068906,63.6580948883698,2.00030740515312
"result.2",3.43404558718059,26.8677667076958,92.9005526040836,2.08873643038881
"result.3",3.37991648557504,27.0197977097751,97.4471168299293,2.03382934598583
"result.4",3.22835639956765,23.0618966700844,27.393238986594,2.11528536434203
"result.5",3.41085636686518,24.6973706331424,50.7096740790016,1.99540816659095
"result.6",3.31469427659254,24.4699625539261,49.112527595197,2.10795244803977
"result.7",3.33789001699077,24.0995144331399,40.3411797179004,1.94943993565249
"result.8",3.39433439415777,26.0815504993414,72.1082915922999,2.12785117609473
"result.9",3.35767346701043,24.9320236476939,58.282072818604,1.88417852811553
"result.10",3.5669949996269,28.2875772530418,59.4851246208039,2.02396511126975
"result.11",3.41424790897301,24.6922840360304,47.8818046595901,1.97240992834742
"result.12",3.25281905073423,23.5358691012374,39.3516939030586,2.02312518991033
"result.13",3.35071163476931,25.2793602430323,53.8916093670778,2.18701860534326
"result.14",3.39437265666919,25.3088461936174,58.5491891347688,2.09892981790639
"result.15",3.27514117542366,23.6403000780697,42.7619191311088,2.12751847759674
"result.16",3.28615685161382,23.4648061873097,34.1949245363518,2.0735591501795
"result.17",3.34194221582084,24.4538606672783,33.9001040004797,1.96526110032565
"result.18",3.38140277035368,24.7765252164266,50.2439213978283,1.9219782617947
"result.19",3.27765821764776,24.0585820276524,38.1625156287298,1.94060623024873
"result.20",3.45160191759155,28.2593644791387,87.6938232244524,2.04532700759813
"result.21",3.5578071906085,27.7253161404768,105.446530054754,2.05556242679212
"result.22",3.43798552107848,26.2425363120642,69.1919821874093,1.98570286473166
"result.23",3.33045315590488,25.0370213629066,50.4162350173709,2.06899795382549
"result.24",3.47533141791263,26.7512083881109,74.4825185037291,2.01355276103444
"result.25",3.26141810757644,23.5466958756236,46.8912696393159,2.01494224958001
"result.26",3.42235468411421,25.3398149976814,44.1717732178044,1.92056068751458
"result.27",3.32044601771872,24.2263724786052,38.7559399339544,2.12028018432857
"result.28",3.49639728542481,27.5194605678823,106.090015390432,2.06171430305073
"result.29",3.38236803728325,25.7295844851481,53.1721577142495,2.11107685183602
"result.30",3.36335966628508,24.3883252062173,34.1061484970214,1.99984613931298
"result.31",3.54244313762778,28.5117577258394,124.623439217902,2.06036151144428
"result.32",3.3092467523236,25.0916276506753,49.6010284276126,1.98097563217102
"result.33",3.36915206218711,24.5548494357338,52.7087015344222,2.04604838387388
"result.34",3.47277586346982,26.3683647484704,59.8124318750817,2.04531790725737
"result.35",3.5319200323209,27.0168961196981,71.2873680190878,1.99159678442365
"result.36",3.36988769786994,24.4343078511451,63.2166630398082,2.11717514438012
"result.37",3.55528433006573,29.0957652169296,148.687981409696,2.02059471907419
"result.38",3.34627571149594,25.2368452936045,59.9455447945819,2.02717704252262
"result.39",3.38825530222641,25.1904640032957,41.4621785277323,2.07354254071114
"result.40",3.3446492358335,24.7819115116283,77.1189806778405,1.98361741733166
"result.41",3.35070609433795,25.7229094253282,55.5620057442533,1.97055050608356
"result.42",3.23170946928811,23.3362437728616,28.641913200792,2.00717801660959
"result.43",3.27992423264483,23.6527714615744,34.7033986563005,2.07780937556425
"result.44",3.28401907111109,24.0288229073949,35.3363549415145,2.04858689784382
"result.45",3.37014187524771,24.5785548929895,40.7724237562913,1.9673143094295
"result.46",3.31682261793574,23.678839663293,40.1206029448648,1.89110762772097
"result.47",3.31134456684966,23.6708274931899,46.3053034144955,2.04085809551118
"result.48",3.32065874837226,25.3147762463477,48.8729760356706,2.00519151202398
"result.49",3.37350619454853,25.9079100446054,76.2067299679691,2.0946025755291
"result.50",3.41292298514791,25.6757964212855,68.0659684012554,2.10259522794725
"result.51",3.43049073769304,25.7568199314095,62.5281975994001,2.01824870335849
"result.52",3.21301099501779,22.7207349358184,31.6812872132503,2.01589007001169
"result.53",3.28323700009678,24.0227686125421,41.0531292654592,2.03899575415737
"result.54",3.37580363628257,24.9868553402803,58.5976910912108,2.073307078043
"result.55",3.30363766176696,24.2572186094578,43.1527764325627,1.91649043946384
"result.56",3.37325264057937,24.6242570608141,50.7130016284468,2.03278609726725
"result.57",3.50448142590878,26.8158752201822,49.2503273689775,1.85792269521355
"result.58",3.81342656597663,33.667710746623,144.599089121006,2.07016283419142
"result.59",3.2589252703637,23.7934715520273,29.7830455869562,2.05563849527122
"result.60",3.36357240402781,24.8054445652535,56.3476301719769,2.04188312919675
"result.61",3.43677061588865,25.2866656644327,45.693940291147,2.04515060385191
"result.62",3.44911922345093,26.1996293946905,69.4811680784188,2.02901791703038
"result.63",3.43007233932464,24.7284209398913,44.417893748835,2.08561239571091
"result.64",3.30015373473132,23.4512291088089,30.8514467702144,1.98462139284368
"result.65",3.3680359355569,25.6598345898977,58.0003454777986,2.04356710269469
"result.66",3.25987393359655,23.3047455677019,37.6300156354121,2.02274790873446
"result.67",3.30241945594822,25.00343098512,47.2456425617107,2.06557981913852
"result.68",3.3931058193777,24.7902369276228,42.0543242409991,2.14288440705565
"result.69",3.34531247340445,24.3008922498811,37.1125411049464,2.04312339987194
"result.70",3.3434352470276,24.5837342536395,44.3498427628943,1.95439249971186
"result.71",3.51798076509923,30.0025205211171,84.0343608632112,1.93452248214864
"result.72",3.42052928765439,27.4112174781795,63.6160100519236,2.10401574124386
"result.73",3.19333537918652,22.2259005344277,24.4700710778377,1.99725006555882
"result.74",3.24095720577015,23.7118559220054,39.1404049616547,2.16087065068007
"result.75",3.50159668971401,26.3176933644901,95.7029766361089,2.09014826113191
"result.76",3.41359761398224,25.2314374409615,60.0874717483632,2.0534388897318
"result.77",3.52456108028852,28.0354202757305,96.6727057208787,2.07830038528814
"result.78",3.31664387160797,24.4597621926777,40.4653399633226,1.96276493853601
"result.79",3.25868200112527,23.4678365284016,43.1130149911108,2.18533942300604
"result.80",3.35111036196615,24.1865000672569,37.3584995522132,1.92900019598617
"result.81",3.24362911372148,22.9705864480288,32.750991971052,2.03106674900247
"result.82",3.44867698970787,26.8046655156889,61.7174064995535,1.97051811835185
"result.83",3.36779007182131,26.2149927424513,55.6156410644242,2.05393473523608
"result.84",3.31163124260985,24.3762044745218,49.3893481039894,2.01256908323831
