"","X1","X2","X3","X4"
"result.1",3.3096939715926,9.56210835178189,18.7360757974212,2.39793877610091
"result.2",3.0651810011639,8.95627076360704,17.3804406579325,2.47013632153283
"result.3",3.21870133891017,9.46803050189935,16.7119999515951,2.56667589899375
"result.4",3.15946112975215,9.50001695636516,18.3185060198774,2.37762794182585
"result.5",3.01508853534444,8.83067592095846,16.1984750854435,2.43296451788013
"result.6",3.18440220361544,9.26979891532982,21.7582759198919,2.41123377956282
"result.7",3.12077938466384,8.8765011139339,17.2844993407554,2.37542779774396
"result.8",3.12447167400764,9.3418581492539,19.1107592250757,2.39800703207027
"result.9",3.18729671781522,9.3660292735857,20.1211678687523,2.4996894522887
"result.10",2.90055878512601,8.24081820215605,15.228362120024,2.5608759217244
"result.11",3.03235149308813,9.28261123734177,17.7480491104913,2.3337804549158
"result.12",3.08774008336928,9.25237533233317,19.0567874541817,2.406553086128
"result.13",2.87522839530275,8.62553250565871,17.9472987034045,2.54126849516249
"result.14",2.96477751669673,8.83037516738185,19.5694743566942,2.5023766362508
"result.15",3.24919721288202,9.36423757360048,18.1106411286969,2.35221809700897
"result.16",2.82030622196006,8.12906886762051,17.3362472824257,2.38637609340515
"result.17",2.97326667631688,8.90053053828071,20.1402366155527,2.45472033149602
"result.18",3.12222424287687,9.36940849624321,18.8073144417233,2.53167259898011
"result.19",3.1785334351075,9.55264187959599,18.8294318055244,2.226102889632
"result.20",3.33399172594086,10.1521696685624,18.2202916603076,2.46150866696226
"result.21",2.96122490569477,9.05573835581997,19.228095298747,2.57501924400564
"result.22",2.91179701498962,8.45101317567443,16.0668211386481,2.31295705847392
"result.23",3.07076515512133,8.87433314261093,21.503426915624,2.30436052366165
"result.24",3.16602279567699,9.37686630430203,22.9788374698515,2.41977945915496
"result.25",2.9652631648711,9.07996355769153,15.5568428221007,2.55344458237576
"result.26",3.20692660477098,9.46415740090533,19.0345457270145,2.58493804012344
"result.27",3.1946465158336,9.51559381847711,18.7971695264281,2.44951378793396
"result.28",3.03505515126005,9.21302450355259,19.9931007784679,2.42986834420042
"result.29",2.86398554226149,8.2979172918313,17.3697892260289,2.59013243383367
"result.30",3.01520921658122,8.90054255558722,19.2491350329128,2.50982960632672
"result.31",3.03290531843485,8.99874741027513,20.0749153180203,2.47829695077737
"result.32",3.27342086986569,9.67338890543223,19.4212567345401,2.3826822326517
"result.33",2.61985278346362,7.98676789737708,15.4913728283667,2.58446406005011
"result.34",2.87083319042278,8.42578219980762,19.6846205549734,2.28600014818841
"result.35",3.32124305704777,10.0123092364593,18.4690852121159,2.41721792027462
"result.36",3.0623586896192,8.73447395428984,19.7079913415098,2.40389243821388
