"","X1","X2","X3","X4"
"result.1",0.893736948475314,4.58696700915987,8.31848936290002,1.88104729856459
"result.2",0.909202509316423,4.51268461024924,6.50072072633066,2.96427321041434
"result.3",0.936538516798854,5.57020618540648,12.0037567224419,3.42444391245963
"result.4",0.884539134828998,4.45114045987598,5.55653564594801,2.54885756139917
"result.5",0.906903221454645,4.54358907749256,6.04846986558647,1.75892267365808
"result.6",0.891604703891689,4.4439613330178,6.2835141237285,2.42846264311402
"result.7",0.941523903273682,4.73391854083234,6.37527609751583,1.72696222987686
"result.8",0.889595942289788,4.46676661568158,5.57544752020214,2.9883150286491
"result.9",0.809008668241707,3.9881394655028,6.33593598810307,1.93123735080188
"result.10",0.922945599658839,4.68219565907142,7.16874716410929,2.97476530341828
"result.11",0.848627411470672,4.21869679192814,6.31857472164215,1.80499327606474
"result.12",0.892613282220258,4.5064203911332,5.85401837281509,2.4570292856184
"result.13",0.885399083380208,4.40226771950723,5.68941554518805,2.94842993709181
"result.14",0.880669828051379,4.34620337606814,6.31910607364305,2.93105312767364
"result.15",0.863101821013432,4.13978898849016,6.39444191065577,2.46360736745022
"result.16",0.941538723591206,4.68491764218551,7.67526858386344,1.86483771406949
"result.17",0.888709859512703,4.44497781974938,5.91251118485633,2.96327723425999
"result.18",0.834941820718292,4.17743795179078,6.2914831803098,1.92831253658075
"result.19",0.899602597617918,4.70994451762866,9.78642019297914,2.95623785928438
"result.20",0.885570490265381,4.35848822993127,5.77290445600098,3.7087370914854
"result.21",0.927665492683725,4.57969268293642,7.08869829263957,2.96366064243989
"result.22",0.920295948494663,4.74588323947593,7.58720622267507,3.76481517115504
"result.23",0.806328380355015,3.94188732671292,9.19491931473811,0.75855386987833
"result.24",0.953108314752264,4.83070998216288,6.72174951536418,2.44806770374952
"result.25",0.905818273244777,4.62667709948464,6.1166423605475,2.44002048533564
"result.26",0.913646560181377,4.65839777222574,6.95447929366621,2.4339890319261
"result.27",0.923773423809335,4.80057941573093,12.2583690295806,3.387446964442
"result.28",0.891066523490087,4.66702038728009,6.76218954848642,2.45386291185532
"result.29",0.95044189919232,4.74815378016316,6.58212488293917,2.54030442166932
"result.30",0.890012199399523,4.57518458190934,7.89090860533894,2.94493154243386
"result.31",0.915340348933681,4.72245316187148,6.41225990579516,2.46984399945284
"result.32",0.916054245406018,4.59289026333101,7.52927863011737,3.4157224853032
"result.33",0.8959358761996,4.48456218020681,6.09613299120158,2.97369962729193
"result.34",0.896064660767855,4.44800633257514,5.65436537048923,2.95161571215859
"result.35",0.910344421659187,4.71607128497723,7.55009888775222,2.41569116410903
"result.36",0.938038655050242,4.66588259049021,6.99109315410678,3.79281934015691
"result.37",0.878781415897405,4.39554882068279,6.74010718595822,2.95858940901445
"result.38",0.884084084087101,4.52947510802206,5.87878644551087,2.9861517267996
"result.39",0.909070779553152,4.56118711913856,7.50631100617803,1.79492006535592
"result.40",0.889611525451488,4.51638718427036,7.13943723735558,1.75345950471205
"result.41",0.869892747269456,4.36664982686452,7.47778868172111,3.42121418531516
"result.42",0.889860289581498,4.45833956949213,6.93395012853903,1.83841780633634
"result.43",0.823906559807205,4.03554385190757,6.4058610767405,3.34175238591934
"result.44",0.904237249080378,4.59299563891809,8.42903569792123,3.76036492824639
"result.45",0.916602973430518,4.71569080684572,5.44329752119874,3.82219793436104
"result.46",0.915535854953735,4.67287713811271,6.11801387366327,0.636775891742776
"result.47",0.882624465908266,4.43067676417284,5.21460472246551,3.417041818582
"result.48",0.827841338942049,4.09164918887406,5.39785362094072,1.81049371238892
"result.49",0.913316043500297,4.46769282401867,6.49815985510526,2.9891512761978
"result.50",0.87943618227577,4.44583075561851,5.54741109226732,3.81594560788031
"result.51",0.771429531003157,3.7272209703093,6.48480501170998,2.97604354719786
"result.52",0.881776156282636,4.44288323387409,8.30275042711439,2.52441707310982
"result.53",0.922932612819469,4.59351319366984,6.05461081146182,2.50711193281445
"result.54",0.899045413304431,4.50790224197083,5.76750344463159,2.97109774934503
"result.55",0.923079146256047,4.73074981096614,6.92794187573787,2.32102161396733
"result.56",0.866229113359735,4.38026820777057,6.31056324764605,1.74495411563603
"result.57",0.869863934834179,4.39970372233334,6.53116898057145,1.7735478050556
"result.58",0.939239332011209,4.86858095554923,6.11292555602255,2.45840952178155
"result.59",0.878393573440823,4.27774820408229,7.96626237845908,1.46703775603133
"result.60",0.880444775907239,4.50649125309813,6.28222354983599,1.74423593586888
"result.61",0.942934206375379,4.65978601195383,9.2525876786693,1.76815026218088
"result.62",0.898405990310183,4.58283102324167,7.85052675762652,3.70717570567475
"result.63",0.901048848321053,4.67007049134756,6.70321840478909,3.04504564426552
"result.64",0.894687934915115,4.55890741908682,5.56498015539308,2.44541404531965
"result.65",0.917818991177333,4.51699370867336,6.75276106044776,3.41435218497675
"result.66",0.933499944319366,4.71145901581802,7.37969003923613,2.50488060848175
"result.67",0.907737760889623,4.60431500700922,8.9045390119108,1.83603834852691
"result.68",0.882901075654892,4.54424669880122,8.01386939178794,2.98166540540205
"result.69",0.893419253771552,4.59800550254152,6.46748211159414,2.95579967675444
"result.70",0.881410640932273,4.32947702300284,5.72802924225269,0.67670218781137
"result.71",0.897133552776827,4.44181189088036,6.95673480888854,2.45747056637786
"result.72",0.917031966487626,4.64747221605919,6.37929877595593,0.299721980106665
"result.73",0.875825524677117,4.50189889583759,5.71975943135446,2.53099600786178
"result.74",0.919405109856639,4.59142547610917,7.83513885910117,2.41631024768956
"result.75",0.861081998274237,4.43290750836889,6.00664193114675,1.79022207272996
"result.76",0.877810615479977,4.37510319614319,6.4609303820431,3.3810234186365
"result.77",0.893197216927614,4.58495867903435,5.92534517707026,2.97043591062509
"result.78",0.910510072403533,4.60256501665245,8.32306864082009,3.77573245118608
"result.79",0.825291147570247,4.16782366498769,5.35304528815773,2.39217214944687
"result.80",0.881404746928408,4.43869194755506,6.27360326744208,3.42784557452503
"result.81",0.928649669923499,4.61289720646382,7.62748642471661,2.07555957784442
