"","X1","X2","X3","X4"
"result.1",0.369664519617579,2.81908100121084,2.68705169284024,3.02537108901447
"result.2",0.365155242926259,2.78413239251725,2.6782194458753,0.339908965428566
"result.3",0.363950905136135,2.73845670564162,2.28222884675794,2.46307442633609
"result.4",0.374674133087662,2.81104760873535,2.48872142262728,2.46695483404799
"result.5",0.368614465726197,2.74095955158251,2.90337426496329,2.48972115793001
"result.6",0.367920433383292,2.81998274363542,2.34181047949609,2.47719673814406
"result.7",0.369394976855348,2.78431195318438,2.50386528549146,2.46230650313703
"result.8",0.368552651362257,2.78587921639345,2.64500244671425,1.75095110179915
"result.9",0.366277100101864,2.75137271015865,2.5118725343851,1.7562918672338
"result.10",0.356980043778224,2.60040057440216,2.55514266517103,1.7682574692201
"result.11",0.367464191804147,2.71857101280238,2.9556998091745,2.47070654306932
"result.12",0.367496088918454,2.73248395146539,2.80002615319432,1.8000483193477
"result.13",0.369796187386413,2.74281170353717,2.3438285513026,2.47915488463029
"result.14",0.372156611260431,2.75846068690874,2.2149847559007,3.47661155788522
"result.15",0.371417888923116,2.793337642958,2.40938058658637,0.288880178133738
"result.16",0.372171681768874,2.81096933376942,2.28784758818901,1.77055056075642
"result.17",0.366959123761717,2.85737446526293,3.15026532599862,2.47148876597943
"result.18",0.367458985096717,2.71278957126941,3.10592801844128,1.75938306544096
"result.19",0.362930080644452,2.71338276429162,2.40664291251268,3.01867097484872
"result.20",0.369118082509603,2.74471932894367,2.27375693378788,3.49943178365348
"result.21",0.377135026203418,2.76899970996322,2.34637453065554,0.273357356830282
"result.22",0.363014552203535,2.78971190605458,2.8024721364647,3.02669316384651
"result.23",0.368649614532973,2.75461971097824,2.38503855630228,3.48285672522919
"result.24",0.375596672803756,2.79877812925078,2.40901716952704,0.328830187889661
"result.25",0.364687639573933,2.7489835418577,2.5549038542519,3.02254077954988
"result.26",0.36522196916601,2.70504244861255,2.49474130082405,2.47192226146093
"result.27",0.364623742745777,2.67746180900878,2.37682646818445,3.48334584966323
"result.28",0.369615628241961,2.74405436181545,2.3497310537807,2.46526474850377
"result.29",0.363568285723014,2.71870222586309,2.41519527322787,1.75203350067995
"result.30",0.363617716987874,2.69173173357768,2.32333771475504,3.01685024668761
"result.31",0.363796572963581,2.7318260140835,2.56156256724616,0.387919312235521
"result.32",0.364804063895725,2.72689231384721,2.50790412982979,1.75648847973116
"result.33",0.369044960220208,2.74585429863801,2.26910368002671,2.46280126239104
"result.34",0.368314734221393,2.73549232652257,2.49495483917674,3.48979261798339
"result.35",0.367779928033996,2.76614036985158,2.20289807077702,1.76860619380042
"result.36",0.369474411810798,2.92163732067064,2.42728458223829,3.03239927996497
"result.37",0.368077000189131,2.76479659446865,2.31123941163649,1.77807420623048
"result.38",0.369286060774051,2.83418258823222,2.30875894154181,0.48486102526017
"result.39",0.365064730870502,2.71421801956434,2.74137429428565,2.46127502267585
"result.40",0.368729031011152,2.75246730664987,2.34849245645986,3.03634906109532
"result.41",0.367752170178204,2.81452717031604,3.30060279984719,1.78108578205891
"result.42",0.372429466291119,2.86692822692129,2.78282432554541,1.76075480234785
"result.43",0.36730875192561,2.71050033783321,2.28691934562855,2.47099315081523
"result.44",0.371726556515212,2.74321518707649,2.61081798109424,0.203847516976138
"result.45",0.368392881358162,2.75900184664359,2.28179540895368,3.01831738717869
"result.46",0.363364161593362,2.68550652725325,2.58682637576116,2.46296082577836
"result.47",0.367700055932151,2.76498049965222,2.61217603618383,1.76560797487013
"result.48",0.365972778443003,2.71229467561949,2.08958743437783,0.210239746029378
"result.49",0.371093250776444,2.82894175964496,2.05806604617838,1.74702047391223
"result.50",0.369529411301708,2.83023468373324,2.37231834612163,3.01895195514317
"result.51",0.370588906251473,2.83324469740954,2.38054122612418,1.7453557377137
"result.52",0.364668084246042,2.75268576446669,2.37602631667392,1.73754761273942
"result.53",0.369774865238487,2.71704152176997,3.19682634404388,1.75812484899783
"result.54",0.356600546350645,2.64029346486034,2.16177358988786,1.75357550833753
"result.55",0.363245256291503,2.72475284369529,2.8929558002673,1.74060650385332
"result.56",0.374218489598327,2.74223561177321,2.45082602094233,3.02663612416595
"result.57",0.366546021544857,2.80882553074918,2.2682643038432,3.48754874904878
"result.58",0.364222938509935,2.69987016992956,2.89514215427672,2.47852225684207
"result.59",0.36702072221549,2.71047163250623,2.91762652258205,1.77332323209652
"result.60",0.372390399935305,2.78736337378797,2.47290695861787,3.49704586941103
"result.61",0.367766504937117,2.77632520066608,2.32120630624414,0.384303371884769
"result.62",0.369130818592074,2.71638435282878,2.40955626227879,2.45630411131341
"result.63",0.363237619308333,2.64681268870414,2.2785090328075,1.76162190884575
"result.64",0.370282916283749,2.70917145426113,2.7230988000088,1.79396155080496
"result.65",0.365649588638219,2.70469394617611,2.66242603995571,2.45029242953875
"result.66",0.366197334813682,2.79400423766585,2.92643091459866,2.5151149216918
"result.67",0.360525349437132,2.75652018068634,2.37834642829248,1.75598305836744
"result.68",0.377215724792189,2.77648649287122,2.55525956261069,2.50883796978938
"result.69",0.363809369873501,2.75718439065586,2.26820323198414,2.47343142295829
"result.70",0.374015454840132,2.84288390068323,2.45207969840691,3.8916532864204
"result.71",0.37005796438483,2.7853056723013,2.50915644794186,3.00415817286334
"result.72",0.370901904806283,2.77487487931057,2.47655850478869,0.41605735529479
"result.73",0.373225941875949,2.77061407874543,2.93555350738262,2.45650488329765
"result.74",0.365807828848571,2.69000648522758,2.2960760919635,2.46501281992034
"result.75",0.368562865919065,2.74276443596527,2.592102368257,3.49754368574707
"result.76",0.371811044996328,2.72821103609115,2.91017899760236,2.44652656010938
"result.77",0.369256308213061,2.73383318213967,2.54919448638013,1.76592922910579
"result.78",0.368253091227585,2.76339138731934,2.37194920558681,3.03100823423171
"result.79",0.363745394218908,2.70216571598955,2.54734949763937,3.02603706522303
"result.80",0.375478424536509,2.78390295970144,3.50963821642862,1.76486273232201
"result.81",0.366140353173664,2.73675842972896,3.85876529756086,3.49511230223851
"result.82",0.365417449126021,2.74082910057758,2.64495587508758,1.75242288702644
"result.83",0.364491876930468,2.75534044086651,2.2186842260779,3.03141370788857
"result.84",0.373337988466784,2.80744392351225,2.58353500791341,1.75876857125297
"result.85",0.366689005821771,2.75869875716624,2.7597902084919,0.398704644530574
"result.86",0.363141009986155,2.73991886132532,2.95608645402113,3.01830628707705
"result.87",0.366717723139982,2.79630720594217,2.58256954582897,1.76551152810133
"result.88",0.369364021612964,2.78186200018485,2.47114256481627,1.75435026451038
"result.89",0.364161924070875,2.69524293887598,2.48245637974629,1.78518985292325
"result.90",0.367127203187722,2.73492616264231,2.11465486051248,3.48497611131029
"result.91",0.36852028359669,2.71751675291259,2.61420645598254,3.48030449731288
"result.92",0.365024219611695,2.81356878838372,2.41498174571361,3.4714716468364
"result.93",0.369513423719837,2.77165388843032,2.3825452934499,3.01157999869834
"result.94",0.36887058428595,2.75070087357952,2.83619569866898,3.48467804861455
"result.95",0.367994186809649,2.74044920543873,2.45734697300065,2.47082846903646
"result.96",0.365307607238701,2.70886702137585,2.17092668175421,2.50960638613511
"result.97",0.36374821680544,2.75445765446042,2.45347771539241,2.49842278785992
"result.98",0.365680137185323,2.74064468402537,2.53940991871957,2.47149204110681
"result.99",0.369421817540533,2.78222887886661,2.33680408225538,3.47928330186559
"result.100",0.371644733972113,2.85549983680493,2.59668820241551,0.439785197155844
