"","X1","X2","X3","X4"
"result.1",0.526952143724395,4.02530398940676,4.57629186493592,0.317017912225418
"result.2",0.514990815353708,3.92788434724743,4.21185810930195,3.01594345075422
"result.3",0.541078638176909,4.21048580865853,8.1783624681904,1.77652698238917
"result.4",0.518593146094012,3.95243345848664,3.69861471729474,2.49632373191508
"result.5",0.525350462158246,4.08816104816373,5.36738330338863,3.01039982528645
"result.6",0.514604714146923,3.94201257749861,4.63523624002931,3.47983973567736
"result.7",0.527654911350591,3.98065348812511,3.53612835192687,2.46978922417385
"result.8",0.53492118827626,4.1041561848953,5.41837272129488,3.46858931231975
"result.9",0.521015521560786,3.88202021005064,3.82402948480918,1.75874352779495
"result.10",0.518248910481856,3.96653291761463,3.73744184610775,2.46799556005445
"result.11",0.532240406400198,4.03006940888342,4.00734043893903,1.80670483408611
"result.12",0.52194906681157,4.01702453786299,3.61553858757199,1.75715750713901
"result.13",0.528576687701378,3.87755111238714,3.69855027542253,3.01397647172125
"result.14",0.517329257577646,3.9451371448498,3.92883123871348,2.4709626620185
"result.15",0.526258524459562,3.95073918340641,4.26215104740132,2.99527160090245
"result.16",0.509031442193208,3.95353104060093,4.24692636079151,3.46489171902984
"result.17",0.528093102562941,3.97132588006346,4.76121788660664,0.473626204626516
"result.18",0.516995269587643,4.0007071598308,4.84317416382484,3.03489194449686
"result.19",0.518778344470642,3.8239717476956,3.84947649916962,2.4891155224623
"result.20",0.513188664948349,3.87584876355265,3.71727980823755,3.009142110648
"result.21",0.527925289808839,3.9904351930706,4.86022008957371,3.42729596927933
"result.22",0.518191774086505,3.80219189546099,4.81905803265264,0.65034968036036
"result.23",0.531958147486154,4.21581657629856,5.97141987431405,0.247317153636543
"result.24",0.526497719259074,3.97362522625026,3.92108141037116,2.47809004364078
"result.25",0.524352600890957,3.94936707479824,5.17042253843819,1.77085387803469
"result.26",0.522765485891567,3.91409870355733,3.77003639377807,1.73441270226106
"result.27",0.507307260236363,3.79161882732396,3.82567101003693,2.45502750078338
"result.28",0.519607298835622,3.88520617351068,3.45009564994652,1.75217377419797
"result.29",0.525436572078673,3.9938433664091,3.59887439046628,3.87444347674924
"result.30",0.52038603261671,3.95775909856962,4.21665871520981,3.45456889363299
"result.31",0.511624064402249,3.79790220228641,2.94628292603939,2.45723803339266
"result.32",0.520231260123908,3.90996428390729,3.33544234260244,2.46150885964834
"result.33",0.529283026981775,3.99402244180442,4.41257744947588,1.74748965039045
"result.34",0.526168382310914,3.96018740751255,4.31890168490976,2.480048636522
