"","X1","X2","X3","X4"
"result.1",0.771668205230354,4.59018248141371,11.7251606522171,3.25687312477215
"result.2",0.749610296165697,4.31438219432425,7.2650910618371,3.00408301492365
"result.3",0.76822783397795,4.39195642276571,5.08416974920174,3.66261218257129
"result.4",0.768141251040617,4.34698603219616,4.16816711477792,2.20447389899454
"result.5",0.757577513197516,4.27710006841383,5.51714626326872,1.30999690419053
"result.6",0.75364089102969,4.16790518508315,5.26975746422801,1.7634652141587
"result.7",0.772923298308787,4.38335249696719,4.73938437396212,3.24740527086207
"result.8",0.776049285655828,4.7549725640493,8.58090937276071,3.01020610267377
"result.9",0.756880393847021,4.21031407623214,5.15619440492272,2.74851753567534
"result.10",0.762445678596094,4.34886463325336,5.35783774871626,3.47260057363483
"result.11",0.767672338084118,4.41428823084702,5.57457924983721,3.44372148770892
"result.12",0.746332633836577,4.19684215791055,4.61591381502977,2.77980804337056
"result.13",0.771107557285193,4.50162992804378,6.41551917965175,1.78632750243124
"result.14",0.762853247562396,4.43562398287579,5.64394980230415,2.46150502015036
"result.15",0.776304188583373,4.34832353847172,5.29998285295358,2.48420648668735
"result.16",0.752112164728536,4.25286845255034,4.79210776630923,3.23756280658384
"result.17",0.77928131840832,4.69063744523276,8.96029223313258,1.31390715383856
"result.18",0.770706078473992,4.38227839024932,6.1369816486419,3.00542326340767
"result.19",0.757916566379942,4.27500077977971,5.26810964462828,2.99838836823764
"result.20",0.754179274115088,4.31423380964722,4.97409105471526,3.01773032986091
"result.21",0.774878219669465,4.44008459299648,5.48138880534848,2.69619080644553
"result.22",0.755200092060048,4.45977229550414,6.72067886548552,2.76885931513201
"result.23",0.804627664597517,5.11192561751202,12.0410546881423,2.76606630295814
"result.24",0.773718750564764,4.58854762711717,7.04635786460855,3.02616784754328
"result.25",0.7762923651971,4.64652026860035,11.2066622263793,1.83725266105498
"result.26",0.763021031177255,4.22101311620736,5.10638332647444,3.26306692459266
"result.27",0.748428369451513,4.36581573814171,4.82945037885843,3.02305374801536
"result.28",0.758976935069205,4.35147674665357,5.45868075049841,2.72261025651186
"result.29",0.768202973387229,4.45393907657647,5.32413736875179,2.99293957517814
"result.30",0.76480982051448,4.28859204352058,5.04746344947084,2.17141992943102
"result.31",0.760935944554457,4.32032848679124,5.96226932416474,3.69194806233597
"result.32",0.76336945737287,4.29205134618356,6.02105450559194,2.16862097677869
"result.33",0.770741045006732,4.3769737287243,5.26661619439523,2.14986578038063
"result.34",0.754843856271857,4.26184115572804,4.91687313837946,2.79669985409447
"result.35",0.749352307257827,4.28942240553914,4.88443714641587,2.74171621981934
"result.36",0.754714576744658,4.22159429116216,5.81285051486345,3.43516831778091
"result.37",0.781582216841497,4.43728107571175,5.26431236984542,2.4497427968411
"result.38",0.751297004284248,4.25138522635639,6.69312210080771,2.70616297025124
"result.39",0.760314936589742,4.28496848231137,4.68939766720696,1.79920244622348
"result.40",0.774497520529576,4.43298065721733,7.99972750972953,2.47856086927
"result.41",0.754773631621071,4.08473898903118,6.31214977265253,2.25321891567679
"result.42",0.775606532692381,4.49537215518302,5.16984512835582,2.76731029430203
"result.43",0.758902950431146,4.48611598367209,4.78717514426219,2.78101196296276
"result.44",0.745893085820192,4.33861014438224,4.77921181830369,2.77336299216019
"result.45",0.753839297534788,4.25963039822396,4.84967320642384,3.02049536940216
"result.46",0.762135895395412,4.22033184637682,4.75481533505578,1.39513731503977
"result.47",0.758267907457284,4.35409809751975,5.34285363094779,2.48007609519777
"result.48",0.749143066209277,4.29946441449413,5.3630826008142,2.48386345962124
"result.49",0.755113214864257,4.34683267864085,7.04607950740713,2.14657208829412
"result.50",0.778639901897979,4.79104825567671,7.91862052615657,3.67167430212746
"result.51",0.75917376644764,4.39934033986323,4.83615965594941,2.94782265965968
