"","X1","X2","X3","X4"
"result.1",0.337321493484592,2.52584966385888,2.29748258064341,3.45113745696189
"result.2",0.342335108114923,2.67062060405606,2.26340424771095,3.02207165831125
"result.3",0.338515152518145,2.68555098820041,1.92164405025818,0.275723608333418
"result.4",0.3473413318949,2.71635508227309,2.33743380794733,0.3200031243951
"result.5",0.33180368299058,2.57796005135722,2.19872607855594,3.02741594960897
"result.6",0.340651355290512,2.63330028399775,2.31820008659046,2.47028096994492
"result.7",0.332161743173469,2.59608820602393,2.2091013565473,1.76436759884407
"result.8",0.34403672523319,2.64475552500252,2.44264003476635,0.248319775116055
"result.9",0.338772790865117,2.76802584578422,2.35948392995138,1.7393017552087
"result.10",0.340410366503832,2.61870199884587,2.13814752068529,3.8952526118906
"result.11",0.344325320412682,2.62192624386414,2.21439643305703,3.47685607227851
"result.12",0.343043645983473,2.68738139371499,2.5322143555731,2.46477511828391
"result.13",0.340078325067783,2.77788740748064,2.21776877899445,0.315596674168084
"result.14",0.336200603724272,2.66914440564382,2.28165790557416,3.47403112219974
"result.15",0.34594674825376,2.72871809453048,2.24500631543681,3.00408301830737
"result.16",0.336804923312636,2.62456611184029,2.29711735921019,0.486502270038678
"result.17",0.34605757495901,2.59342104842715,2.22814900546868,3.46519540198797
"result.18",0.335555031131228,2.59797431716088,2.13545325824381,1.75728359490039
"result.19",0.340995842377981,2.5948459052006,2.21829282041954,1.80206637825711
"result.20",0.341237742731807,2.65906090021836,2.52198622870044,3.47648396093807
"result.21",0.345702838314669,2.7070610760535,2.73292587149024,0.447087161530734
"result.22",0.338050494823995,2.75408949009962,2.06478064048677,1.76229793126286
"result.23",0.342306528890506,2.5841197209444,2.43541691014573,2.4695133737737
"result.24",0.339405127337561,2.61806922600969,2.75637296952306,2.47098170258315
"result.25",0.341361355785654,2.63416620649281,2.67771369011532,0.456928891664081
"result.26",0.336965615744289,2.69856857859389,2.55616480080755,3.46313484404107
"result.27",0.339997016769234,2.67511002295156,2.11643000331275,1.77021909785261
"result.28",0.334220238366966,2.57025504740503,2.55630206262591,2.47156487543665
"result.29",0.337818145353367,2.60871766565258,2.04720873748014,3.01775637235889
"result.30",0.345486230209847,2.6835099272437,2.47063048872613,0.458584493070498
"result.31",0.425292046909005,3.36089230332033,4.18819793200323,2.98876276385691
"result.32",0.33975333558173,2.61801031255108,2.08473754110761,1.73383946041146
"result.33",0.335564556443043,2.65669791900618,2.1396424756891,1.74018672998544
"result.34",0.344825516775149,2.71163651777771,2.61215259014345,1.75929705498497
"result.35",0.339978605141238,2.64267538208849,2.28710831519454,3.01117282855035
"result.36",0.341474373533727,2.65930896019618,2.16735949303603,1.74393444381539
"result.37",0.333693175124482,2.59064225070663,2.47122555525198,1.75572402007048
"result.38",0.343245769626653,2.65274979010387,2.46215337652644,2.98166999571774
"result.39",0.340900449446911,2.64996192793681,2.23167730833584,0.351570513805386
"result.40",0.339247509898379,2.67048273196225,2.26813822767516,3.01297291305108
"result.41",0.339540650615976,2.66490395933205,2.40199073490844,3.48033619587378
"result.42",0.340454006351852,2.69721385454559,2.12051827440528,3.00817591122843
"result.43",0.339099163713262,2.56927946482266,2.05667681415751,3.03239685092309
"result.44",0.339722664498054,2.60748214847094,2.48180839087579,0.242692772813254
"result.45",0.345110232306183,2.57378929580063,2.31377683831546,2.45801492995683
"result.46",0.341246113971614,2.65207649560457,2.59112052598269,3.03313572345963
"result.47",0.340758924998044,2.53004724498482,2.23699449135492,2.47919966513383
"result.48",0.343106179066373,2.61605708281855,2.26763384862125,0.268590823760559
"result.49",0.337548584439826,2.67162170813451,1.96754386778837,2.48951591869621
