"","X1","X2","X3","X4"
"result.1",1.49274377479469,5.39089624134207,11.2435887302989,2.74412291200044
"result.2",1.53201374244327,5.60449386216785,9.77835902291821,2.41985626058334
"result.3",1.5344312419562,5.52243795695283,9.20468876098868,2.67792950531649
"result.4",1.44423242191497,5.11553164822658,9.93601492242341,2.90584666079405
"result.5",1.47834783245218,5.25633885993982,9.28309365729702,2.94107879059132
"result.6",1.47652058301741,5.24333701548668,10.5125196365359,2.66670142020586
"result.7",1.48940352134952,5.38474130556005,9.30924895805736,2.33578784669927
"result.8",1.56692317809386,5.61366021841739,9.2256339268907,2.72595056681664
"result.9",1.47930857232829,5.25901754346853,12.479568192111,3.02048909797391
"result.10",1.48997423204863,5.36825347735255,10.3194959523977,2.19521694631423
"result.11",1.50464030583753,5.48441767177345,9.22670126144556,2.71421560263329
"result.12",1.41125593214204,5.06516087933975,8.20960179054875,2.75381048180805
"result.13",1.48240224468028,5.34575721790222,10.2901785183342,2.81291863498996
"result.14",1.47918060885346,5.42248668236026,9.8931363940601,3.10912367741822
"result.15",1.45958955190632,5.29857333636976,9.55054616678987,2.29282950015132
"result.16",1.42572383312126,5.03425256827569,9.80381838261497,2.55953019736351
"result.17",1.54219807074916,5.46051392974108,8.93463023445001,2.69868701441236
"result.18",1.53477561045199,5.52428328916206,9.56870831546027,2.82771429702164
"result.19",1.41250808859073,4.9950087848599,8.83170347335798,2.60831929463801
"result.20",1.49171302210228,5.34550402002618,9.06849055302771,2.34681249768409
"result.21",1.39284852379207,4.80391624313255,9.26411249434583,2.48620946469361
"result.22",1.45002495342016,5.22015289079276,7.97557330030348,2.84336664940884
"result.23",1.38095734389313,4.91240745951951,8.74220913219822,2.98044828034855
"result.24",1.47183329664901,5.24722933365915,10.920731683885,2.60353593440112
"result.25",1.54105275467189,5.61060142687589,10.9056049131818,2.77737705397819
"result.26",1.50729878231822,5.32336221786119,10.9366659390151,2.5382800893948
"result.27",1.46573240421264,5.27328405246907,10.7968230126149,2.68417586389385
"result.28",1.51329804017967,5.32902402924895,10.3982708761373,2.67768959773132
"result.29",1.51889420133802,5.52819085878404,13.2826275561323,3.02170631769371
"result.30",1.48227422231788,5.35208307774703,11.4667218465177,2.65987069620001
"result.31",1.39680328535284,5.04508159031953,8.57000110457397,3.08274644943765
"result.32",1.43471732376822,5.17065432655614,9.39530295409642,2.92203854437293
"result.33",1.46234674502685,5.1657212109143,8.93845651777922,2.79611032513579
