"","X1","X2","X3","X4"
"result.1",0.670076163048099,3.138490859856,3.73284408006435,3.26119857420088
"result.2",0.668882293066683,3.2016207779007,4.06843473099839,3.0124195041986
"result.3",0.678233303900213,3.263374736819,4.10000115220295,3.01494591210178
"result.4",0.672144262020619,3.02618803326191,3.38249306949097,3.05383527147483
"result.5",0.672379303389857,3.18640175577023,3.94807738824813,1.75828337341477
"result.6",0.668359705765624,3.14511291230791,3.56765205765951,1.27791036540939
"result.7",0.67622786421592,3.16824512154791,3.82190121821402,2.74460302061702
"result.8",0.669008130908274,3.15817464200122,4.21227488691272,3.27772625678729
"result.9",0.670071945912791,3.08779743752288,3.4000567681973,0.537215894929489
"result.10",0.670533954796438,3.19841318402109,4.05720692021588,2.74832667916665
"result.11",0.66591121039934,3.10187829786078,5.17832833516998,2.46721485813582
"result.12",0.662425268020152,3.0370543286694,3.84718932725503,3.88556741608646
"result.13",0.673547514672345,3.09269603878933,4.51470527617838,1.31272886312824
"result.14",0.663942198281154,3.04424069475721,3.49028280970772,1.77115173806923
"result.15",0.676199453539596,3.276241426499,3.79383768626881,2.47000070539693
"result.16",0.669174284162907,3.07405250210993,3.96958494572739,3.255842759186
"result.17",0.698308201558421,3.29877362678526,4.9205057305945,2.16977181724623
"result.18",0.672306548646144,3.16055554926902,3.74163436375065,2.14900456552421
"result.19",0.671570994946798,3.0847592321237,3.97522651245411,1.83275550601086
"result.20",0.665403764245707,3.16402613940891,3.50988349522291,2.47980397605224
"result.21",0.672936028253486,3.11902145087244,4.58976784818097,3.13077067627477
"result.22",0.66394031362326,3.0529607408488,3.79769908918009,2.15256410250025
"result.23",0.686035332043503,3.16056408136075,4.79518254600503,1.7606937316923
"result.24",0.674058365130353,3.17313150439587,5.02113983265324,2.16732531121098
"result.25",0.715558216899954,3.67221051573753,7.81324649988298,2.12066536218903
"result.26",0.671230522525646,3.12932375375185,3.71143439750714,2.75328494799412
"result.27",0.659880909152234,3.10643040630837,3.73150045535909,3.47722154081018
"result.28",0.669617683579283,3.04523124180398,4.2588670012856,2.48197019578267
"result.29",0.681172636888699,3.23937005704934,3.95958400508757,1.81109913374691
"result.30",0.672830465389142,3.26044557006309,4.144681398776,1.33428359298426
"result.31",0.662860363464706,3.21874314500201,3.93648058197185,3.03485872492859
"result.32",0.669356324134582,3.15711124814377,3.6170201349391,3.48577750796255
"result.33",0.67171544122525,3.18311779145105,4.17103487944904,2.45833103725457
"result.34",0.66940151643496,3.1178348515774,3.88998880488231,3.25336170891493
"result.35",0.67592762164414,3.15742596412999,4.46915573133981,2.14128364189505
"result.36",0.669168278512992,3.11363979528861,3.56954027153182,2.20438302352402
"result.37",0.686857927862568,3.29688918920688,5.29243520359871,1.79433078265395
"result.38",0.668519692716259,3.10844118062835,3.85619883251688,2.76366780621743
