"","X1","X2","X3","X4"
"result.35",3.95239610517808,11.952150875077,26.2387248155438,2.45765656112655
"result.36",3.98807390750356,12.3607599608277,28.1589752392591,2.48345900896553
"result.37",3.86085539222631,11.7609944203668,22.8447662148829,2.5211637960126
"result.38",3.6662086582815,11.0976987777578,21.8931343196552,2.44921475573515
"result.39",3.80371056490585,11.435842395066,30.9324084744896,2.44593052877713
"result.40",3.76492774163104,11.2864092660068,19.8626933295309,2.33539311170436
"result.41",3.95131779888517,12.0715901323916,23.2013153021569,2.32925760357269
"result.42",3.73392004887616,11.5005507392817,21.9667513512187,2.49159908406201
"result.43",3.77070669828012,11.9790883963406,21.1206461756095,2.4960712724691
"result.44",3.89083025371378,11.9122320688698,24.2947137029238,2.46073874122837
"result.45",3.76893102034155,11.5807708533609,25.8939449808867,2.59057746204993
"result.46",3.88022644685259,12.1991840527064,26.4000123868811,2.42036995043306
"result.47",3.77272759130633,11.6483798088656,23.2923845004065,2.50240112637312
"result.48",3.84199262465147,12.6354047542593,24.4951348703797,2.5471387981821
"result.49",3.92430914430694,11.7901692537411,22.7939952624361,2.30014135318545
"result.50",3.67610895630336,11.1130838259841,25.1670619769856,2.3501368124945
"result.51",3.82166441688012,11.6423726672619,23.656582452671,2.35962576463517
"result.52",3.84513278973631,11.8764470709092,20.7428758180555,2.44296639777654
"result.53",3.77967372258688,11.2936108734344,21.3632150154183,2.4424529671474
"result.54",3.78576314899192,12.1976769919793,21.7932843095482,2.4639837844428
"result.55",3.90310166655552,12.1186548644235,23.526080104194,2.26436912222483
"result.56",3.70516703823148,11.6652227318574,26.4268253333121,2.51353354477927
"result.57",3.65207071170706,10.9542423305876,21.8512555195008,2.29863278258904
"result.58",3.88780616147738,12.1732482594339,26.3132653568442,2.46363407541278
"result.59",3.79167527078129,11.3910599469812,26.835214466929,2.36628939578139
"result.60",3.86124408021225,12.0365368017319,25.2519380194526,2.41949415467389
"result.61",3.83013538839417,12.1321433237646,27.545446566056,2.55457539773742
"result.62",3.8184768576701,12.0817283409164,24.4942401043385,2.48749140335047
"result.63",3.8290773559987,12.3193903701586,24.7328280922997,2.52185163902369
"result.64",3.89461815813762,12.3084148215282,23.7257060727511,2.3164177224881
"result.65",3.84788102927607,11.9732375145364,22.9571179825834,2.34476109998562
"result.66",3.82902104015708,12.142011081106,23.0603524346803,2.43852647401398
"result.67",3.86719544500173,12.1219252814663,26.1401526705813,2.36626718074252
"result.68",3.87499919965837,12.4117631365724,22.8795800316621,2.45620675621367
"result.69",3.89141897692973,11.8670816190243,22.9738061846642,2.54120671015106
"result.70",3.78657112524259,11.591841003964,20.3804866709651,2.45698176017033
"result.71",3.90492421450735,12.8383760499533,28.1049369575228,2.52827325665396
"result.72",3.90487793517201,12.5096557661947,21.7203564907747,2.50955431996274
"result.73",3.85713577974562,11.7701579093539,31.4046914458739,2.41560004733382
"result.74",3.82190703560877,11.4428400037267,26.2034882980833,2.37006469357597
"result.75",3.95037842927256,12.1977169970852,24.1662851510837,2.52795966423644
"result.76",3.6641776687132,11.5583378097935,24.4480982122353,2.4922592715461
"result.77",3.8409209002008,11.6901229008539,25.9103176375993,2.50812039633117
"result.78",3.59669363515744,10.7907467675252,25.0786572307291,2.57264288789112
"result.79",3.83811716546061,11.3028513949884,21.3611494681066,2.56684452451607
"result.80",3.85487822351748,11.9438360347239,24.3171938640634,2.4614823970001
"result.81",3.69145369986677,11.3101498751244,21.2070707121889,2.31333418486694
"result.82",3.85766145688607,11.7173059927193,24.3545371375827,2.51540581516518
"result.83",3.77801591880706,11.7452750828253,23.5204033327559,2.54636451569412
"result.84",3.63119074910683,11.3919718583289,19.382093059194,2.40682381073992
"result.85",3.5972921314432,10.9933751006841,22.5534607189251,2.50614585081394
"result.86",4.02710361620053,12.7901388960552,24.1735826546395,2.31088186546108
"result.87",3.74199344791438,11.1152016087916,26.6691388569725,2.36910918939231
"result.88",3.72647498521834,11.4484683225206,24.2445939700587,2.43011475514945
"result.89",3.76446340557229,12.1948223537107,23.0601790378933,2.32269053843788
"result.90",3.80926230090836,11.5457267716617,22.8660713799073,2.50377702917074
"result.91",3.75057572591531,11.9449092157474,22.9571390511998,2.42101098956993
"result.92",3.8403733754524,12.2517506826076,31.1490458410016,2.38888204830272
"result.93",3.81250535716837,12.4603041603082,30.5305905323492,2.53030097855458
"result.94",3.90252224860889,12.089652488944,25.0886817214887,2.47401171331791
"result.95",3.86992986161549,12.1008053553448,22.2673068001778,2.39613164389285
"result.96",3.96212422638043,12.1461383255114,23.0907428013487,2.37855820033647
"result.97",3.84198873841996,11.626000599364,25.0968187543038,2.31362296497257
"result.98",3.75052733977747,11.7756819478674,24.9532754200682,2.44944931290002
"result.99",3.91796669914592,11.9462053762649,25.5642317430197,2.32162553070187
"result.100",3.90209023622526,11.6246663243461,20.5736860265926,2.48671077286494
