"","X1","X2","X3","X4"
"result.1",0.390827080970248,2.74941788596517,2.54539275479961,2.78524689577431
"result.2",0.392668349298127,2.79168030629084,2.71749306796631,1.76806171104369
"result.3",0.392628996904167,2.73613359443891,2.41074572876594,2.15089310141367
"result.4",0.39080667980361,2.7210618083475,2.41017585529483,1.75534779076367
"result.5",0.396816383456114,2.77226757127123,2.47400878832915,1.76427256408365
"result.6",0.389578219131182,2.77961902340228,2.29080454076353,1.2536836807306
"result.7",0.392388579987687,2.73279871110058,2.27796801461094,3.27514856702698
"result.8",0.39793015434784,2.8019859731875,2.44895148057475,2.49497428668455
"result.9",0.394869410659871,2.78659811570773,2.3492363396259,1.77381753715973
"result.10",0.391260125480828,2.7834847000342,2.44911035626464,3.50802924169949
"result.11",0.392565977477005,2.78366446887755,3.01737830785247,2.14691122431608
"result.12",0.388438312239123,2.71489646969938,2.3192340149907,2.14453909867521
"result.13",0.396305038114801,2.78324354775945,2.37878212181723,1.24965884738253
"result.14",0.389911999813428,2.79535239223445,2.35944501186256,3.72416465456728
"result.15",0.390946032104419,2.74709240540368,2.49257938323093,3.50519251146015
"result.16",0.397645008372184,2.74879776345108,2.65181659350881,1.75771319994599
"result.17",0.392017455300441,2.78261226047728,2.49991968596835,2.13438896047154
"result.18",0.396260240147015,2.8061517926065,2.45524988439721,1.74694956704739
"result.19",0.391723941172667,2.7311519406456,2.55185528869538,3.30251042747492
"result.20",0.393234625309522,2.76378751027632,2.39710394189845,1.25713137138835
"result.21",0.395279338883089,2.75824226315423,2.3564537731294,3.04670946551
"result.22",0.388089560100463,2.71909658224016,2.34502524974269,1.76617331205505
"result.23",0.388093039886074,2.75437209467513,2.40286604428045,2.48287268692213
"result.24",0.394178783128323,2.7993745848439,2.49108461531962,3.71412250990119
"result.25",0.392264462169628,2.80157126716188,2.29082804016765,2.16824460812817
"result.26",0.389000989087164,2.72241975816898,2.44805932776335,2.13808880511843
"result.27",0.394150578338515,2.80043963459709,2.39983919982601,1.75551010657679
"result.28",0.392245714289411,2.79093910626731,2.53638152216916,1.2625660826728
"result.29",0.392260017861566,2.79826372584494,2.47552555981061,2.14398720712197
"result.30",0.395595895385741,2.82102228979719,2.36652645999699,1.78147746237189
"result.31",0.394063028545371,2.7994621348423,2.52719619988447,1.2422068277704
"result.32",0.396424707727648,2.77723668818727,2.25794567902172,0.331257330999538
"result.33",0.392367165594839,2.77836893016408,2.62487923004734,1.27149357320254
"result.34",0.394396740168225,2.79696285452481,3.0724818672473,2.77276238426757
"result.35",0.394337720052461,2.82567047700726,2.33083559993579,1.76375895660132
"result.36",0.391790001691277,2.75560050150929,2.42363021139241,2.4795675734691
"result.37",0.395915708954319,2.79747539756302,2.41229279515531,1.26317439690335
"result.38",0.398536329348962,2.8310147175444,2.4897309344716,3.03716936580122
"result.39",0.392427945076182,2.72904338400712,2.38680056954175,2.14505706250798
"result.40",0.394766250141229,2.78494113124821,2.52682978814794,2.15877875256284
"result.41",0.389701602455921,2.71869583855148,2.41646848242379,1.27962538029671
"result.42",0.393656306565496,2.7433220823888,2.35029513047437,3.27061340751392
"result.43",0.39077230979735,2.82160225083949,2.36343805990595,2.14099466750603
"result.44",0.395596085881906,2.85124604166457,2.40034950556411,2.48230885726406
"result.45",0.395170343733869,2.80062365558337,2.5564205930077,3.72358719386473
"result.46",0.393131560243485,2.7669925124111,2.68764817942614,1.75757615940413
"result.47",0.386782403718905,2.70739542199128,2.39669656642336,1.74112104293681
"result.48",0.39371766111652,2.78035642877263,2.48850369912309,1.75421894591499
"result.49",0.390470024794217,2.74625514482837,2.26423168560259,2.7765495449368
"result.50",0.393128869502897,2.77622525429827,2.41403226223096,1.74678186131919
"result.51",0.389663100873116,2.73636382803114,2.51081079903209,2.15889906754554
"result.52",0.393829779860156,2.78890694508431,3.018651513495,2.1474904738925
"result.53",0.393416402105249,2.76403499624957,2.45026631590446,1.7522696411991
